t_send,seq,bytes
1765645968.742369,4246,256
1765645968.742916,4247,256
1765645968.743674,4248,256
1765645968.747128,4249,256
1765645968.747391,4250,256
1765645968.749272,4251,256
1765645968.750514,4252,256
1765645968.753681,4253,256
1765645968.759311,4254,256
1765645968.761673,4255,256
1765645968.767947,4256,256
1765645968.772914,4257,256
1765645968.774060,4258,256
1765645968.780150,4259,256
1765645968.787870,4260,256
1765645968.788127,4261,256
1765645968.790768,4262,256
1765645968.791189,4263,256
1765645968.792845,4264,256
1765645968.795420,4265,256
1765645968.805894,4266,256
1765645968.808819,4267,256
1765645968.809969,4268,256
1765645968.819577,4269,256
1765645968.820210,4270,256
1765645968.827967,4271,256
1765645968.828206,4272,256
1765645968.828409,4273,256
1765645968.831893,4274,256
1765645968.833505,4275,256
1765645968.834770,4276,256
1765645968.839176,4277,256
1765645968.841703,4278,256
1765645968.843429,4279,256
1765645968.850579,4280,256
1765645968.854882,4281,256
1765645968.857841,4282,256
1765645968.866252,4283,256
1765645968.866726,4284,256
1765645968.873111,4285,256
1765645968.877600,4286,256
1765645968.878397,4287,256
1765645968.889038,4288,256
1765645968.895871,4289,256
1765645968.903098,4290,256
1765645968.903757,4291,256
1765645968.909153,4292,256
1765645968.909982,4293,256
1765645968.916795,4294,256
1765645968.917304,4295,256
1765645968.918664,4296,256
1765645968.920076,4297,256
1765645968.922780,4298,256
1765645968.927441,4299,256
1765645968.928341,4300,256
1765645968.928485,4301,256
1765645968.932230,4302,256
1765645968.934935,4303,256
1765645968.935471,4304,256
1765645968.942569,4305,256
1765645968.947164,4306,256
1765645968.955760,4307,256
1765645968.958081,4308,256
1765645968.959677,4309,256
1765645968.964416,4310,256
1765645968.965135,4311,256
1765645968.965898,4312,256
1765645968.969229,4313,256
1765645968.979355,4314,256
1765645968.980604,4315,256
1765645968.986666,4316,256
1765645968.988429,4317,256
1765645968.994245,4318,256
1765645969.005434,4319,256
1765645969.006123,4320,256
1765645969.006918,4321,256
1765645969.008732,4322,256
1765645969.009007,4323,256
1765645969.010924,4324,256
1765645969.012077,4325,256
1765645969.017222,4326,256
1765645969.017456,4327,256
1765645969.024138,4328,256
1765645969.028158,4329,256
1765645969.029732,4330,256
1765645969.036308,4331,256
1765645969.040149,4332,256
1765645969.041689,4333,256
1765645969.042407,4334,256
1765645969.042563,4335,256
1765645969.044356,4336,256
1765645969.046522,4337,256
1765645969.046665,4338,256
1765645969.046704,4339,256
1765645969.053163,4340,256
1765645969.053301,4341,256
1765645969.056266,4342,256
1765645969.057051,4343,256
1765645969.057291,4344,256
1765645969.064248,4345,256
1765645969.068673,4346,256
1765645969.074155,4347,256
1765645969.082415,4348,256
1765645969.085131,4349,256
1765645969.085401,4350,256
1765645969.088386,4351,256
1765645969.089548,4352,256
1765645969.091857,4353,256
1765645969.104667,4354,256
1765645969.109956,4355,256
1765645969.124275,4356,256
1765645969.126277,4357,256
1765645969.129798,4358,256
1765645969.130579,4359,256
1765645969.133779,4360,256
1765645969.133984,4361,256
1765645969.136096,4362,256
1765645969.136642,4363,256
1765645969.137778,4364,256
1765645969.138700,4365,256
1765645969.141862,4366,256
1765645969.149852,4367,256
1765645969.150479,4368,256
1765645969.152022,4369,256
1765645969.152928,4370,256
1765645969.153020,4371,256
1765645969.156150,4372,256
1765645969.161716,4373,256
1765645969.161958,4374,256
1765645969.167365,4375,256
1765645969.167838,4376,256
1765645969.167874,4377,256
1765645969.173540,4378,256
1765645969.173633,4379,256
1765645969.175611,4380,256
1765645969.178870,4381,256
1765645969.185488,4382,256
1765645969.185683,4383,256
1765645969.186382,4384,256
1765645969.188458,4385,256
1765645969.189954,4386,256
1765645969.217618,4387,256
1765645969.229718,4388,256
1765645969.235742,4389,256
1765645969.237273,4390,256
1765645969.243569,4391,256
1765645969.254603,4392,256
1765645969.255696,4393,256
1765645969.259962,4394,256
1765645969.265679,4395,256
1765645969.266354,4396,256
1765645969.266592,4397,256
1765645969.267774,4398,256
1765645969.271063,4399,256
1765645969.276981,4400,256
1765645969.281899,4401,256
1765645969.283454,4402,256
1765645969.284189,4403,256
1765645969.284559,4404,256
1765645969.286297,4405,256
1765645969.292068,4406,256
1765645969.293555,4407,256
1765645969.294147,4408,256
1765645969.300351,4409,256
1765645969.305013,4410,256
1765645969.307688,4411,256
1765645969.315582,4412,256
1765645969.321547,4413,256
1765645969.326821,4414,256
1765645969.327583,4415,256
1765645969.330062,4416,256
1765645969.333681,4417,256
1765645969.333896,4418,256
1765645969.333948,4419,256
1765645969.336712,4420,256
1765645969.339959,4421,256
1765645969.342920,4422,256
1765645969.347163,4423,256
1765645969.349501,4424,256
1765645969.355030,4425,256
1765645969.359104,4426,256
1765645969.364708,4427,256
1765645969.365513,4428,256
1765645969.366313,4429,256
1765645969.376004,4430,256
1765645969.376901,4431,256
1765645969.379684,4432,256
1765645969.380013,4433,256
1765645969.384033,4434,256
1765645969.386425,4435,256
1765645969.388812,4436,256
1765645969.390410,4437,256
1765645969.391513,4438,256
1765645969.397036,4439,256
1765645969.397514,4440,256
1765645969.399627,4441,256
1765645969.411692,4442,256
1765645969.425062,4443,256
1765645969.431363,4444,256
1765645969.431534,4445,256
1765645969.432523,4446,256
1765645969.433144,4447,256
1765645969.435392,4448,256
1765645969.436125,4449,256
1765645969.438495,4450,256
1765645969.438704,4451,256
1765645969.438739,4452,256
1765645969.440616,4453,256
1765645969.445839,4454,256
1765645969.451411,4455,256
1765645969.452238,4456,256
1765645969.453030,4457,256
1765645969.461901,4458,256
1765645969.472629,4459,256
1765645969.472929,4460,256
1765645969.478578,4461,256
1765645969.479005,4462,256
1765645969.483669,4463,256
1765645969.483962,4464,256
1765645969.489029,4465,256
1765645969.492015,4466,256
1765645969.492465,4467,256
1765645969.493178,4468,256
1765645969.495034,4469,256
1765645969.501609,4470,256
1765645969.503791,4471,256
1765645969.510645,4472,256
1765645969.511195,4473,256
1765645969.516309,4474,256
1765645969.517464,4475,256
1765645969.518200,4476,256
1765645969.520793,4477,256
1765645969.523188,4478,256
1765645969.524262,4479,256
1765645969.528945,4480,256
1765645969.532678,4481,256
1765645969.537279,4482,256
1765645969.538637,4483,256
1765645969.540419,4484,256
1765645969.541860,4485,256
1765645969.545036,4486,256
1765645969.546799,4487,256
1765645969.548083,4488,256
1765645969.548137,4489,256
1765645969.558269,4490,256
1765645969.561544,4491,256
1765645969.562425,4492,256
1765645969.562510,4493,256
1765645969.563558,4494,256
1765645969.564692,4495,256
1765645969.565330,4496,256
1765645969.567822,4497,256
1765645969.577266,4498,256
1765645969.578434,4499,256
1765645969.581298,4500,256
1765645969.585048,4501,256
1765645969.586575,4502,256
1765645969.586841,4503,256
1765645969.589091,4504,256
1765645969.594475,4505,256
1765645969.596725,4506,256
1765645969.611649,4507,256
1765645969.613870,4508,256
1765645969.614531,4509,256
1765645969.615294,4510,256
1765645969.621027,4511,256
1765645969.622590,4512,256
1765645969.635236,4513,256
1765645969.635474,4514,256
1765645969.637026,4515,256
1765645969.637492,4516,256
1765645969.644320,4517,256
1765645969.646170,4518,256
1765645969.649652,4519,256
1765645969.651495,4520,256
1765645969.654295,4521,256
1765645969.654575,4522,256
1765645969.655965,4523,256
1765645969.656452,4524,256
1765645969.658834,4525,256
1765645969.658970,4526,256
1765645969.659169,4527,256
1765645969.665019,4528,256
1765645969.671039,4529,256
1765645969.672196,4530,256
1765645969.675770,4531,256
1765645969.679474,4532,256
1765645969.679641,4533,256
1765645969.680401,4534,256
1765645969.683247,4535,256
1765645969.690231,4536,256
1765645969.690902,4537,256
1765645969.694132,4538,256
1765645969.696731,4539,256
1765645969.696965,4540,256
1765645969.698553,4541,256
1765645969.698808,4542,256
1765645969.699614,4543,256
1765645969.710023,4544,256
1765645969.722306,4545,256
1765645969.724131,4546,256
1765645969.728027,4547,256
1765645969.728272,4548,256
1765645969.728629,4549,256
1765645969.728739,4550,256
1765645969.730980,4551,256
1765645969.735427,4552,256
1765645969.735691,4553,256
1765645969.740098,4554,256
1765645969.741516,4555,256
1765645969.747914,4556,256
1765645969.754274,4557,256
1765645969.758638,4558,256
1765645969.761145,4559,256
1765645969.761574,4560,256
1765645969.762673,4561,256
1765645969.763469,4562,256
1765645969.764157,4563,256
1765645969.764557,4564,256
1765645969.765405,4565,256
1765645969.766903,4566,256
1765645969.772825,4567,256
1765645969.777708,4568,256
1765645969.779577,4569,256
1765645969.783666,4570,256
1765645969.790047,4571,256
1765645969.792574,4572,256
1765645969.796412,4573,256
1765645969.800833,4574,256
1765645969.803121,4575,256
1765645969.805691,4576,256
1765645969.806393,4577,256
1765645969.817561,4578,256
1765645969.831877,4579,256
1765645969.838471,4580,256
1765645969.846169,4581,256
1765645969.852718,4582,256
1765645969.853019,4583,256
1765645969.853091,4584,256
1765645969.856987,4585,256
1765645969.857198,4586,256
1765645969.857823,4587,256
1765645969.861046,4588,256
1765645969.863272,4589,256
1765645969.863627,4590,256
1765645969.868198,4591,256
1765645969.876978,4592,256
1765645969.880269,4593,256
1765645969.887758,4594,256
1765645969.894709,4595,256
1765645969.897587,4596,256
1765645969.898169,4597,256
1765645969.900312,4598,256
1765645969.901590,4599,256
1765645969.901778,4600,256
1765645969.904898,4601,256
1765645969.908236,4602,256
1765645969.910005,4603,256
1765645969.912541,4604,256
1765645969.922678,4605,256
1765645969.931129,4606,256
1765645969.938708,4607,256
1765645969.940986,4608,256
1765645969.942449,4609,256
1765645969.943528,4610,256
1765645969.944890,4611,256
1765645969.944939,4612,256
1765645969.945719,4613,256
1765645969.948629,4614,256
1765645969.948857,4615,256
1765645969.956512,4616,256
1765645969.958671,4617,256
1765645969.959528,4618,256
1765645969.960646,4619,256
1765645969.963407,4620,256
1765645969.964107,4621,256
1765645969.970263,4622,256
1765645969.970814,4623,256
1765645969.975122,4624,256
1765645969.976411,4625,256
1765645969.980490,4626,256
1765645969.983964,4627,256
1765645969.988264,4628,256
1765645969.991895,4629,256
1765645969.994672,4630,256
1765645969.994887,4631,256
1765645969.995340,4632,256
1765645970.000660,4633,256
1765645970.002365,4634,256
1765645970.010398,4635,256
1765645970.012516,4636,256
1765645970.014643,4637,256
1765645970.015168,4638,256
1765645970.021149,4639,256
1765645970.023231,4640,256
1765645970.026181,4641,256
1765645970.028394,4642,256
1765645970.038031,4643,256
1765645970.038308,4644,256
1765645970.042806,4645,256
1765645970.046938,4646,256
1765645970.052054,4647,256
1765645970.054252,4648,256
1765645970.055133,4649,256
1765645970.059653,4650,256
1765645970.065749,4651,256
1765645970.066107,4652,256
1765645970.084479,4653,256
1765645970.097254,4654,256
1765645970.105819,4655,256
1765645970.111044,4656,256
1765645970.115566,4657,256
1765645970.116313,4658,256
1765645970.119586,4659,256
1765645970.123003,4660,256
1765645970.123523,4661,256
1765645970.124109,4662,256
1765645970.132802,4663,256
1765645970.133029,4664,256
1765645970.134650,4665,256
1765645970.137576,4666,256
1765645970.145118,4667,256
1765645970.146401,4668,256
1765645970.150513,4669,256
1765645970.151260,4670,256
1765645970.153738,4671,256
1765645970.157260,4672,256
1765645970.166660,4673,256
1765645970.166806,4674,256
1765645970.169447,4675,256
1765645970.183437,4676,256
1765645970.185816,4677,256
1765645970.187919,4678,256
1765645970.190289,4679,256
1765645970.194254,4680,256
1765645970.200351,4681,256
1765645970.200702,4682,256
1765645970.211046,4683,256
1765645970.212567,4684,256
1765645970.218501,4685,256
1765645970.225546,4686,256
1765645970.225688,4687,256
1765645970.241877,4688,256
1765645970.244110,4689,256
1765645970.246417,4690,256
1765645970.248412,4691,256
1765645970.253912,4692,256
1765645970.254703,4693,256
1765645970.259608,4694,256
1765645970.260158,4695,256
1765645970.260870,4696,256
1765645970.262100,4697,256
1765645970.263092,4698,256
1765645970.263970,4699,256
1765645970.268017,4700,256
1765645970.268394,4701,256
1765645970.269095,4702,256
1765645970.277643,4703,256
1765645970.281936,4704,256
1765645970.290595,4705,256
1765645970.291785,4706,256
1765645970.305419,4707,256
1765645970.305574,4708,256
1765645970.307018,4709,256
1765645970.310357,4710,256
1765645970.311858,4711,256
1765645970.313452,4712,256
1765645970.318961,4713,256
1765645970.319061,4714,256
1765645970.329141,4715,256
1765645970.333780,4716,256
1765645970.343360,4717,256
1765645970.345601,4718,256
1765645970.350181,4719,256
1765645970.351330,4720,256
1765645970.351944,4721,256
1765645970.354321,4722,256
1765645970.358491,4723,256
1765645970.360644,4724,256
1765645970.363497,4725,256
1765645970.369336,4726,256
1765645970.370885,4727,256
1765645970.371929,4728,256
1765645970.373341,4729,256
1765645970.377696,4730,256
1765645970.380939,4731,256
1765645970.386054,4732,256
1765645970.386232,4733,256
1765645970.386838,4734,256
1765645970.388423,4735,256
1765645970.397761,4736,256
1765645970.397937,4737,256
1765645970.397988,4738,256
1765645970.401793,4739,256
1765645970.403488,4740,256
1765645970.419657,4741,256
1765645970.420618,4742,256
1765645970.423493,4743,256
1765645970.423672,4744,256
1765645970.426922,4745,256
1765645970.429942,4746,256
1765645970.431724,4747,256
1765645970.431981,4748,256
1765645970.435860,4749,256
1765645970.438919,4750,256
1765645970.439778,4751,256
1765645970.444292,4752,256
1765645970.445635,4753,256
1765645970.448797,4754,256
1765645970.449986,4755,256
1765645970.457838,4756,256
1765645970.461249,4757,256
1765645970.461915,4758,256
1765645970.465383,4759,256
1765645970.467220,4760,256
1765645970.476302,4761,256
1765645970.482218,4762,256
1765645970.484654,4763,256
1765645970.485523,4764,256
1765645970.487100,4765,256
1765645970.495234,4766,256
1765645970.509118,4767,256
1765645970.516941,4768,256
1765645970.518574,4769,256
1765645970.519392,4770,256
1765645970.523501,4771,256
1765645970.527318,4772,256
1765645970.530106,4773,256
1765645970.530785,4774,256
1765645970.532902,4775,256
1765645970.541622,4776,256
1765645970.547292,4777,256
1765645970.548438,4778,256
1765645970.554837,4779,256
1765645970.558577,4780,256
1765645970.559051,4781,256
1765645970.561755,4782,256
1765645970.562491,4783,256
1765645970.562949,4784,256
1765645970.565745,4785,256
1765645970.565974,4786,256
1765645970.566009,4787,256
1765645970.566517,4788,256
1765645970.568011,4789,256
1765645970.571500,4790,256
1765645970.572591,4791,256
1765645970.574722,4792,256
1765645970.578013,4793,256
1765645970.584062,4794,256
1765645970.591938,4795,256
1765645970.598384,4796,256
1765645970.601506,4797,256
1765645970.602045,4798,256
1765645970.604479,4799,256
1765645970.612683,4800,256
1765645970.614068,4801,256
1765645970.616786,4802,256
1765645970.625150,4803,256
1765645970.627405,4804,256
1765645970.630548,4805,256
1765645970.633962,4806,256
1765645970.635563,4807,256
1765645970.648573,4808,256
1765645970.650862,4809,256
1765645970.663694,4810,256
1765645970.668495,4811,256
1765645970.671160,4812,256
1765645970.671284,4813,256
1765645970.673262,4814,256
1765645970.674471,4815,256
1765645970.677351,4816,256
1765645970.679432,4817,256
1765645970.681592,4818,256
1765645970.683673,4819,256
1765645970.686586,4820,256
1765645970.690845,4821,256
1765645970.692175,4822,256
1765645970.693693,4823,256
1765645970.700504,4824,256
1765645970.711653,4825,256
1765645970.713997,4826,256
1765645970.715724,4827,256
1765645970.718103,4828,256
1765645970.720123,4829,256
1765645970.722013,4830,256
1765645970.722620,4831,256
1765645970.723758,4832,256
1765645970.727424,4833,256
1765645970.727644,4834,256
1765645970.727880,4835,256
1765645970.733344,4836,256
1765645970.736587,4837,256
1765645970.737452,4838,256
1765645970.738686,4839,256
1765645970.740070,4840,256
1765645970.740144,4841,256
1765645970.741008,4842,256
1765645970.744406,4843,256
1765645970.751139,4844,256
1765645970.751393,4845,256
1765645970.752757,4846,256
1765645970.756227,4847,256
1765645970.757583,4848,256
1765645970.763742,4849,256
1765645970.767298,4850,256
1765645970.767423,4851,256
1765645970.768804,4852,256
1765645970.775149,4853,256
1765645970.781360,4854,256
1765645970.782079,4855,256
1765645970.782919,4856,256
1765645970.789067,4857,256
1765645970.790733,4858,256
1765645970.801961,4859,256
1765645970.804921,4860,256
1765645970.805052,4861,256
1765645970.808523,4862,256
1765645970.809565,4863,256
1765645970.813867,4864,256
1765645970.818478,4865,256
1765645970.829349,4866,256
1765645970.830313,4867,256
1765645970.834081,4868,256
1765645970.834188,4869,256
1765645970.856424,4870,256
1765645970.857495,4871,256
1765645970.859515,4872,256
1765645970.861059,4873,256
1765645970.863477,4874,256
1765645970.864669,4875,256
1765645970.868574,4876,256
1765645970.872539,4877,256
1765645970.874257,4878,256
1765645970.881220,4879,256
1765645970.886945,4880,256
1765645970.892703,4881,256
1765645970.893234,4882,256
1765645970.893857,4883,256
1765645970.898359,4884,256
1765645970.900831,4885,256
1765645970.907096,4886,256
1765645970.913090,4887,256
1765645970.915887,4888,256
1765645970.921721,4889,256
1765645970.934426,4890,256
1765645970.938501,4891,256
1765645970.939034,4892,256
1765645970.944034,4893,256
1765645970.946666,4894,256
1765645970.951068,4895,256
1765645970.951214,4896,256
1765645970.954699,4897,256
1765645970.956018,4898,256
1765645970.959286,4899,256
1765645970.964346,4900,256
1765645970.966872,4901,256
1765645970.967403,4902,256
1765645970.970533,4903,256
1765645970.970657,4904,256
1765645970.991441,4905,256
1765645970.993738,4906,256
1765645970.996155,4907,256
1765645971.001847,4908,256
1765645971.003215,4909,256
1765645971.007050,4910,256
1765645971.009355,4911,256
1765645971.011508,4912,256
1765645971.012217,4913,256
1765645971.012425,4914,256
1765645971.015015,4915,256
1765645971.016912,4916,256
1765645971.018085,4917,256
1765645971.019975,4918,256
1765645971.023739,4919,256
1765645971.031662,4920,256
1765645971.031856,4921,256
1765645971.042815,4922,256
1765645971.050352,4923,256
1765645971.051833,4924,256
1765645971.055591,4925,256
1765645971.057261,4926,256
1765645971.059674,4927,256
1765645971.061095,4928,256
1765645971.063658,4929,256
1765645971.064229,4930,256
1765645971.064317,4931,256
1765645971.067865,4932,256
1765645971.068460,4933,256
1765645971.071168,4934,256
1765645971.076891,4935,256
1765645971.081261,4936,256
1765645971.085828,4937,256
1765645971.087008,4938,256
1765645971.088202,4939,256
1765645971.088385,4940,256
1765645971.092705,4941,256
1765645971.092851,4942,256
1765645971.093096,4943,256
1765645971.095526,4944,256
1765645971.101963,4945,256
1765645971.103465,4946,256
1765645971.108841,4947,256
1765645971.110845,4948,256
1765645971.112591,4949,256
1765645971.118335,4950,256
1765645971.126778,4951,256
1765645971.128022,4952,256
1765645971.133739,4953,256
1765645971.136473,4954,256
1765645971.140039,4955,256
1765645971.150836,4956,256
1765645971.154333,4957,256
1765645971.154537,4958,256
1765645971.168414,4959,256
1765645971.173304,4960,256
1765645971.178204,4961,256
1765645971.183769,4962,256
1765645971.188109,4963,256
1765645971.193092,4964,256
1765645971.198884,4965,256
1765645971.199018,4966,256
1765645971.205398,4967,256
1765645971.213029,4968,256
1765645971.214242,4969,256
1765645971.218595,4970,256
1765645971.219546,4971,256
1765645971.220391,4972,256
1765645971.224157,4973,256
1765645971.226825,4974,256
1765645971.227135,4975,256
1765645971.230622,4976,256
1765645971.233869,4977,256
1765645971.236274,4978,256
1765645971.237685,4979,256
1765645971.249181,4980,256
1765645971.259250,4981,256
1765645971.260386,4982,256
1765645971.264344,4983,256
1765645971.264975,4984,256
1765645971.265639,4985,256
1765645971.269368,4986,256
1765645971.270766,4987,256
1765645971.270794,4988,256
1765645971.271804,4989,256
1765645971.272301,4990,256
1765645971.275392,4991,256
1765645971.276319,4992,256
1765645971.277024,4993,256
1765645971.277390,4994,256
1765645971.277734,4995,256
1765645971.278212,4996,256
1765645971.281038,4997,256
1765645971.283948,4998,256
1765645971.287537,4999,256
1765645971.292730,5000,256
1765645971.305120,5001,256
1765645971.309797,5002,256
1765645971.312333,5003,256
1765645971.315649,5004,256
1765645971.320560,5005,256
1765645971.322632,5006,256
1765645971.322802,5007,256
1765645971.329309,5008,256
1765645971.333424,5009,256
1765645971.334549,5010,256
1765645971.335892,5011,256
1765645971.344341,5012,256
1765645971.345143,5013,256
1765645971.346268,5014,256
1765645971.356455,5015,256
1765645971.356664,5016,256
1765645971.359623,5017,256
1765645971.365686,5018,256
1765645971.369100,5019,256
1765645971.373716,5020,256
1765645971.374916,5021,256
1765645971.381935,5022,256
1765645971.385531,5023,256
1765645971.390589,5024,256
1765645971.390725,5025,256
1765645971.394822,5026,256
1765645971.401185,5027,256
1765645971.409545,5028,256
1765645971.410580,5029,256
1765645971.412589,5030,256
1765645971.414036,5031,256
1765645971.415174,5032,256
1765645971.417780,5033,256
1765645971.420470,5034,256
1765645971.420625,5035,256
1765645971.427737,5036,256
1765645971.433114,5037,256
1765645971.434831,5038,256
1765645971.436290,5039,256
1765645971.438370,5040,256
1765645971.443174,5041,256
1765645971.447273,5042,256
1765645971.447787,5043,256
1765645971.451828,5044,256
1765645971.454271,5045,256
1765645971.456284,5046,256
1765645971.457439,5047,256
1765645971.458589,5048,256
1765645971.459808,5049,256
1765645971.463691,5050,256
1765645971.465628,5051,256
1765645971.465790,5052,256
1765645971.473768,5053,256
1765645971.477588,5054,256
1765645971.485278,5055,256
1765645971.486590,5056,256
1765645971.488558,5057,256
1765645971.489971,5058,256
1765645971.490702,5059,256
1765645971.491877,5060,256
1765645971.494594,5061,256
1765645971.497185,5062,256
1765645971.499876,5063,256
1765645971.508107,5064,256
1765645971.513477,5065,256
1765645971.521566,5066,256
1765645971.526128,5067,256
1765645971.527638,5068,256
1765645971.531458,5069,256
1765645971.531798,5070,256
1765645971.532776,5071,256
1765645971.537702,5072,256
1765645971.538395,5073,256
1765645971.540367,5074,256
1765645971.545494,5075,256
1765645971.546295,5076,256
1765645971.548074,5077,256
1765645971.551204,5078,256
1765645971.551953,5079,256
1765645971.552390,5080,256
1765645971.552431,5081,256
1765645971.552461,5082,256
1765645971.553043,5083,256
1765645971.556421,5084,256
1765645971.559825,5085,256
1765645971.560017,5086,256
1765645971.560568,5087,256
1765645971.561448,5088,256
1765645971.571643,5089,256
1765645971.577357,5090,256
1765645971.579618,5091,256
1765645971.582108,5092,256
1765645971.585644,5093,256
1765645971.588155,5094,256
1765645971.591539,5095,256
1765645971.594800,5096,256
1765645971.595778,5097,256
1765645971.604323,5098,256
1765645971.610232,5099,256
1765645971.611038,5100,256
1765645971.620305,5101,256
1765645971.622869,5102,256
1765645971.626543,5103,256
1765645971.628155,5104,256
1765645971.629465,5105,256
1765645971.629774,5106,256
1765645971.635496,5107,256
1765645971.637421,5108,256
1765645971.646698,5109,256
1765645971.653013,5110,256
1765645971.655557,5111,256
1765645971.662349,5112,256
1765645971.667284,5113,256
1765645971.667986,5114,256
1765645971.669870,5115,256
1765645971.670058,5116,256
1765645971.675562,5117,256
1765645971.680587,5118,256
1765645971.680879,5119,256
1765645971.683289,5120,256
1765645971.684566,5121,256
1765645971.690956,5122,256
1765645971.692011,5123,256
1765645971.694074,5124,256
1765645971.697797,5125,256
1765645971.698545,5126,256
1765645971.700755,5127,256
1765645971.701587,5128,256
1765645971.708485,5129,256
1765645971.710487,5130,256
1765645971.711474,5131,256
1765645971.714941,5132,256
1765645971.717723,5133,256
1765645971.719931,5134,256
1765645971.723413,5135,256
1765645971.727817,5136,256
1765645971.730742,5137,256
1765645971.732867,5138,256
1765645971.742034,5139,256
1765645971.747400,5140,256
1765645971.754531,5141,256
1765645971.754664,5142,256
1765645971.756504,5143,256
1765645971.760707,5144,256
1765645971.762305,5145,256
1765645971.762702,5146,256
1765645971.763864,5147,256
1765645971.764740,5148,256
1765645971.765633,5149,256
1765645971.766781,5150,256
1765645971.773590,5151,256
1765645971.777595,5152,256
1765645971.781101,5153,256
1765645971.781396,5154,256
1765645971.782586,5155,256
1765645971.787055,5156,256
1765645971.793162,5157,256
1765645971.795267,5158,256
1765645971.796928,5159,256
1765645971.797162,5160,256
1765645971.800216,5161,256
1765645971.806207,5162,256
1765645971.812505,5163,256
1765645971.814071,5164,256
1765645971.814996,5165,256
1765645971.815126,5166,256
1765645971.817004,5167,256
1765645971.817627,5168,256
1765645971.818005,5169,256
1765645971.818659,5170,256
1765645971.829203,5171,256
1765645971.830508,5172,256
1765645971.837222,5173,256
1765645971.838923,5174,256
1765645971.839791,5175,256
1765645971.843538,5176,256
1765645971.847033,5177,256
1765645971.847289,5178,256
1765645971.848488,5179,256
1765645971.852849,5180,256
1765645971.854180,5181,256
1765645971.857131,5182,256
1765645971.868148,5183,256
1765645971.881206,5184,256
1765645971.883506,5185,256
1765645971.884526,5186,256
1765645971.886510,5187,256
1765645971.886655,5188,256
1765645971.887200,5189,256
1765645971.888506,5190,256
1765645971.890523,5191,256
1765645971.894130,5192,256
1765645971.896099,5193,256
1765645971.899342,5194,256
1765645971.902232,5195,256
1765645971.904505,5196,256
1765645971.912508,5197,256
1765645971.919650,5198,256
1765645971.919921,5199,256
1765645971.927868,5200,256
1765645971.928572,5201,256
1765645971.937879,5202,256
1765645971.951880,5203,256
1765645971.952605,5204,256
1765645971.957629,5205,256
1765645971.958862,5206,256
1765645971.959853,5207,256
1765645971.961534,5208,256
1765645971.961698,5209,256
1765645971.962418,5210,256
1765645971.963613,5211,256
1765645971.964752,5212,256
1765645971.968153,5213,256
1765645971.976139,5214,256
1765645971.976623,5215,256
1765645971.978842,5216,256
1765645971.991627,5217,256
1765645971.993355,5218,256
1765645971.993533,5219,256
1765645971.994795,5220,256
1765645971.995033,5221,256
1765645971.997342,5222,256
1765645972.002004,5223,256
1765645972.003684,5224,256
1765645972.006730,5225,256
1765645972.013199,5226,256
1765645972.014529,5227,256
1765645972.016545,5228,256
1765645972.024576,5229,256
1765645972.027070,5230,256
1765645972.029220,5231,256
1765645972.031147,5232,256
1765645972.032517,5233,256
1765645972.035472,5234,256
1765645972.036865,5235,256
1765645972.039809,5236,256
1765645972.044547,5237,256
1765645972.049779,5238,256
1765645972.049984,5239,256
1765645972.050491,5240,256
1765645972.050757,5241,256
1765645972.061934,5242,256
1765645972.062266,5243,256
1765645972.063480,5244,256
1765645972.064076,5245,256
1765645972.064106,5246,256
1765645972.069468,5247,256
1765645972.069621,5248,256
1765645972.075266,5249,256
1765645972.086634,5250,256
1765645972.093606,5251,256
1765645972.100191,5252,256
1765645972.115085,5253,256
1765645972.115404,5254,256
1765645972.117754,5255,256
1765645972.134110,5256,256
1765645972.142713,5257,256
1765645972.144972,5258,256
1765645972.145648,5259,256
1765645972.150861,5260,256
1765645972.151486,5261,256
1765645972.152007,5262,256
1765645972.155644,5263,256
1765645972.160095,5264,256
1765645972.165924,5265,256
1765645972.166502,5266,256
1765645972.167607,5267,256
1765645972.169711,5268,256
1765645972.170258,5269,256
1765645972.172070,5270,256
1765645972.174603,5271,256
1765645972.176416,5272,256
1765645972.178697,5273,256
1765645972.184014,5274,256
1765645972.186790,5275,256
1765645972.187510,5276,256
1765645972.187753,5277,256
1765645972.191782,5278,256
1765645972.195551,5279,256
1765645972.198724,5280,256
1765645972.199233,5281,256
1765645972.200217,5282,256
1765645972.207017,5283,256
1765645972.210707,5284,256
1765645972.211447,5285,256
1765645972.216941,5286,256
1765645972.222621,5287,256
1765645972.227150,5288,256
1765645972.228623,5289,256
1765645972.232644,5290,256
1765645972.232833,5291,256
1765645972.234552,5292,256
1765645972.236630,5293,256
1765645972.240808,5294,256
1765645972.242257,5295,256
1765645972.250898,5296,256
1765645972.251473,5297,256
1765645972.254502,5298,256
1765645972.260820,5299,256
1765645972.263147,5300,256
1765645972.266478,5301,256
1765645972.290682,5302,256
1765645972.294600,5303,256
1765645972.301804,5304,256
1765645972.302022,5305,256
1765645972.311450,5306,256
1765645972.316595,5307,256
1765645972.316984,5308,256
1765645972.332053,5309,256
1765645972.334663,5310,256
1765645972.336941,5311,256
1765645972.341249,5312,256
1765645972.348304,5313,256
1765645972.348537,5314,256
1765645972.348594,5315,256
1765645972.348772,5316,256
1765645972.350955,5317,256
1765645972.351087,5318,256
1765645972.355150,5319,256
1765645972.355360,5320,256
1765645972.361393,5321,256
