t_send,seq,bytes
1764724077.720975,4806,256
1764724077.724244,4807,256
1764724077.727568,4808,256
1764724077.730909,4809,256
1764724077.734310,4810,256
1764724077.737579,4811,256
1764724077.740919,4812,256
1764724077.744268,4813,256
1764724077.747583,4814,256
1764724077.750905,4815,256
1764724077.754244,4816,256
1764724077.757568,4817,256
1764724077.760896,4818,256
1764724077.764277,4819,256
1764724077.767574,4820,256
1764724077.770908,4821,256
1764724077.774286,4822,256
1764724077.777572,4823,256
1764724077.780914,4824,256
1764724077.784265,4825,256
1764724077.787627,4826,256
1764724077.790909,4827,256
1764724077.794200,4828,256
1764724077.797942,4829,256
1764724077.800908,4830,256
1764724077.804253,4831,256
1764724077.807601,4832,256
1764724077.811290,4833,256
1764724077.814375,4834,256
1764724077.817600,4835,256
1764724077.820905,4836,256
1764724077.824241,4837,256
1764724077.827582,4838,256
1764724077.830907,4839,256
1764724077.834275,4840,256
1764724077.837585,4841,256
1764724077.840913,4842,256
1764724077.844241,4843,256
1764724077.847576,4844,256
1764724077.850911,4845,256
1764724077.854242,4846,256
1764724077.857569,4847,256
1764724077.860909,4848,256
1764724077.864243,4849,256
1764724077.867577,4850,256
1764724077.870903,4851,256
1764724077.874236,4852,256
1764724077.877572,4853,256
1764724077.880904,4854,256
1764724077.884259,4855,256
1764724077.887578,4856,256
1764724077.890910,4857,256
1764724077.894236,4858,256
1764724077.897583,4859,256
1764724077.900935,4860,256
1764724077.904244,4861,256
1764724077.907583,4862,256
1764724077.910901,4863,256
1764724077.914297,4864,256
1764724077.917594,4865,256
1764724077.920918,4866,256
1764724077.924272,4867,256
1764724077.927594,4868,256
1764724077.930918,4869,256
1764724077.934297,4870,256
1764724077.937593,4871,256
1764724077.940917,4872,256
1764724077.944317,4873,256
1764724077.947593,4874,256
1764724077.950917,4875,256
1764724077.954264,4876,256
1764724077.957600,4877,256
1764724077.960904,4878,256
1764724077.964277,4879,256
1764724077.967579,4880,256
1764724077.970904,4881,256
1764724077.974264,4882,256
1764724077.977578,4883,256
1764724077.980916,4884,256
1764724077.984309,4885,256
1764724077.987633,4886,256
1764724077.990957,4887,256
1764724077.994301,4888,256
1764724077.997573,4889,256
1764724078.000967,4890,256
1764724078.004296,4891,256
1764724078.007632,4892,256
1764724078.010907,4893,256
1764724078.014297,4894,256
1764724078.017599,4895,256
1764724078.020988,4896,256
1764724078.024308,4897,256
1764724078.027576,4898,256
1764724078.030905,4899,256
1764724078.034274,4900,256
1764724078.037573,4901,256
1764724078.040901,4902,256
1764724078.044293,4903,256
1764724078.047593,4904,256
1764724078.050897,4905,256
1764724078.054313,4906,256
1764724078.057554,4907,256
1764724078.060905,4908,256
1764724078.064248,4909,256
1764724078.067575,4910,256
1764724078.070903,4911,256
1764724078.074242,4912,256
1764724078.077566,4913,256
1764724078.080904,4914,256
1764724078.084298,4915,256
1764724078.087578,4916,256
1764724078.090903,4917,256
1764724078.094292,4918,256
1764724078.097599,4919,256
1764724078.100914,4920,256
1764724078.104299,4921,256
1764724078.107604,4922,256
1764724078.110941,4923,256
1764724078.114360,4924,256
1764724078.117604,4925,256
1764724078.120903,4926,256
1764724078.124256,4927,256
1764724078.127574,4928,256
1764724078.130902,4929,256
1764724078.134257,4930,256
1764724078.137568,4931,256
1764724078.140902,4932,256
1764724078.144293,4933,256
1764724078.147576,4934,256
1764724078.150901,4935,256
1764724078.154285,4936,256
1764724078.157574,4937,256
1764724078.160907,4938,256
1764724078.164234,4939,256
1764724078.167566,4940,256
1764724078.170908,4941,256
1764724078.174247,4942,256
1764724078.177552,4943,256
1764724078.180904,4944,256
1764724078.184241,4945,256
1764724078.187570,4946,256
1764724078.190903,4947,256
1764724078.194298,4948,256
1764724078.197575,4949,256
1764724078.200909,4950,256
1764724078.204268,4951,256
1764724078.207560,4952,256
1764724078.210905,4953,256
1764724078.214264,4954,256
1764724078.217587,4955,256
1764724078.220908,4956,256
1764724078.224237,4957,256
1764724078.227565,4958,256
1764724078.230911,4959,256
1764724078.234275,4960,256
1764724078.237589,4961,256
1764724078.240960,4962,256
1764724078.244326,4963,256
1764724078.247583,4964,256
1764724078.250879,4965,256
1764724078.254243,4966,256
1764724078.257566,4967,256
1764724078.260917,4968,256
1764724078.264259,4969,256
1764724078.267600,4970,256
1764724078.270898,4971,256
1764724078.274269,4972,256
1764724078.277584,4973,256
1764724078.280914,4974,256
1764724078.284271,4975,256
1764724078.287605,4976,256
1764724078.290902,4977,256
1764724078.294251,4978,256
1764724078.297609,4979,256
1764724078.300967,4980,256
1764724078.304260,4981,256
1764724078.307565,4982,256
1764724078.310903,4983,256
1764724078.314235,4984,256
1764724078.317566,4985,256
1764724078.320893,4986,256
1764724078.324237,4987,256
1764724078.327561,4988,256
1764724078.330907,4989,256
1764724078.334263,4990,256
1764724078.337569,4991,256
1764724078.340904,4992,256
1764724078.344287,4993,256
1764724078.347578,4994,256
1764724078.350911,4995,256
1764724078.354240,4996,256
1764724078.357569,4997,256
1764724078.360900,4998,256
1764724078.364237,4999,256
1764724078.367574,5000,256
1764724078.370905,5001,256
1764724078.374236,5002,256
1764724078.377578,5003,256
1764724078.380902,5004,256
1764724078.384259,5005,256
1764724078.387583,5006,256
1764724078.390914,5007,256
1764724078.394264,5008,256
1764724078.397599,5009,256
1764724078.400906,5010,256
1764724078.404262,5011,256
1764724078.407573,5012,256
1764724078.410915,5013,256
1764724078.414232,5014,256
1764724078.417565,5015,256
1764724078.420892,5016,256
1764724078.424262,5017,256
1764724078.427608,5018,256
1764724078.431114,5019,256
1764724078.434410,5020,256
1764724078.437607,5021,256
1764724078.441081,5022,256
1764724078.444259,5023,256
1764724078.447611,5024,256
1764724078.450899,5025,256
1764724078.454282,5026,256
1764724078.457566,5027,256
1764724078.460903,5028,256
1764724078.464236,5029,256
1764724078.467563,5030,256
1764724078.470908,5031,256
1764724078.474245,5032,256
1764724078.477569,5033,256
1764724078.480897,5034,256
1764724078.484193,5035,256
1764724078.487576,5036,256
1764724078.490892,5037,256
1764724078.494288,5038,256
1764724078.497632,5039,256
1764724078.500997,5040,256
1764724078.504269,5041,256
1764724078.507576,5042,256
1764724078.510984,5043,256
1764724078.514269,5044,256
1764724078.517571,5045,256
1764724078.520897,5046,256
1764724078.524267,5047,256
1764724078.527594,5048,256
1764724078.530934,5049,256
1764724078.534269,5050,256
1764724078.537579,5051,256
1764724078.540894,5052,256
1764724078.544245,5053,256
1764724078.547568,5054,256
1764724078.550905,5055,256
1764724078.554261,5056,256
1764724078.557598,5057,256
1764724078.560927,5058,256
1764724078.564236,5059,256
1764724078.567580,5060,256
1764724078.570905,5061,256
1764724078.574398,5062,256
1764724078.577670,5063,256
1764724078.580895,5064,256
1764724078.584258,5065,256
1764724078.587591,5066,256
1764724078.590900,5067,256
1764724078.594254,5068,256
1764724078.597566,5069,256
1764724078.600912,5070,256
1764724078.604256,5071,256
1764724078.607575,5072,256
1764724078.610923,5073,256
1764724078.614259,5074,256
1764724078.617570,5075,256
1764724078.620908,5076,256
1764724078.624381,5077,256
1764724078.627579,5078,256
1764724078.630909,5079,256
1764724078.634264,5080,256
1764724078.637572,5081,256
1764724078.640917,5082,256
1764724078.644279,5083,256
1764724078.647567,5084,256
1764724078.650902,5085,256
1764724078.654273,5086,256
1764724078.657568,5087,256
1764724078.660901,5088,256
1764724078.664232,5089,256
1764724078.667559,5090,256
1764724078.670890,5091,256
1764724078.674231,5092,256
1764724078.677561,5093,256
1764724078.680891,5094,256
1764724078.684230,5095,256
1764724078.687557,5096,256
1764724078.690891,5097,256
1764724078.694231,5098,256
1764724078.697527,5099,256
1764724078.700895,5100,256
1764724078.704250,5101,256
1764724078.707608,5102,256
1764724078.710915,5103,256
1764724078.714263,5104,256
1764724078.717577,5105,256
1764724078.720900,5106,256
1764724078.724245,5107,256
1764724078.727564,5108,256
1764724078.730935,5109,256
1764724078.734281,5110,256
1764724078.737572,5111,256
1764724078.740918,5112,256
1764724078.744356,5113,256
1764724078.747608,5114,256
1764724078.750926,5115,256
1764724078.754285,5116,256
1764724078.757587,5117,256
1764724078.760935,5118,256
1764724078.764286,5119,256
1764724078.767575,5120,256
1764724078.770915,5121,256
1764724078.774397,5122,256
1764724078.777689,5123,256
1764724078.781002,5124,256
1764724078.784292,5125,256
1764724078.787622,5126,256
1764724078.790914,5127,256
1764724078.794279,5128,256
1764724078.797600,5129,256
1764724078.800981,5130,256
1764724078.804406,5131,256
1764724078.807699,5132,256
1764724078.810932,5133,256
1764724078.814315,5134,256
1764724078.817573,5135,256
1764724078.820891,5136,256
1764724078.824247,5137,256
1764724078.827574,5138,256
1764724078.830966,5139,256
1764724078.834305,5140,256
1764724078.837672,5141,256
1764724078.840915,5142,256
1764724078.844255,5143,256
1764724078.847581,5144,256
1764724078.850999,5145,256
1764724078.854252,5146,256
1764724078.857586,5147,256
1764724078.860921,5148,256
1764724078.864350,5149,256
1764724078.867563,5150,256
1764724078.870914,5151,256
1764724078.874300,5152,256
1764724078.877580,5153,256
1764724078.880904,5154,256
1764724078.884262,5155,256
1764724078.887581,5156,256
1764724078.890926,5157,256
1764724078.894277,5158,256
1764724078.897593,5159,256
1764724078.900935,5160,256
1764724078.904238,5161,256
1764724078.907554,5162,256
1764724078.910891,5163,256
1764724078.914227,5164,256
1764724078.917562,5165,256
1764724078.920892,5166,256
1764724078.924231,5167,256
1764724078.927564,5168,256
1764724078.930908,5169,256
1764724078.934232,5170,256
1764724078.937553,5171,256
1764724078.940887,5172,256
1764724078.944236,5173,256
1764724078.947552,5174,256
1764724078.950888,5175,256
1764724078.954256,5176,256
1764724078.957569,5177,256
1764724078.960904,5178,256
1764724078.964243,5179,256
1764724078.967560,5180,256
1764724078.970902,5181,256
1764724078.974258,5182,256
1764724078.977581,5183,256
1764724078.981048,5184,256
1764724078.984267,5185,256
1764724078.987691,5186,256
1764724078.991016,5187,256
1764724078.994260,5188,256
1764724078.997687,5189,256
1764724079.000911,5190,256
1764724079.004333,5191,256
1764724079.007574,5192,256
1764724079.010888,5193,256
1764724079.014351,5194,256
1764724079.017606,5195,256
1764724079.020918,5196,256
1764724079.024266,5197,256
1764724079.027657,5198,256
1764724079.030955,5199,256
1764724079.034313,5200,256
1764724079.037636,5201,256
1764724079.040903,5202,256
1764724079.044265,5203,256
1764724079.047595,5204,256
1764724079.050899,5205,256
1764724079.054266,5206,256
1764724079.057596,5207,256
1764724079.060916,5208,256
1764724079.064322,5209,256
1764724079.067580,5210,256
1764724079.070904,5211,256
1764724079.074233,5212,256
1764724079.077569,5213,256
1764724079.080909,5214,256
1764724079.084239,5215,256
1764724079.087574,5216,256
1764724079.090899,5217,256
1764724079.094293,5218,256
1764724079.097575,5219,256
1764724079.100901,5220,256
1764724079.104287,5221,256
1764724079.107615,5222,256
1764724079.110941,5223,256
1764724079.114274,5224,256
1764724079.117566,5225,256
1764724079.120896,5226,256
1764724079.124243,5227,256
1764724079.127567,5228,256
1764724079.130908,5229,256
1764724079.134237,5230,256
1764724079.137564,5231,256
1764724079.140893,5232,256
1764724079.144238,5233,256
1764724079.147559,5234,256
1764724079.150877,5235,256
1764724079.154247,5236,256
1764724079.157592,5237,256
1764724079.160941,5238,256
1764724079.164354,5239,256
1764724079.167598,5240,256
1764724079.170946,5241,256
1764724079.174351,5242,256
1764724079.177586,5243,256
1764724079.180907,5244,256
1764724079.184307,5245,256
1764724079.187587,5246,256
1764724079.191015,5247,256
1764724079.194360,5248,256
1764724079.197589,5249,256
1764724079.200934,5250,256
1764724079.204355,5251,256
1764724079.207684,5252,256
1764724079.210943,5253,256
1764724079.214350,5254,256
1764724079.217584,5255,256
1764724079.220937,5256,256
1764724079.224373,5257,256
1764724079.227678,5258,256
1764724079.231018,5259,256
1764724079.234339,5260,256
1764724079.237584,5261,256
1764724079.240928,5262,256
1764724079.244371,5263,256
1764724079.247692,5264,256
1764724079.250930,5265,256
1764724079.254351,5266,256
1764724079.257588,5267,256
1764724079.260937,5268,256
1764724079.264345,5269,256
1764724079.267589,5270,256
1764724079.270900,5271,256
1764724079.274264,5272,256
1764724079.277560,5273,256
1764724079.280956,5274,256
1764724079.284271,5275,256
1764724079.287586,5276,256
1764724079.290897,5277,256
1764724079.294266,5278,256
1764724079.297652,5279,256
1764724079.300920,5280,256
1764724079.304245,5281,256
1764724079.307559,5282,256
1764724079.310888,5283,256
1764724079.314227,5284,256
1764724079.317584,5285,256
1764724079.320905,5286,256
1764724079.324241,5287,256
1764724079.327549,5288,256
1764724079.330893,5289,256
1764724079.334253,5290,256
1764724079.337556,5291,256
1764724079.340908,5292,256
1764724079.344246,5293,256
1764724079.347583,5294,256
1764724079.350916,5295,256
1764724079.354241,5296,256
1764724079.357566,5297,256
1764724079.360899,5298,256
1764724079.364236,5299,256
1764724079.367581,5300,256
1764724079.370903,5301,256
1764724079.374346,5302,256
1764724079.377592,5303,256
1764724079.380940,5304,256
1764724079.384343,5305,256
1764724079.387684,5306,256
1764724079.391019,5307,256
1764724079.394353,5308,256
1764724079.397598,5309,256
1764724079.400935,5310,256
1764724079.404351,5311,256
1764724079.407687,5312,256
1764724079.411019,5313,256
1764724079.414364,5314,256
1764724079.417590,5315,256
1764724079.421015,5316,256
1764724079.424237,5317,256
1764724079.427570,5318,256
1764724079.430878,5319,256
1764724079.434357,5320,256
1764724079.437575,5321,256
1764724079.440895,5322,256
1764724079.444247,5323,256
1764724079.447586,5324,256
1764724079.451029,5325,256
1764724079.454266,5326,256
1764724079.457698,5327,256
1764724079.460935,5328,256
1764724079.464350,5329,256
1764724079.467565,5330,256
1764724079.470884,5331,256
1764724079.474225,5332,256
1764724079.477556,5333,256
1764724079.480912,5334,256
1764724079.484235,5335,256
1764724079.487573,5336,256
1764724079.490938,5337,256
