t_send,seq,bytes
1764724076.944350,7622,256
1764724076.946335,7623,256
1764724076.948329,7624,256
1764724076.950334,7625,256
1764724076.952345,7626,256
1764724076.954338,7627,256
1764724076.956300,7628,256
1764724076.958332,7629,256
1764724076.960381,7630,256
1764724076.962327,7631,256
1764724076.964288,7632,256
1764724076.966381,7633,256
1764724076.968335,7634,256
1764724076.970379,7635,256
1764724076.972327,7636,256
1764724076.974328,7637,256
1764724076.976370,7638,256
1764724076.978327,7639,256
1764724076.980361,7640,256
1764724076.982331,7641,256
1764724076.984333,7642,256
1764724076.986326,7643,256
1764724076.988330,7644,256
1764724076.990327,7645,256
1764724076.992324,7646,256
1764724076.994324,7647,256
1764724076.996328,7648,256
1764724076.998329,7649,256
1764724077.000339,7650,256
1764724077.002337,7651,256
1764724077.004292,7652,256
1764724077.006370,7653,256
1764724077.008325,7654,256
1764724077.010375,7655,256
1764724077.012335,7656,256
1764724077.014338,7657,256
1764724077.016392,7658,256
1764724077.018340,7659,256
1764724077.020328,7660,256
1764724077.022334,7661,256
1764724077.024384,7662,256
1764724077.026385,7663,256
1764724077.028332,7664,256
1764724077.030333,7665,256
1764724077.032375,7666,256
1764724077.034348,7667,256
1764724077.036342,7668,256
1764724077.038334,7669,256
1764724077.040380,7670,256
1764724077.042344,7671,256
1764724077.044323,7672,256
1764724077.046408,7673,256
1764724077.048341,7674,256
1764724077.050389,7675,256
1764724077.052533,7676,256
1764724077.054343,7677,256
1764724077.056340,7678,256
1764724077.058345,7679,256
1764724077.060335,7680,256
1764724077.062328,7681,256
1764724077.064337,7682,256
1764724077.066339,7683,256
1764724077.068345,7684,256
1764724077.070321,7685,256
1764724077.072338,7686,256
1764724077.074341,7687,256
1764724077.076333,7688,256
1764724077.078331,7689,256
1764724077.080340,7690,256
1764724077.082349,7691,256
1764724077.084347,7692,256
1764724077.086339,7693,256
1764724077.088337,7694,256
1764724077.090310,7695,256
1764724077.092330,7696,256
1764724077.094329,7697,256
1764724077.096328,7698,256
1764724077.098335,7699,256
1764724077.100353,7700,256
1764724077.102339,7701,256
1764724077.104335,7702,256
1764724077.106333,7703,256
1764724077.108349,7704,256
1764724077.110341,7705,256
1764724077.112335,7706,256
1764724077.114338,7707,256
1764724077.116392,7708,256
1764724077.118349,7709,256
1764724077.120335,7710,256
1764724077.122365,7711,256
1764724077.124350,7712,256
1764724077.126335,7713,256
1764724077.128331,7714,256
1764724077.130331,7715,256
1764724077.132333,7716,256
1764724077.134345,7717,256
1764724077.136339,7718,256
1764724077.138339,7719,256
1764724077.140350,7720,256
1764724077.142334,7721,256
1764724077.144330,7722,256
1764724077.146323,7723,256
1764724077.148343,7724,256
1764724077.150347,7725,256
1764724077.152327,7726,256
1764724077.154341,7727,256
1764724077.156327,7728,256
1764724077.158335,7729,256
1764724077.160341,7730,256
1764724077.162348,7731,256
1764724077.164341,7732,256
1764724077.166338,7733,256
1764724077.168417,7734,256
1764724077.170353,7735,256
1764724077.172373,7736,256
1764724077.174359,7737,256
1764724077.176355,7738,256
1764724077.178421,7739,256
1764724077.180357,7740,256
1764724077.182381,7741,256
1764724077.184368,7742,256
1764724077.186363,7743,256
1764724077.188363,7744,256
1764724077.190378,7745,256
1764724077.192373,7746,256
1764724077.194355,7747,256
1764724077.196346,7748,256
1764724077.198421,7749,256
1764724077.200366,7750,256
1764724077.202356,7751,256
1764724077.204344,7752,256
1764724077.206341,7753,256
1764724077.208412,7754,256
1764724077.210364,7755,256
1764724077.212356,7756,256
1764724077.214451,7757,256
1764724077.216356,7758,256
1764724077.218368,7759,256
1764724077.220370,7760,256
1764724077.222356,7761,256
1764724077.224349,7762,256
1764724077.226343,7763,256
1764724077.228311,7764,256
1764724077.230357,7765,256
1764724077.232363,7766,256
1764724077.234357,7767,256
1764724077.236397,7768,256
1764724077.238353,7769,256
1764724077.240407,7770,256
1764724077.242351,7771,256
1764724077.244398,7772,256
1764724077.246352,7773,256
1764724077.248355,7774,256
1764724077.250312,7775,256
1764724077.252340,7776,256
1764724077.254339,7777,256
1764724077.256343,7778,256
1764724077.258345,7779,256
1764724077.260342,7780,256
1764724077.262340,7781,256
1764724077.264332,7782,256
1764724077.266329,7783,256
1764724077.268329,7784,256
1764724077.270331,7785,256
1764724077.272331,7786,256
1764724077.274332,7787,256
1764724077.276335,7788,256
1764724077.278333,7789,256
1764724077.280332,7790,256
1764724077.282340,7791,256
1764724077.284335,7792,256
1764724077.286331,7793,256
1764724077.288331,7794,256
1764724077.290334,7795,256
1764724077.292335,7796,256
1764724077.294368,7797,256
1764724077.296397,7798,256
1764724077.298353,7799,256
1764724077.300382,7800,256
1764724077.302378,7801,256
1764724077.304399,7802,256
1764724077.306464,7803,256
1764724077.308387,7804,256
1764724077.310380,7805,256
1764724077.312351,7806,256
1764724077.314360,7807,256
1764724077.316352,7808,256
1764724077.318343,7809,256
1764724077.320450,7810,256
1764724077.322350,7811,256
1764724077.324354,7812,256
1764724077.326360,7813,256
1764724077.328358,7814,256
1764724077.330362,7815,256
1764724077.332411,7816,256
1764724077.334367,7817,256
1764724077.336466,7818,256
1764724077.338413,7819,256
1764724077.340410,7820,256
1764724077.342415,7821,256
1764724077.344415,7822,256
1764724077.346510,7823,256
1764724077.348417,7824,256
1764724077.350399,7825,256
1764724077.352399,7826,256
1764724077.354397,7827,256
1764724077.356512,7828,256
1764724077.358409,7829,256
1764724077.360409,7830,256
1764724077.362402,7831,256
1764724077.364410,7832,256
1764724077.366366,7833,256
1764724077.368400,7834,256
1764724077.370456,7835,256
1764724077.372438,7836,256
1764724077.374503,7837,256
1764724077.376501,7838,256
1764724077.378402,7839,256
1764724077.380403,7840,256
1764724077.382362,7841,256
1764724077.384399,7842,256
1764724077.386390,7843,256
1764724077.388409,7844,256
1764724077.390349,7845,256
1764724077.392384,7846,256
1764724077.394347,7847,256
1764724077.396370,7848,256
1764724077.398429,7849,256
1764724077.400349,7850,256
1764724077.402354,7851,256
1764724077.404398,7852,256
1764724077.406512,7853,256
1764724077.408412,7854,256
1764724077.410365,7855,256
1764724077.412435,7856,256
1764724077.414526,7857,256
1764724077.416371,7858,256
1764724077.418358,7859,256
1764724077.420355,7860,256
1764724077.422398,7861,256
1764724077.424388,7862,256
1764724077.426360,7863,256
1764724077.428354,7864,256
1764724077.430347,7865,256
1764724077.432354,7866,256
1764724077.434348,7867,256
1764724077.436350,7868,256
1764724077.438353,7869,256
1764724077.440365,7870,256
1764724077.442421,7871,256
1764724077.444420,7872,256
1764724077.446419,7873,256
1764724077.448426,7874,256
1764724077.450355,7875,256
1764724077.452345,7876,256
1764724077.454342,7877,256
1764724077.456346,7878,256
1764724077.458382,7879,256
1764724077.460354,7880,256
1764724077.462389,7881,256
1764724077.464354,7882,256
1764724077.466342,7883,256
1764724077.468343,7884,256
1764724077.470346,7885,256
1764724077.472359,7886,256
1764724077.474343,7887,256
1764724077.476343,7888,256
1764724077.478345,7889,256
1764724077.480343,7890,256
1764724077.482346,7891,256
1764724077.484345,7892,256
1764724077.486359,7893,256
1764724077.488348,7894,256
1764724077.490341,7895,256
1764724077.492359,7896,256
1764724077.494347,7897,256
1764724077.496343,7898,256
1764724077.498359,7899,256
1764724077.500344,7900,256
1764724077.502348,7901,256
1764724077.504347,7902,256
1764724077.506347,7903,256
1764724077.508351,7904,256
1764724077.510360,7905,256
1764724077.512348,7906,256
1764724077.514352,7907,256
1764724077.516357,7908,256
1764724077.518346,7909,256
1764724077.520339,7910,256
1764724077.522343,7911,256
1764724077.524343,7912,256
1764724077.526344,7913,256
1764724077.528349,7914,256
1764724077.530345,7915,256
1764724077.532346,7916,256
1764724077.534344,7917,256
1764724077.536350,7918,256
1764724077.538348,7919,256
1764724077.540358,7920,256
1764724077.542363,7921,256
1764724077.544348,7922,256
1764724077.546345,7923,256
1764724077.548346,7924,256
1764724077.550346,7925,256
1764724077.552344,7926,256
1764724077.554346,7927,256
1764724077.556348,7928,256
1764724077.558357,7929,256
1764724077.560349,7930,256
1764724077.562347,7931,256
1764724077.564350,7932,256
1764724077.566351,7933,256
1764724077.568349,7934,256
1764724077.570361,7935,256
1764724077.572359,7936,256
1764724077.574347,7937,256
1764724077.576346,7938,256
1764724077.578374,7939,256
1764724077.580383,7940,256
1764724077.582357,7941,256
1764724077.584352,7942,256
1764724077.586356,7943,256
1764724077.588354,7944,256
1764724077.590351,7945,256
1764724077.592349,7946,256
1764724077.594358,7947,256
1764724077.596441,7948,256
1764724077.598415,7949,256
1764724077.600380,7950,256
1764724077.602364,7951,256
1764724077.604365,7952,256
1764724077.606364,7953,256
1764724077.608406,7954,256
1764724077.610370,7955,256
1764724077.612374,7956,256
1764724077.614362,7957,256
1764724077.616368,7958,256
1764724077.618363,7959,256
1764724077.620362,7960,256
1764724077.622403,7961,256
1764724077.624409,7962,256
1764724077.626368,7963,256
1764724077.628374,7964,256
1764724077.630364,7965,256
1764724077.632368,7966,256
1764724077.634367,7967,256
1764724077.636355,7968,256
1764724077.638366,7969,256
1764724077.640368,7970,256
1764724077.642368,7971,256
1764724077.644436,7972,256
1764724077.646467,7973,256
1764724077.648431,7974,256
1764724077.650430,7975,256
1764724077.652374,7976,256
1764724077.654407,7977,256
1764724077.656418,7978,256
1764724077.658409,7979,256
1764724077.660365,7980,256
1764724077.662380,7981,256
1764724077.664370,7982,256
1764724077.666360,7983,256
1764724077.668375,7984,256
1764724077.670370,7985,256
1764724077.672364,7986,256
1764724077.674356,7987,256
1764724077.676355,7988,256
1764724077.678355,7989,256
1764724077.680361,7990,256
1764724077.682364,7991,256
1764724077.684416,7992,256
1764724077.686379,7993,256
1764724077.688370,7994,256
1764724077.690368,7995,256
1764724077.692370,7996,256
1764724077.694362,7997,256
1764724077.696378,7998,256
1764724077.698371,7999,256
1764724077.700390,8000,256
1764724077.702365,8001,256
1764724077.704367,8002,256
1764724077.706352,8003,256
1764724077.708376,8004,256
1764724077.710388,8005,256
1764724077.712389,8006,256
1764724077.714380,8007,256
1764724077.716363,8008,256
1764724077.718361,8009,256
1764724077.720364,8010,256
1764724077.722361,8011,256
1764724077.724357,8012,256
1764724077.726354,8013,256
1764724077.728353,8014,256
1764724077.730351,8015,256
1764724077.732417,8016,256
1764724077.734385,8017,256
1764724077.736376,8018,256
1764724077.738371,8019,256
1764724077.740368,8020,256
1764724077.742372,8021,256
1764724077.744383,8022,256
1764724077.746382,8023,256
1764724077.748378,8024,256
1764724077.750391,8025,256
1764724077.752367,8026,256
1764724077.754367,8027,256
1764724077.756413,8028,256
1764724077.758409,8029,256
1764724077.760385,8030,256
1764724077.762370,8031,256
1764724077.764371,8032,256
1764724077.766376,8033,256
1764724077.768371,8034,256
1764724077.770370,8035,256
1764724077.772364,8036,256
1764724077.774365,8037,256
1764724077.776375,8038,256
1764724077.778375,8039,256
1764724077.780381,8040,256
1764724077.782444,8041,256
1764724077.784388,8042,256
1764724077.786383,8043,256
1764724077.788369,8044,256
1764724077.790370,8045,256
1764724077.792371,8046,256
1764724077.794373,8047,256
1764724077.796372,8048,256
1764724077.798386,8049,256
1764724077.800421,8050,256
1764724077.802375,8051,256
1764724077.804371,8052,256
1764724077.806369,8053,256
1764724077.808372,8054,256
1764724077.810375,8055,256
1764724077.812363,8056,256
1764724077.814363,8057,256
1764724077.816423,8058,256
1764724077.818375,8059,256
1764724077.820370,8060,256
1764724077.822369,8061,256
1764724077.824374,8062,256
1764724077.826375,8063,256
1764724077.828390,8064,256
1764724077.830386,8065,256
1764724077.832355,8066,256
1764724077.834413,8067,256
1764724077.836427,8068,256
1764724077.838382,8069,256
1764724077.840460,8070,256
1764724077.842371,8071,256
1764724077.844371,8072,256
1764724077.846385,8073,256
1764724077.848402,8074,256
1764724077.850416,8075,256
1764724077.852471,8076,256
1764724077.854379,8077,256
1764724077.856375,8078,256
1764724077.858392,8079,256
1764724077.860412,8080,256
1764724077.862404,8081,256
1764724077.864371,8082,256
1764724077.866418,8083,256
1764724077.868418,8084,256
1764724077.870389,8085,256
1764724077.872380,8086,256
1764724077.874380,8087,256
1764724077.876392,8088,256
1764724077.878378,8089,256
1764724077.880428,8090,256
1764724077.882387,8091,256
1764724077.884408,8092,256
1764724077.886376,8093,256
1764724077.888400,8094,256
1764724077.890372,8095,256
1764724077.892367,8096,256
1764724077.894373,8097,256
1764724077.896641,8098,256
1764724077.898416,8099,256
1764724077.900384,8100,256
1764724077.902368,8101,256
1764724077.904365,8102,256
1764724077.906362,8103,256
1764724077.908378,8104,256
1764724077.910385,8105,256
1764724077.912376,8106,256
1764724077.914382,8107,256
1764724077.916382,8108,256
1764724077.918382,8109,256
1764724077.920370,8110,256
1764724077.922376,8111,256
1764724077.924374,8112,256
1764724077.926377,8113,256
1764724077.928383,8114,256
1764724077.930380,8115,256
1764724077.932388,8116,256
1764724077.934383,8117,256
1764724077.936419,8118,256
1764724077.938425,8119,256
1764724077.940427,8120,256
1764724077.942424,8121,256
1764724077.944424,8122,256
1764724077.946423,8123,256
1764724077.948382,8124,256
1764724077.950392,8125,256
1764724077.952381,8126,256
1764724077.954381,8127,256
1764724077.956388,8128,256
1764724077.958387,8129,256
1764724077.960386,8130,256
1764724077.962373,8131,256
1764724077.964383,8132,256
1764724077.966383,8133,256
1764724077.968392,8134,256
1764724077.970388,8135,256
1764724077.972434,8136,256
1764724077.974380,8137,256
1764724077.976371,8138,256
1764724077.978383,8139,256
1764724077.980386,8140,256
1764724077.982379,8141,256
1764724077.984377,8142,256
1764724077.986374,8143,256
1764724077.988374,8144,256
1764724077.990374,8145,256
1764724077.992373,8146,256
1764724077.994386,8147,256
1764724077.996380,8148,256
1764724077.998375,8149,256
1764724078.000388,8150,256
1764724078.002380,8151,256
1764724078.004377,8152,256
1764724078.006422,8153,256
