t_send,seq,bytes
1764723392.187718,10633,256
1764723392.189730,10634,256
1764723392.191703,10635,256
1764723392.193718,10636,256
1764723392.195717,10637,256
1764723392.197724,10638,256
1764723392.199700,10639,256
1764723392.201702,10640,256
1764723392.203727,10641,256
1764723392.205700,10642,256
1764723392.207720,10643,256
1764723392.209699,10644,256
1764723392.211703,10645,256
1764723392.213717,10646,256
1764723392.215702,10647,256
1764723392.217709,10648,256
1764723392.219712,10649,256
1764723392.221700,10650,256
1764723392.223715,10651,256
1764723392.225702,10652,256
1764723392.227701,10653,256
1764723392.229702,10654,256
1764723392.231707,10655,256
1764723392.233732,10656,256
1764723392.235716,10657,256
1764723392.237709,10658,256
1764723392.239722,10659,256
1764723392.241680,10660,256
1764723392.243717,10661,256
1764723392.245712,10662,256
1764723392.247716,10663,256
1764723392.249711,10664,256
1764723392.251718,10665,256
1764723392.253722,10666,256
1764723392.255714,10667,256
1764723392.257711,10668,256
1764723392.259715,10669,256
1764723392.261718,10670,256
1764723392.263723,10671,256
1764723392.265726,10672,256
1764723392.267711,10673,256
1764723392.269713,10674,256
1764723392.271709,10675,256
1764723392.273709,10676,256
1764723392.275710,10677,256
1764723392.277730,10678,256
1764723392.279714,10679,256
1764723392.281714,10680,256
1764723392.283725,10681,256
1764723392.285724,10682,256
1764723392.287721,10683,256
1764723392.289738,10684,256
1764723392.291747,10685,256
1764723392.293875,10686,256
1764723392.295746,10687,256
1764723392.297755,10688,256
1764723392.299746,10689,256
1764723392.301733,10690,256
1764723392.303772,10691,256
1764723392.305744,10692,256
1764723392.307865,10693,256
1764723392.309736,10694,256
1764723392.311750,10695,256
1764723392.313720,10696,256
1764723392.315744,10697,256
1764723392.317741,10698,256
1764723392.319722,10699,256
1764723392.321734,10700,256
1764723392.323728,10701,256
1764723392.325741,10702,256
1764723392.327863,10703,256
1764723392.329774,10704,256
1764723392.331810,10705,256
1764723392.333787,10706,256
1764723392.335720,10707,256
1764723392.337760,10708,256
1764723392.339734,10709,256
1764723392.341723,10710,256
1764723392.343714,10711,256
1764723392.345719,10712,256
1764723392.347731,10713,256
1764723392.349722,10714,256
1764723392.351731,10715,256
1764723392.353724,10716,256
1764723392.355728,10717,256
1764723392.357824,10718,256
1764723392.359783,10719,256
1764723392.361754,10720,256
1764723392.363749,10721,256
1764723392.365731,10722,256
1764723392.367764,10723,256
1764723392.369752,10724,256
1764723392.371722,10725,256
1764723392.373719,10726,256
1764723392.375723,10727,256
1764723392.377717,10728,256
1764723392.379772,10729,256
1764723392.381749,10730,256
1764723392.383715,10731,256
1764723392.385727,10732,256
1764723392.387754,10733,256
1764723392.389838,10734,256
1764723392.391728,10735,256
1764723392.393753,10736,256
1764723392.395733,10737,256
1764723392.397712,10738,256
1764723392.399728,10739,256
1764723392.401727,10740,256
1764723392.403727,10741,256
1764723392.405724,10742,256
1764723392.407723,10743,256
1764723392.409743,10744,256
1764723392.411732,10745,256
1764723392.413708,10746,256
1764723392.415728,10747,256
1764723392.417742,10748,256
1764723392.419729,10749,256
1764723392.421730,10750,256
1764723392.423726,10751,256
1764723392.425731,10752,256
1764723392.427727,10753,256
1764723392.429727,10754,256
1764723392.431738,10755,256
1764723392.433726,10756,256
1764723392.435731,10757,256
1764723392.437723,10758,256
1764723392.439731,10759,256
1764723392.441729,10760,256
1764723392.443735,10761,256
1764723392.445733,10762,256
1764723392.447750,10763,256
1764723392.449733,10764,256
1764723392.451728,10765,256
1764723392.453746,10766,256
1764723392.455745,10767,256
1764723392.457763,10768,256
1764723392.460274,10769,256
1764723392.461782,10770,256
1764723392.465282,10771,256
1764723392.465776,10772,256
1764723392.467793,10773,256
1764723392.469783,10774,256
1764723392.471709,10775,256
1764723392.473754,10776,256
1764723392.475737,10777,256
1764723392.477736,10778,256
1764723392.479923,10779,256
1764723392.482420,10780,256
1764723392.483792,10781,256
1764723392.485743,10782,256
1764723392.487733,10783,256
1764723392.489819,10784,256
1764723392.491735,10785,256
1764723392.493733,10786,256
1764723392.495721,10787,256
1764723392.497730,10788,256
1764723392.499792,10789,256
1764723392.501800,10790,256
1764723392.503745,10791,256
1764723392.505788,10792,256
1764723392.507748,10793,256
1764723392.509734,10794,256
1764723392.511734,10795,256
1764723392.513738,10796,256
1764723392.515760,10797,256
1764723392.517740,10798,256
1764723392.519736,10799,256
1764723392.521737,10800,256
1764723392.523759,10801,256
1764723392.525730,10802,256
1764723392.527726,10803,256
1764723392.529730,10804,256
1764723392.531739,10805,256
1764723392.533732,10806,256
1764723392.535735,10807,256
1764723392.537738,10808,256
1764723392.539729,10809,256
1764723392.541735,10810,256
1764723392.543740,10811,256
1764723392.545813,10812,256
1764723392.547957,10813,256
1764723392.549748,10814,256
1764723392.551755,10815,256
1764723392.553767,10816,256
1764723392.555748,10817,256
1764723392.557746,10818,256
1764723392.559739,10819,256
1764723392.561745,10820,256
1764723392.563735,10821,256
1764723392.565748,10822,256
1764723392.567734,10823,256
1764723392.569752,10824,256
1764723392.571738,10825,256
1764723392.573760,10826,256
1764723392.575750,10827,256
1764723392.577750,10828,256
1764723392.579747,10829,256
1764723392.581748,10830,256
1764723392.583752,10831,256
1764723392.585733,10832,256
1764723392.587758,10833,256
1764723392.589755,10834,256
1764723392.591758,10835,256
1764723392.593758,10836,256
1764723392.595752,10837,256
1764723392.597763,10838,256
1764723392.599741,10839,256
1764723392.601731,10840,256
1764723392.603726,10841,256
1764723392.605730,10842,256
1764723392.607731,10843,256
1764723392.609731,10844,256
1764723392.611738,10845,256
1764723392.613743,10846,256
1764723392.615740,10847,256
1764723392.617742,10848,256
1764723392.619750,10849,256
1764723392.621808,10850,256
1764723392.623744,10851,256
1764723392.625790,10852,256
1764723392.627786,10853,256
1764723392.629783,10854,256
1764723392.631792,10855,256
1764723392.633793,10856,256
1764723392.635813,10857,256
1764723392.637779,10858,256
1764723392.639789,10859,256
1764723392.641792,10860,256
1764723392.643820,10861,256
1764723392.645827,10862,256
1764723392.647829,10863,256
1764723392.649849,10864,256
1764723392.651819,10865,256
1764723392.653893,10866,256
1764723392.655822,10867,256
1764723392.657818,10868,256
1764723392.659821,10869,256
1764723392.661796,10870,256
1764723392.663825,10871,256
1764723392.665887,10872,256
1764723392.667894,10873,256
1764723392.669896,10874,256
1764723392.671818,10875,256
1764723392.673898,10876,256
1764723392.675898,10877,256
1764723392.677826,10878,256
1764723392.679792,10879,256
1764723392.681774,10880,256
1764723392.683825,10881,256
1764723392.685780,10882,256
1764723392.687783,10883,256
1764723392.689861,10884,256
1764723392.691814,10885,256
1764723392.693890,10886,256
1764723392.695823,10887,256
1764723392.697819,10888,256
1764723392.699832,10889,256
1764723392.701794,10890,256
1764723392.703830,10891,256
1764723392.705797,10892,256
1764723392.707834,10893,256
1764723392.709825,10894,256
1764723392.711802,10895,256
1764723392.713828,10896,256
1764723392.715833,10897,256
1764723392.717834,10898,256
1764723392.719831,10899,256
1764723392.721799,10900,256
1764723392.723906,10901,256
1764723392.725917,10902,256
1764723392.727916,10903,256
1764723392.729903,10904,256
1764723392.731832,10905,256
1764723392.733915,10906,256
1764723392.735917,10907,256
1764723392.737901,10908,256
1764723392.739907,10909,256
1764723392.741852,10910,256
1764723392.743901,10911,256
1764723392.745900,10912,256
1764723392.747757,10913,256
1764723392.749877,10914,256
1764723392.752266,10915,256
1764723392.753786,10916,256
1764723392.755894,10917,256
1764723392.757900,10918,256
1764723392.759794,10919,256
1764723392.761834,10920,256
1764723392.763889,10921,256
1764723392.765918,10922,256
1764723392.767774,10923,256
1764723392.769878,10924,256
1764723392.771842,10925,256
1764723392.774646,10926,256
1764723392.775754,10927,256
1764723392.777881,10928,256
1764723392.779886,10929,256
1764723392.781811,10930,256
1764723392.783741,10931,256
1764723392.785738,10932,256
1764723392.787733,10933,256
1764723392.789729,10934,256
1764723392.791731,10935,256
1764723392.793749,10936,256
1764723392.795753,10937,256
1764723392.797798,10938,256
1764723392.799791,10939,256
1764723392.801795,10940,256
1764723392.803805,10941,256
1764723392.805789,10942,256
1764723392.807793,10943,256
1764723392.809799,10944,256
1764723392.811796,10945,256
1764723392.813788,10946,256
1764723392.815796,10947,256
1764723392.817799,10948,256
1764723392.819795,10949,256
1764723392.821784,10950,256
1764723392.823798,10951,256
1764723392.825794,10952,256
1764723392.827792,10953,256
1764723392.829749,10954,256
1764723392.831802,10955,256
1764723392.833748,10956,256
1764723392.835739,10957,256
1764723392.837729,10958,256
1764723392.839727,10959,256
1764723392.841734,10960,256
1764723392.843733,10961,256
1764723392.845740,10962,256
1764723392.847740,10963,256
1764723392.849747,10964,256
1764723392.851748,10965,256
1764723392.853744,10966,256
1764723392.855754,10967,256
1764723392.857732,10968,256
1764723392.859776,10969,256
1764723392.861782,10970,256
1764723392.863759,10971,256
1764723392.865734,10972,256
1764723392.867752,10973,256
1764723392.869742,10974,256
1764723392.871872,10975,256
1764723392.873758,10976,256
1764723392.875770,10977,256
1764723392.877741,10978,256
1764723392.879746,10979,256
1764723392.881788,10980,256
1764723392.883754,10981,256
1764723392.885732,10982,256
1764723392.887778,10983,256
1764723392.889742,10984,256
1764723392.891846,10985,256
1764723392.893770,10986,256
1764723392.895774,10987,256
1764723392.897769,10988,256
1764723392.899770,10989,256
1764723392.901783,10990,256
1764723392.903867,10991,256
1764723392.905766,10992,256
1764723392.907784,10993,256
1764723392.909787,10994,256
1764723392.911778,10995,256
1764723392.913865,10996,256
1764723392.915757,10997,256
1764723392.917754,10998,256
1764723392.919736,10999,256
1764723392.921785,11000,256
1764723392.923756,11001,256
1764723392.925772,11002,256
1764723392.927756,11003,256
1764723392.929745,11004,256
1764723392.931856,11005,256
1764723392.933761,11006,256
1764723392.935741,11007,256
1764723392.937752,11008,256
1764723392.939749,11009,256
1764723392.941762,11010,256
1764723392.943763,11011,256
1764723392.945792,11012,256
1764723392.947788,11013,256
1764723392.949750,11014,256
1764723392.951787,11015,256
1764723392.953763,11016,256
1764723392.955784,11017,256
1764723392.957757,11018,256
1764723392.959790,11019,256
1764723392.961769,11020,256
1764723392.963873,11021,256
1764723392.965793,11022,256
1764723392.967866,11023,256
1764723392.969780,11024,256
1764723392.971771,11025,256
1764723392.973863,11026,256
1764723392.975791,11027,256
1764723392.977870,11028,256
1764723392.979792,11029,256
1764723392.981861,11030,256
1764723392.983792,11031,256
1764723392.985792,11032,256
1764723392.987773,11033,256
1764723392.989761,11034,256
1764723392.991767,11035,256
1764723392.993780,11036,256
1764723392.995771,11037,256
1764723392.997840,11038,256
1764723392.999770,11039,256
1764723393.001848,11040,256
1764723393.003778,11041,256
1764723393.005781,11042,256
1764723393.007864,11043,256
1764723393.009788,11044,256
1764723393.011774,11045,256
1764723393.013766,11046,256
1764723393.015768,11047,256
1764723393.017784,11048,256
1764723393.019886,11049,256
1764723393.021863,11050,256
1764723393.023864,11051,256
1764723393.025870,11052,256
1764723393.027865,11053,256
1764723393.029884,11054,256
1764723393.031879,11055,256
1764723393.033871,11056,256
1764723393.035774,11057,256
1764723393.037791,11058,256
1764723393.039791,11059,256
1764723393.041793,11060,256
1764723393.043765,11061,256
1764723393.045792,11062,256
1764723393.047793,11063,256
1764723393.049780,11064,256
1764723393.051890,11065,256
1764723393.053761,11066,256
1764723393.055792,11067,256
1764723393.057764,11068,256
1764723393.059773,11069,256
1764723393.061866,11070,256
1764723393.063765,11071,256
1764723393.065764,11072,256
1764723393.067762,11073,256
1764723393.069786,11074,256
1764723393.071796,11075,256
1764723393.073866,11076,256
1764723393.075775,11077,256
1764723393.077865,11078,256
1764723393.079871,11079,256
1764723393.081794,11080,256
1764723393.083858,11081,256
1764723393.085770,11082,256
1764723393.087856,11083,256
1764723393.089845,11084,256
1764723393.091861,11085,256
1764723393.093853,11086,256
1764723393.095777,11087,256
1764723393.097867,11088,256
1764723393.099873,11089,256
1764723393.101865,11090,256
1764723393.103877,11091,256
1764723393.105774,11092,256
1764723393.107867,11093,256
1764723393.109893,11094,256
1764723393.111874,11095,256
1764723393.113777,11096,256
1764723393.115767,11097,256
1764723393.117786,11098,256
1764723393.119870,11099,256
1764723393.121871,11100,256
1764723393.123871,11101,256
1764723393.125774,11102,256
1764723393.127875,11103,256
1764723393.129875,11104,256
1764723393.131871,11105,256
1764723393.133869,11106,256
1764723393.135780,11107,256
1764723393.137862,11108,256
1764723393.139875,11109,256
1764723393.141880,11110,256
1764723393.143879,11111,256
1764723393.145782,11112,256
1764723393.147867,11113,256
1764723393.149882,11114,256
1764723393.151870,11115,256
1764723393.153871,11116,256
1764723393.155781,11117,256
1764723393.157874,11118,256
1764723393.159873,11119,256
1764723393.161867,11120,256
1764723393.163781,11121,256
1764723393.165772,11122,256
1764723393.167794,11123,256
1764723393.169883,11124,256
1764723393.171789,11125,256
1764723393.173850,11126,256
1764723393.175774,11127,256
1764723393.177865,11128,256
1764723393.179875,11129,256
1764723393.181876,11130,256
1764723393.183876,11131,256
1764723393.185778,11132,256
1764723393.187882,11133,256
1764723393.189881,11134,256
1764723393.191779,11135,256
1764723393.193753,11136,256
1764723393.195753,11137,256
1764723393.197767,11138,256
1764723393.199743,11139,256
1764723393.201761,11140,256
1764723393.203778,11141,256
1764723393.205770,11142,256
1764723393.207796,11143,256
1764723393.209856,11144,256
1764723393.211780,11145,256
1764723393.213765,11146,256
1764723393.215784,11147,256
1764723393.217801,11148,256
1764723393.219773,11149,256
1764723393.221795,11150,256
1764723393.223772,11151,256
1764723393.225813,11152,256
1764723393.227799,11153,256
1764723393.229806,11154,256
1764723393.231876,11155,256
1764723393.233769,11156,256
1764723393.235761,11157,256
1764723393.237771,11158,256
1764723393.239763,11159,256
1764723393.241769,11160,256
1764723393.243786,11161,256
1764723393.245753,11162,256
1764723393.247746,11163,256
1764723393.249821,11164,256
1764723393.251793,11165,256
1764723393.253772,11166,256
1764723393.255747,11167,256
1764723393.257744,11168,256
1764723393.259746,11169,256
1764723393.261717,11170,256
1764723393.263763,11171,256
1764723393.265757,11172,256
1764723393.267755,11173,256
1764723393.269752,11174,256
1764723393.271755,11175,256
1764723393.273768,11176,256
1764723393.275767,11177,256
1764723393.277764,11178,256
1764723393.279767,11179,256
1764723393.281763,11180,256
1764723393.283764,11181,256
1764723393.285761,11182,256
1764723393.287756,11183,256
1764723393.289762,11184,256
1764723393.291767,11185,256
1764723393.293766,11186,256
1764723393.295756,11187,256
1764723393.297770,11188,256
1764723393.299769,11189,256
1764723393.301776,11190,256
1764723393.303783,11191,256
1764723393.305770,11192,256
1764723393.307819,11193,256
1764723393.309814,11194,256
1764723393.311776,11195,256
1764723393.313767,11196,256
1764723393.315760,11197,256
1764723393.317766,11198,256
1764723393.319759,11199,256
1764723393.321758,11200,256
1764723393.323793,11201,256
1764723393.325777,11202,256
1764723393.327758,11203,256
1764723393.329772,11204,256
1764723393.331769,11205,256
1764723393.333761,11206,256
1764723393.335768,11207,256
1764723393.337762,11208,256
1764723393.339777,11209,256
1764723393.341767,11210,256
1764723393.343765,11211,256
1764723393.345805,11212,256
1764723393.347791,11213,256
1764723393.349810,11214,256
1764723393.351789,11215,256
1764723393.353804,11216,256
1764723393.355798,11217,256
1764723393.357819,11218,256
1764723393.359972,11219,256
1764723393.361784,11220,256
1764723393.363763,11221,256
1764723393.365758,11222,256
1764723393.367764,11223,256
1764723393.369784,11224,256
1764723393.371763,11225,256
1764723393.373808,11226,256
1764723393.375795,11227,256
1764723393.377774,11228,256
1764723393.379792,11229,256
1764723393.381792,11230,256
1764723393.383767,11231,256
1764723393.385755,11232,256
1764723393.387754,11233,256
1764723393.389755,11234,256
1764723393.391743,11235,256
1764723393.393751,11236,256
1764723393.395763,11237,256
1764723393.397755,11238,256
1764723393.399755,11239,256
1764723393.401774,11240,256
1764723393.403781,11241,256
1764723393.405771,11242,256
1764723393.407768,11243,256
1764723393.409773,11244,256
1764723393.411762,11245,256
1764723393.413774,11246,256
1764723393.415755,11247,256
1764723393.417778,11248,256
1764723393.419758,11249,256
1764723393.421776,11250,256
1764723393.423758,11251,256
1764723393.425766,11252,256
1764723393.427785,11253,256
1764723393.429757,11254,256
1764723393.431757,11255,256
1764723393.433777,11256,256
1764723393.435754,11257,256
1764723393.437772,11258,256
1764723393.439758,11259,256
1764723393.441760,11260,256
1764723393.443760,11261,256
1764723393.445764,11262,256
1764723393.447784,11263,256
1764723393.449759,11264,256
1764723393.451765,11265,256
1764723393.453782,11266,256
1764723393.455760,11267,256
1764723393.457780,11268,256
1764723393.459771,11269,256
1764723393.461802,11270,256
1764723393.463780,11271,256
1764723393.465761,11272,256
1764723393.467764,11273,256
1764723393.469777,11274,256
1764723393.471774,11275,256
1764723393.473773,11276,256
1764723393.475783,11277,256
1764723393.477793,11278,256
1764723393.479758,11279,256
1764723393.481779,11280,256
1764723393.483773,11281,256
1764723393.485767,11282,256
1764723393.487833,11283,256
1764723393.489782,11284,256
1764723393.491777,11285,256
1764723393.493783,11286,256
1764723393.495780,11287,256
1764723393.497766,11288,256
1764723393.499782,11289,256
1764723393.501824,11290,256
1764723393.503782,11291,256
1764723393.505769,11292,256
1764723393.507777,11293,256
1764723393.509787,11294,256
1764723393.511795,11295,256
1764723393.513778,11296,256
1764723393.515776,11297,256
1764723393.517779,11298,256
1764723393.519776,11299,256
1764723393.521832,11300,256
1764723393.523782,11301,256
1764723393.525788,11302,256
1764723393.527786,11303,256
1764723393.529780,11304,256
1764723393.531789,11305,256
1764723393.533784,11306,256
1764723393.535766,11307,256
1764723393.537777,11308,256
1764723393.539833,11309,256
1764723393.541793,11310,256
1764723393.543772,11311,256
1764723393.545796,11312,256
1764723393.547787,11313,256
1764723393.549784,11314,256
1764723393.551781,11315,256
1764723393.553780,11316,256
1764723393.555782,11317,256
1764723393.557766,11318,256
1764723393.559778,11319,256
1764723393.561779,11320,256
1764723393.563803,11321,256
1764723393.565812,11322,256
1764723393.567803,11323,256
1764723393.569784,11324,256
1764723393.571774,11325,256
1764723393.573786,11326,256
1764723393.575791,11327,256
1764723393.577812,11328,256
1764723393.579855,11329,256
1764723393.581794,11330,256
1764723393.583794,11331,256
1764723393.585830,11332,256
1764723393.587795,11333,256
1764723393.589791,11334,256
1764723393.591779,11335,256
1764723393.593780,11336,256
1764723393.595842,11337,256
1764723393.597787,11338,256
1764723393.599791,11339,256
1764723393.601776,11340,256
1764723393.603793,11341,256
1764723393.605876,11342,256
1764723393.607794,11343,256
1764723393.609790,11344,256
1764723393.611796,11345,256
1764723393.613791,11346,256
1764723393.615804,11347,256
1764723393.617809,11348,256
1764723393.619863,11349,256
1764723393.621813,11350,256
1764723393.623806,11351,256
1764723393.625803,11352,256
1764723393.627807,11353,256
1764723393.629811,11354,256
1764723393.631811,11355,256
1764723393.633813,11356,256
1764723393.635851,11357,256
1764723393.637862,11358,256
1764723393.639799,11359,256
1764723393.641832,11360,256
1764723393.643867,11361,256
1764723393.645924,11362,256
1764723393.647940,11363,256
1764723393.649903,11364,256
1764723393.651867,11365,256
1764723393.653939,11366,256
1764723393.655804,11367,256
1764723393.657800,11368,256
1764723393.659812,11369,256
1764723393.661936,11370,256
1764723393.663903,11371,256
1764723393.665938,11372,256
1764723393.667805,11373,256
1764723393.669849,11374,256
1764723393.671808,11375,256
1764723393.673806,11376,256
1764723393.675811,11377,256
1764723393.677820,11378,256
1764723393.679865,11379,256
1764723393.681865,11380,256
1764723393.683842,11381,256
1764723393.685843,11382,256
1764723393.687799,11383,256
1764723393.689804,11384,256
1764723393.691842,11385,256
1764723393.693804,11386,256
1764723393.695811,11387,256
1764723393.697813,11388,256
1764723393.699800,11389,256
1764723393.701808,11390,256
1764723393.703851,11391,256
1764723393.705806,11392,256
1764723393.707816,11393,256
1764723393.709778,11394,256
1764723393.711809,11395,256
1764723393.713841,11396,256
1764723393.715817,11397,256
1764723393.717800,11398,256
1764723393.719781,11399,256
1764723393.721800,11400,256
1764723393.723788,11401,256
1764723393.725815,11402,256
1764723393.727828,11403,256
1764723393.729788,11404,256
1764723393.731845,11405,256
1764723393.733872,11406,256
1764723393.735917,11407,256
1764723393.737798,11408,256
1764723393.739800,11409,256
1764723393.741787,11410,256
1764723393.743800,11411,256
1764723393.745798,11412,256
1764723393.747791,11413,256
1764723393.749796,11414,256
1764723393.751787,11415,256
1764723393.753829,11416,256
1764723393.755789,11417,256
1764723393.757810,11418,256
1764723393.759786,11419,256
1764723393.761809,11420,256
1764723393.763811,11421,256
1764723393.765795,11422,256
1764723393.767797,11423,256
1764723393.769801,11424,256
1764723393.771800,11425,256
1764723393.773799,11426,256
1764723393.775793,11427,256
1764723393.777780,11428,256
1764723393.779781,11429,256
1764723393.781976,11430,256
1764723393.783824,11431,256
1764723393.785819,11432,256
1764723393.787793,11433,256
1764723393.789812,11434,256
1764723393.791799,11435,256
1764723393.793808,11436,256
1764723393.795799,11437,256
1764723393.797786,11438,256
1764723393.799802,11439,256
1764723393.801805,11440,256
1764723393.803802,11441,256
1764723393.805798,11442,256
1764723393.807788,11443,256
1764723393.809784,11444,256
1764723393.811799,11445,256
1764723393.813783,11446,256
1764723393.815785,11447,256
1764723393.817801,11448,256
1764723393.819781,11449,256
1764723393.821783,11450,256
1764723393.823803,11451,256
1764723393.825804,11452,256
1764723393.827853,11453,256
1764723393.829803,11454,256
1764723393.831842,11455,256
1764723393.833790,11456,256
1764723393.835793,11457,256
1764723393.837792,11458,256
1764723393.839799,11459,256
1764723393.841808,11460,256
1764723393.843810,11461,256
1764723393.845857,11462,256
1764723393.847957,11463,256
1764723393.849876,11464,256
1764723393.851853,11465,256
1764723393.853945,11466,256
1764723393.855807,11467,256
1764723393.857877,11468,256
1764723393.859811,11469,256
1764723393.861956,11470,256
1764723393.863816,11471,256
1764723393.865801,11472,256
1764723393.867805,11473,256
1764723393.869794,11474,256
1764723393.871869,11475,256
1764723393.873813,11476,256
1764723393.875806,11477,256
1764723393.877875,11478,256
1764723393.879817,11479,256
1764723393.881821,11480,256
1764723393.883811,11481,256
1764723393.885813,11482,256
1764723393.887805,11483,256
1764723393.889847,11484,256
1764723393.891805,11485,256
1764723393.893820,11486,256
1764723393.895965,11487,256
1764723393.897962,11488,256
1764723393.899848,11489,256
1764723393.901819,11490,256
1764723393.903815,11491,256
1764723393.905863,11492,256
1764723393.907812,11493,256
1764723393.909898,11494,256
1764723393.911958,11495,256
1764723393.913963,11496,256
1764723393.915823,11497,256
1764723393.917840,11498,256
1764723393.919810,11499,256
1764723393.921812,11500,256
1764723393.923828,11501,256
1764723393.925810,11502,256
1764723393.927956,11503,256
1764723393.929851,11504,256
1764723393.931856,11505,256
1764723393.933882,11506,256
1764723393.935822,11507,256
1764723393.937819,11508,256
1764723393.939812,11509,256
1764723393.941817,11510,256
1764723393.943812,11511,256
1764723393.945797,11512,256
1764723393.947791,11513,256
1764723393.949793,11514,256
1764723393.951797,11515,256
1764723393.953850,11516,256
1764723393.955807,11517,256
1764723393.957804,11518,256
1764723393.959807,11519,256
1764723393.961803,11520,256
1764723393.963788,11521,256
1764723393.965785,11522,256
1764723393.967784,11523,256
1764723393.969786,11524,256
1764723393.971793,11525,256
1764723393.973791,11526,256
1764723393.975852,11527,256
1764723393.977807,11528,256
1764723393.979813,11529,256
1764723393.981798,11530,256
1764723393.983791,11531,256
1764723393.985794,11532,256
1764723393.987841,11533,256
1764723393.989856,11534,256
1764723393.991811,11535,256
1764723393.993794,11536,256
1764723393.995804,11537,256
1764723393.997794,11538,256
1764723393.999793,11539,256
1764723394.001791,11540,256
1764723394.003791,11541,256
1764723394.005863,11542,256
1764723394.007873,11543,256
1764723394.009859,11544,256
1764723394.011860,11545,256
1764723394.013844,11546,256
1764723394.015806,11547,256
1764723394.017814,11548,256
1764723394.019776,11549,256
1764723394.021787,11550,256
1764723394.023802,11551,256
1764723394.025803,11552,256
1764723394.027800,11553,256
1764723394.029810,11554,256
1764723394.031807,11555,256
1764723394.033814,11556,256
1764723394.035802,11557,256
1764723394.037808,11558,256
1764723394.039805,11559,256
1764723394.041795,11560,256
1764723394.043799,11561,256
1764723394.045805,11562,256
1764723394.047810,11563,256
1764723394.049800,11564,256
1764723394.051790,11565,256
1764723394.053797,11566,256
1764723394.055820,11567,256
1764723394.057819,11568,256
1764723394.059822,11569,256
1764723394.061812,11570,256
1764723394.063968,11571,256
1764723394.065827,11572,256
1764723394.067827,11573,256
1764723394.069809,11574,256
1764723394.071813,11575,256
1764723394.073828,11576,256
1764723394.075828,11577,256
1764723394.077863,11578,256
1764723394.079959,11579,256
1764723394.081828,11580,256
1764723394.083955,11581,256
1764723394.085896,11582,256
1764723394.087817,11583,256
1764723394.089804,11584,256
1764723394.091817,11585,256
1764723394.093832,11586,256
1764723394.095820,11587,256
1764723394.097813,11588,256
1764723394.099819,11589,256
1764723394.101796,11590,256
1764723394.103790,11591,256
1764723394.105823,11592,256
1764723394.107820,11593,256
1764723394.109818,11594,256
1764723394.111833,11595,256
1764723394.113813,11596,256
1764723394.115818,11597,256
1764723394.117810,11598,256
1764723394.119811,11599,256
1764723394.121826,11600,256
1764723394.123836,11601,256
1764723394.125838,11602,256
1764723394.127895,11603,256
1764723394.129918,11604,256
1764723394.131905,11605,256
1764723394.133847,11606,256
1764723394.135816,11607,256
1764723394.137819,11608,256
1764723394.139810,11609,256
1764723394.141810,11610,256
1764723394.143819,11611,256
1764723394.145831,11612,256
1764723394.147911,11613,256
1764723394.149823,11614,256
1764723394.151814,11615,256
1764723394.153815,11616,256
1764723394.155824,11617,256
1764723394.157807,11618,256
1764723394.159812,11619,256
1764723394.161833,11620,256
1764723394.163965,11621,256
1764723394.165831,11622,256
1764723394.167838,11623,256
1764723394.169880,11624,256
1764723394.171873,11625,256
1764723394.173823,11626,256
1764723394.175818,11627,256
1764723394.177834,11628,256
1764723394.179886,11629,256
1764723394.181973,11630,256
1764723394.183868,11631,256
1764723394.185885,11632,256
1764723394.187834,11633,256
1764723394.189817,11634,256
1764723394.191818,11635,256
1764723394.193833,11636,256
1764723394.195839,11637,256
1764723394.197863,11638,256
1764723394.199834,11639,256
1764723394.201829,11640,256
1764723394.203826,11641,256
1764723394.205822,11642,256
1764723394.207818,11643,256
1764723394.209812,11644,256
1764723394.211835,11645,256
1764723394.213968,11646,256
1764723394.215952,11647,256
1764723394.217848,11648,256
1764723394.219916,11649,256
1764723394.221861,11650,256
1764723394.223832,11651,256
1764723394.225820,11652,256
1764723394.227811,11653,256
1764723394.229823,11654,256
1764723394.231904,11655,256
1764723394.234046,11656,256
1764723394.235853,11657,256
1764723394.237863,11658,256
1764723394.239821,11659,256
1764723394.241808,11660,256
1764723394.243827,11661,256
1764723394.245816,11662,256
1764723394.247886,11663,256
1764723394.249871,11664,256
1764723394.251834,11665,256
1764723394.253862,11666,256
1764723394.255824,11667,256
1764723394.257837,11668,256
1764723394.259826,11669,256
1764723394.261810,11670,256
1764723394.263809,11671,256
1764723394.265804,11672,256
1764723394.267812,11673,256
1764723394.269816,11674,256
1764723394.271818,11675,256
1764723394.273809,11676,256
1764723394.275802,11677,256
1764723394.277805,11678,256
1764723394.279821,11679,256
1764723394.281836,11680,256
1764723394.283853,11681,256
1764723394.285802,11682,256
1764723394.287857,11683,256
1764723394.289815,11684,256
1764723394.291820,11685,256
1764723394.293819,11686,256
1764723394.295848,11687,256
1764723394.297838,11688,256
1764723394.299830,11689,256
1764723394.301812,11690,256
1764723394.303928,11691,256
1764723394.305818,11692,256
1764723394.307831,11693,256
1764723394.309817,11694,256
1764723394.311799,11695,256
1764723394.313821,11696,256
1764723394.315799,11697,256
1764723394.317817,11698,256
1764723394.319816,11699,256
1764723394.321805,11700,256
1764723394.323815,11701,256
1764723394.325804,11702,256
1764723394.327849,11703,256
1764723394.329849,11704,256
1764723394.331823,11705,256
1764723394.333820,11706,256
1764723394.335808,11707,256
1764723394.337840,11708,256
