t_send,seq,bytes
1764723387.191888,4882,256
1764723387.195203,4883,256
1764723387.198661,4884,256
1764723387.201886,4885,256
1764723387.205204,4886,256
1764723387.208648,4887,256
1764723387.211890,4888,256
1764723387.215352,4889,256
1764723387.218564,4890,256
1764723387.221988,4891,256
1764723387.225320,4892,256
1764723387.228653,4893,256
1764723387.231977,4894,256
1764723387.235309,4895,256
1764723387.238562,4896,256
1764723387.241888,4897,256
1764723387.245186,4898,256
1764723387.248518,4899,256
1764723387.252013,4900,256
1764723387.255297,4901,256
1764723387.258551,4902,256
1764723387.261977,4903,256
1764723387.265359,4904,256
1764723387.268627,4905,256
1764723387.272015,4906,256
1764723387.275267,4907,256
1764723387.278538,4908,256
1764723387.281905,4909,256
1764723387.285285,4910,256
1764723387.288542,4911,256
1764723387.291944,4912,256
1764723387.295272,4913,256
1764723387.298604,4914,256
1764723387.301937,4915,256
1764723387.305270,4916,256
1764723387.308595,4917,256
1764723387.311941,4918,256
1764723387.315268,4919,256
1764723387.318603,4920,256
1764723387.321883,4921,256
1764723387.325271,4922,256
1764723387.328552,4923,256
1764723387.331875,4924,256
1764723387.335272,4925,256
1764723387.338597,4926,256
1764723387.341922,4927,256
1764723387.345276,4928,256
1764723387.348549,4929,256
1764723387.351871,4930,256
1764723387.355206,4931,256
1764723387.358600,4932,256
1764723387.361884,4933,256
1764723387.365259,4934,256
1764723387.368596,4935,256
1764723387.371937,4936,256
1764723387.375258,4937,256
1764723387.378601,4938,256
1764723387.381945,4939,256
1764723387.385415,4940,256
1764723387.397510,4941,256
1764723387.397637,4942,256
1764723387.397666,4943,256
1764723387.398563,4944,256
1764723387.401982,4945,256
1764723387.405310,4946,256
1764723387.408649,4947,256
1764723387.411907,4948,256
1764723387.415206,4949,256
1764723387.418528,4950,256
1764723387.421885,4951,256
1764723387.425326,4952,256
1764723387.428562,4953,256
1764723387.431907,4954,256
1764723387.435328,4955,256
1764723387.438650,4956,256
1764723387.441917,4957,256
1764723387.445323,4958,256
1764723387.448537,4959,256
1764723387.451863,4960,256
1764723387.455188,4961,256
1764723387.458534,4962,256
1764723387.461872,4963,256
1764723387.465214,4964,256
1764723387.468538,4965,256
1764723387.471877,4966,256
1764723387.475295,4967,256
1764723387.478536,4968,256
1764723387.481893,4969,256
1764723387.485336,4970,256
1764723387.488542,4971,256
1764723387.491865,4972,256
1764723387.495193,4973,256
1764723387.498526,4974,256
1764723387.501867,4975,256
1764723387.505205,4976,256
1764723387.508586,4977,256
1764723387.511931,4978,256
1764723387.515209,4979,256
1764723387.518598,4980,256
1764723387.521933,4981,256
1764723387.525226,4982,256
1764723387.528592,4983,256
1764723387.531940,4984,256
1764723387.535203,4985,256
1764723387.538535,4986,256
1764723387.541915,4987,256
1764723387.545202,4988,256
1764723387.548536,4989,256
1764723387.551865,4990,256
1764723387.555276,4991,256
1764723387.558590,4992,256
1764723387.561932,4993,256
1764723387.565273,4994,256
1764723387.568539,4995,256
1764723387.571917,4996,256
1764723387.575257,4997,256
1764723387.578588,4998,256
1764723387.581942,4999,256
1764723387.585277,5000,256
1764723387.588596,5001,256
1764723387.591937,5002,256
1764723387.595255,5003,256
1764723387.598585,5004,256
1764723387.601925,5005,256
1764723387.605266,5006,256
1764723387.608594,5007,256
1764723387.611944,5008,256
1764723387.615274,5009,256
1764723387.618585,5010,256
1764723387.621934,5011,256
1764723387.625261,5012,256
1764723387.628609,5013,256
1764723387.631882,5014,256
1764723387.635204,5015,256
1764723387.638575,5016,256
1764723387.641927,5017,256
1764723387.645258,5018,256
1764723387.648587,5019,256
1764723387.651938,5020,256
1764723387.655260,5021,256
1764723387.658540,5022,256
1764723387.661930,5023,256
1764723387.665280,5024,256
1764723387.668623,5025,256
1764723387.671944,5026,256
1764723387.675242,5027,256
1764723387.678576,5028,256
1764723387.681912,5029,256
1764723387.685265,5030,256
1764723387.688552,5031,256
1764723387.691957,5032,256
1764723387.695299,5033,256
1764723387.698621,5034,256
1764723387.701961,5035,256
1764723387.705264,5036,256
1764723387.708601,5037,256
1764723387.711928,5038,256
1764723387.715208,5039,256
1764723387.718533,5040,256
1764723387.721867,5041,256
1764723387.725171,5042,256
1764723387.728536,5043,256
1764723387.731867,5044,256
1764723387.735203,5045,256
1764723387.738571,5046,256
1764723387.741872,5047,256
1764723387.745198,5048,256
1764723387.748577,5049,256
1764723387.751876,5050,256
1764723387.755203,5051,256
1764723387.758640,5052,256
1764723387.761935,5053,256
1764723387.765287,5054,256
1764723387.768553,5055,256
1764723387.771930,5056,256
1764723387.775268,5057,256
1764723387.778563,5058,256
1764723387.781957,5059,256
1764723387.785257,5060,256
1764723387.788550,5061,256
1764723387.791882,5062,256
1764723387.795211,5063,256
1764723387.798552,5064,256
1764723387.801923,5065,256
1764723387.805247,5066,256
1764723387.808639,5067,256
1764723387.812029,5068,256
1764723387.815268,5069,256
1764723387.818615,5070,256
1764723387.821904,5071,256
1764723387.825277,5072,256
1764723387.828621,5073,256
1764723387.832037,5074,256
1764723387.835277,5075,256
1764723387.838546,5076,256
1764723387.842037,5077,256
1764723387.845355,5078,256
1764723387.848719,5079,256
1764723387.851896,5080,256
1764723387.855249,5081,256
1764723387.858539,5082,256
1764723387.861862,5083,256
1764723387.865236,5084,256
1764723387.868548,5085,256
1764723387.871875,5086,256
1764723387.875192,5087,256
1764723387.878520,5088,256
1764723387.881878,5089,256
1764723387.885210,5090,256
1764723387.888546,5091,256
1764723387.891893,5092,256
1764723387.895326,5093,256
1764723387.898571,5094,256
1764723387.901891,5095,256
1764723387.905343,5096,256
1764723387.908673,5097,256
1764723387.912000,5098,256
1764723387.915338,5099,256
1764723387.918610,5100,256
1764723387.921915,5101,256
1764723387.925320,5102,256
1764723387.928647,5103,256
1764723387.931907,5104,256
1764723387.935330,5105,256
1764723387.938550,5106,256
1764723387.941871,5107,256
1764723387.945253,5108,256
1764723387.948640,5109,256
1764723387.951875,5110,256
1764723387.955326,5111,256
1764723387.958624,5112,256
1764723387.961996,5113,256
1764723387.965326,5114,256
1764723387.968651,5115,256
1764723387.972002,5116,256
1764723387.975324,5117,256
1764723387.978657,5118,256
1764723387.981991,5119,256
1764723387.985325,5120,256
1764723387.988541,5121,256
1764723387.991856,5122,256
1764723387.995198,5123,256
1764723387.998579,5124,256
1764723388.001881,5125,256
1764723388.005188,5126,256
1764723388.008527,5127,256
1764723388.011888,5128,256
1764723388.015208,5129,256
1764723388.018618,5130,256
1764723388.021985,5131,256
1764723388.025258,5132,256
1764723388.028653,5133,256
1764723388.031986,5134,256
1764723388.035248,5135,256
1764723388.038649,5136,256
1764723388.041989,5137,256
1764723388.045248,5138,256
1764723388.048651,5139,256
1764723388.052005,5140,256
1764723388.055251,5141,256
1764723388.058549,5142,256
1764723388.061885,5143,256
1764723388.065195,5144,256
1764723388.068542,5145,256
1764723388.071969,5146,256
1764723388.075206,5147,256
1764723388.078537,5148,256
1764723388.081975,5149,256
1764723388.085252,5150,256
1764723388.088564,5151,256
1764723388.091993,5152,256
1764723388.095333,5153,256
1764723388.098552,5154,256
1764723388.101990,5155,256
1764723388.105342,5156,256
1764723388.108562,5157,256
1764723388.111874,5158,256
1764723388.115332,5159,256
1764723388.118654,5160,256
1764723388.121902,5161,256
1764723388.125323,5162,256
1764723388.128552,5163,256
1764723388.131867,5164,256
1764723388.135207,5165,256
1764723388.138543,5166,256
1764723388.141858,5167,256
1764723388.145192,5168,256
1764723388.148527,5169,256
1764723388.151874,5170,256
1764723388.155194,5171,256
1764723388.158526,5172,256
1764723388.161863,5173,256
1764723388.165190,5174,256
1764723388.168524,5175,256
1764723388.171859,5176,256
1764723388.175206,5177,256
1764723388.178522,5178,256
1764723388.181956,5179,256
1764723388.185323,5180,256
1764723388.188555,5181,256
1764723388.191892,5182,256
1764723388.195322,5183,256
1764723388.198538,5184,256
1764723388.201979,5185,256
1764723388.205204,5186,256
1764723388.208659,5187,256
1764723388.212029,5188,256
1764723388.215273,5189,256
1764723388.218613,5190,256
1764723388.221997,5191,256
1764723388.225272,5192,256
1764723388.228682,5193,256
1764723388.231939,5194,256
1764723388.235247,5195,256
1764723388.238549,5196,256
1764723388.241881,5197,256
1764723388.245192,5198,256
1764723388.248581,5199,256
1764723388.251888,5200,256
1764723388.255210,5201,256
1764723388.258536,5202,256
1764723388.261882,5203,256
1764723388.265258,5204,256
1764723388.268548,5205,256
1764723388.271873,5206,256
1764723388.275213,5207,256
1764723388.278536,5208,256
1764723388.281876,5209,256
1764723388.285288,5210,256
1764723388.288552,5211,256
1764723388.291878,5212,256
1764723388.295251,5213,256
1764723388.298593,5214,256
1764723388.301926,5215,256
1764723388.305201,5216,256
1764723388.308527,5217,256
1764723388.311866,5218,256
1764723388.315269,5219,256
1764723388.318544,5220,256
1764723388.321883,5221,256
1764723388.325317,5222,256
1764723388.328562,5223,256
1764723388.331896,5224,256
1764723388.335248,5225,256
1764723388.338551,5226,256
1764723388.341906,5227,256
1764723388.345236,5228,256
1764723388.348550,5229,256
1764723388.351876,5230,256
1764723388.355206,5231,256
1764723388.358537,5232,256
1764723388.361948,5233,256
1764723388.365278,5234,256
1764723388.368553,5235,256
1764723388.371868,5236,256
1764723388.375204,5237,256
1764723388.378532,5238,256
1764723388.381863,5239,256
1764723388.385197,5240,256
1764723388.388530,5241,256
1764723388.391881,5242,256
1764723388.395273,5243,256
1764723388.398672,5244,256
1764723388.401881,5245,256
1764723388.405263,5246,256
1764723388.408611,5247,256
1764723388.411891,5248,256
1764723388.415277,5249,256
1764723388.418543,5250,256
1764723388.421853,5251,256
1764723388.425207,5252,256
1764723388.428594,5253,256
1764723388.431910,5254,256
1764723388.435200,5255,256
1764723388.438572,5256,256
1764723388.441914,5257,256
1764723388.445261,5258,256
1764723388.448589,5259,256
1764723388.451926,5260,256
1764723388.455245,5261,256
1764723388.458579,5262,256
1764723388.461919,5263,256
1764723388.465259,5264,256
1764723388.468576,5265,256
1764723388.471859,5266,256
1764723388.475213,5267,256
1764723388.478534,5268,256
1764723388.481840,5269,256
1764723388.485250,5270,256
1764723388.488539,5271,256
1764723388.492199,5272,256
1764723388.495213,5273,256
1764723388.498538,5274,256
1764723388.501875,5275,256
1764723388.505207,5276,256
1764723388.508528,5277,256
1764723388.511870,5278,256
1764723388.515191,5279,256
1764723388.518532,5280,256
1764723388.521859,5281,256
1764723388.525206,5282,256
1764723388.528524,5283,256
1764723388.531874,5284,256
1764723388.535190,5285,256
1764723388.538535,5286,256
1764723388.541857,5287,256
1764723388.545195,5288,256
1764723388.548599,5289,256
1764723388.551875,5290,256
1764723388.555313,5291,256
1764723388.558545,5292,256
1764723388.561918,5293,256
1764723388.565251,5294,256
1764723388.568546,5295,256
1764723388.571936,5296,256
1764723388.575269,5297,256
1764723388.578540,5298,256
1764723388.581866,5299,256
1764723388.585199,5300,256
1764723388.588599,5301,256
1764723388.591927,5302,256
1764723388.595263,5303,256
1764723388.598601,5304,256
1764723388.601937,5305,256
1764723388.605262,5306,256
1764723388.608537,5307,256
1764723388.611876,5308,256
1764723388.615211,5309,256
1764723388.618530,5310,256
1764723388.621824,5311,256
1764723388.625212,5312,256
1764723388.628518,5313,256
1764723388.631854,5314,256
1764723388.635187,5315,256
1764723388.638529,5316,256
1764723388.641861,5317,256
1764723388.645190,5318,256
1764723388.648518,5319,256
1764723388.651851,5320,256
1764723388.655190,5321,256
1764723388.658519,5322,256
1764723388.661869,5323,256
1764723388.665231,5324,256
1764723388.668532,5325,256
1764723388.671872,5326,256
1764723388.675257,5327,256
1764723388.678551,5328,256
1764723388.681883,5329,256
1764723388.685203,5330,256
1764723388.688548,5331,256
1764723388.691865,5332,256
1764723388.695206,5333,256
1764723388.698531,5334,256
1764723388.701876,5335,256
1764723388.705193,5336,256
1764723388.708547,5337,256
1764723388.711868,5338,256
1764723388.715213,5339,256
1764723388.718549,5340,256
1764723388.721882,5341,256
1764723388.725226,5342,256
1764723388.728529,5343,256
1764723388.731903,5344,256
1764723388.735208,5345,256
1764723388.738540,5346,256
1764723388.741876,5347,256
1764723388.745210,5348,256
1764723388.748545,5349,256
1764723388.751865,5350,256
1764723388.755203,5351,256
1764723388.758531,5352,256
1764723388.761881,5353,256
1764723388.765337,5354,256
1764723388.768551,5355,256
1764723388.771883,5356,256
1764723388.775205,5357,256
1764723388.778524,5358,256
1764723388.781885,5359,256
1764723388.785223,5360,256
1764723388.788582,5361,256
1764723388.791879,5362,256
1764723388.795197,5363,256
1764723388.798527,5364,256
1764723388.801873,5365,256
1764723388.805202,5366,256
1764723388.808521,5367,256
1764723388.811856,5368,256
1764723388.815212,5369,256
1764723388.818540,5370,256
1764723388.821870,5371,256
1764723388.825196,5372,256
1764723388.828533,5373,256
1764723388.831864,5374,256
1764723388.835201,5375,256
1764723388.838544,5376,256
1764723388.841862,5377,256
1764723388.845200,5378,256
1764723388.848537,5379,256
1764723388.851874,5380,256
1764723388.855253,5381,256
1764723388.858537,5382,256
1764723388.861900,5383,256
1764723388.865206,5384,256
1764723388.868546,5385,256
1764723388.871890,5386,256
1764723388.875248,5387,256
1764723388.878545,5388,256
1764723388.881925,5389,256
1764723388.885209,5390,256
1764723388.888536,5391,256
1764723388.891871,5392,256
1764723388.895198,5393,256
1764723388.898528,5394,256
1764723388.901873,5395,256
1764723388.905257,5396,256
1764723388.908556,5397,256
1764723388.911883,5398,256
1764723388.915267,5399,256
1764723388.918546,5400,256
1764723388.921878,5401,256
1764723388.925300,5402,256
1764723388.928555,5403,256
1764723388.931875,5404,256
1764723388.935244,5405,256
1764723388.938564,5406,256
1764723388.941951,5407,256
1764723388.945222,5408,256
1764723388.948537,5409,256
1764723388.951861,5410,256
1764723388.955202,5411,256
1764723388.958520,5412,256
1764723388.961869,5413,256
