t_send,seq,bytes
1764871088.927658,6236,256
1764871088.929696,6237,256
1764871088.931691,6238,256
1764871088.933658,6239,256
1764871088.935689,6240,256
1764871088.937613,6241,256
1764871088.939669,6242,256
1764871088.941646,6243,256
1764871088.943666,6244,256
1764871088.945591,6245,256
1764871088.947587,6246,256
1764871088.949633,6247,256
1764871088.951589,6248,256
1764871088.953640,6249,256
1764871088.955637,6250,256
1764871088.957613,6251,256
1764871088.959608,6252,256
1764871088.961621,6253,256
1764871088.963626,6254,256
1764871088.965593,6255,256
1764871088.967596,6256,256
1764871088.969618,6257,256
1764871088.971616,6258,256
1764871088.973621,6259,256
1764871088.975675,6260,256
1764871088.977607,6261,256
1764871088.979623,6262,256
1764871088.981617,6263,256
1764871088.983619,6264,256
1764871088.985609,6265,256
1764871088.987589,6266,256
1764871088.989617,6267,256
1764871088.991632,6268,256
1764871088.993616,6269,256
1764871088.995609,6270,256
1764871088.997600,6271,256
1764871088.999617,6272,256
1764871089.001614,6273,256
1764871089.003617,6274,256
1764871089.005687,6275,256
1764871089.007754,6276,256
1764871089.009672,6277,256
1764871089.011717,6278,256
1764871089.013727,6279,256
1764871089.015679,6280,256
1764871089.017674,6281,256
1764871089.019705,6282,256
1764871089.021772,6283,256
1764871089.023765,6284,256
1764871089.025762,6285,256
1764871089.027623,6286,256
1764871089.029698,6287,256
1764871089.031777,6288,256
1764871089.033773,6289,256
1764871089.035791,6290,256
1764871089.037629,6291,256
1764871089.039709,6292,256
1764871089.041840,6293,256
1764871089.043772,6294,256
1764871089.045768,6295,256
1764871089.047609,6296,256
1764871089.049736,6297,256
1764871089.051732,6298,256
1764871089.053694,6299,256
1764871089.055715,6300,256
1764871089.057686,6301,256
1764871089.059643,6302,256
1764871089.061736,6303,256
1764871089.063641,6304,256
1764871089.065701,6305,256
1764871089.067667,6306,256
1764871089.069777,6307,256
1764871089.071728,6308,256
1764871089.073701,6309,256
1764871089.075694,6310,256
1764871089.077676,6311,256
1764871089.079695,6312,256
1764871089.081780,6313,256
1764871089.083704,6314,256
1764871089.085665,6315,256
1764871089.087665,6316,256
1764871089.089725,6317,256
1764871089.091695,6318,256
1764871089.093769,6319,256
1764871089.095783,6320,256
1764871089.097704,6321,256
1764871089.099772,6322,256
1764871089.101628,6323,256
1764871089.103772,6324,256
1764871089.105695,6325,256
1764871089.107686,6326,256
1764871089.109647,6327,256
1764871089.111627,6328,256
1764871089.113754,6329,256
1764871089.115753,6330,256
1764871089.117706,6331,256
1764871089.119631,6332,256
1764871089.121641,6333,256
1764871089.123717,6334,256
1764871089.125608,6335,256
1764871089.127721,6336,256
1764871089.129630,6337,256
1764871089.131611,6338,256
1764871089.133727,6339,256
1764871089.135608,6340,256
1764871089.137718,6341,256
1764871089.139630,6342,256
1764871089.141603,6343,256
1764871089.143615,6344,256
1764871089.145606,6345,256
1764871089.147612,6346,256
1764871089.149611,6347,256
1764871089.151593,6348,256
1764871089.153609,6349,256
1764871089.155588,6350,256
1764871089.157591,6351,256
1764871089.159616,6352,256
1764871089.161589,6353,256
1764871089.163613,6354,256
1764871089.165591,6355,256
1764871089.167646,6356,256
1764871089.169619,6357,256
1764871089.171752,6358,256
1764871089.173707,6359,256
1764871089.175651,6360,256
1764871089.177658,6361,256
1764871089.179705,6362,256
1764871089.181681,6363,256
1764871089.183704,6364,256
1764871089.185679,6365,256
1764871089.187670,6366,256
1764871089.189711,6367,256
1764871089.191705,6368,256
1764871089.193706,6369,256
1764871089.195704,6370,256
1764871089.197760,6371,256
1764871089.199776,6372,256
1764871089.201730,6373,256
1764871089.204031,6374,256
1764871089.205649,6375,256
1764871089.207630,6376,256
1764871089.209631,6377,256
1764871089.211730,6378,256
1764871089.213618,6379,256
1764871089.215717,6380,256
1764871089.217612,6381,256
1764871089.219632,6382,256
1764871089.221634,6383,256
1764871089.223720,6384,256
1764871089.225733,6385,256
1764871089.227638,6386,256
1764871089.229625,6387,256
1764871089.231742,6388,256
1764871089.233650,6389,256
1764871089.235667,6390,256
1764871089.237660,6391,256
1764871089.239642,6392,256
1764871089.241713,6393,256
1764871089.243748,6394,256
1764871089.245739,6395,256
1764871089.247717,6396,256
1764871089.249734,6397,256
1764871089.251724,6398,256
1764871089.253641,6399,256
1764871089.255730,6400,256
1764871089.257718,6401,256
1764871089.259636,6402,256
1764871089.261728,6403,256
1764871089.263637,6404,256
1764871089.265773,6405,256
1764871089.267733,6406,256
1764871089.269626,6407,256
1764871089.271615,6408,256
1764871089.273602,6409,256
1764871089.275653,6410,256
1764871089.277739,6411,256
1764871089.279617,6412,256
1764871089.281634,6413,256
1764871089.283601,6414,256
1764871089.285654,6415,256
1764871089.287730,6416,256
1764871089.289625,6417,256
1764871089.291625,6418,256
1764871089.293716,6419,256
1764871089.295617,6420,256
1764871089.297733,6421,256
1764871089.299612,6422,256
1764871089.301621,6423,256
1764871089.303745,6424,256
1764871089.305616,6425,256
1764871089.307627,6426,256
1764871089.309613,6427,256
1764871089.311604,6428,256
1764871089.313716,6429,256
1764871089.315650,6430,256
1764871089.317736,6431,256
1764871089.319662,6432,256
1764871089.321657,6433,256
1764871089.323739,6434,256
1764871089.325745,6435,256
1764871089.327622,6436,256
1764871089.329660,6437,256
1764871089.331643,6438,256
1764871089.333743,6439,256
1764871089.335739,6440,256
1764871089.337674,6441,256
1764871089.339628,6442,256
1764871089.341784,6443,256
1764871089.343785,6444,256
1764871089.345791,6445,256
1764871089.347770,6446,256
1764871089.349777,6447,256
1764871089.351700,6448,256
1764871089.353653,6449,256
1764871089.355763,6450,256
1764871089.357663,6451,256
1764871089.359672,6452,256
1764871089.361742,6453,256
1764871089.363743,6454,256
1764871089.365639,6455,256
1764871089.367608,6456,256
1764871089.369756,6457,256
1764871089.371714,6458,256
1764871089.373765,6459,256
1764871089.375749,6460,256
1764871089.377753,6461,256
1764871089.379783,6462,256
1764871089.381784,6463,256
1764871089.383781,6464,256
1764871089.385786,6465,256
1764871089.387793,6466,256
1764871089.389730,6467,256
1764871089.391644,6468,256
1764871089.393625,6469,256
1764871089.395619,6470,256
1764871089.397724,6471,256
1764871089.399622,6472,256
1764871089.401615,6473,256
1764871089.403648,6474,256
1764871089.405620,6475,256
1764871089.407725,6476,256
1764871089.409616,6477,256
1764871089.411644,6478,256
1764871089.413631,6479,256
1764871089.415606,6480,256
1764871089.417727,6481,256
1764871089.419642,6482,256
1764871089.421629,6483,256
1764871089.423743,6484,256
1764871089.425636,6485,256
1764871089.427762,6486,256
1764871089.429659,6487,256
1764871089.431648,6488,256
1764871089.433733,6489,256
1764871089.435746,6490,256
1764871089.437735,6491,256
1764871089.439663,6492,256
1764871089.441647,6493,256
1764871089.443727,6494,256
1764871089.445771,6495,256
1764871089.447735,6496,256
1764871089.449644,6497,256
1764871089.451654,6498,256
1764871089.453650,6499,256
1764871089.455671,6500,256
1764871089.457639,6501,256
1764871089.459650,6502,256
1764871089.461637,6503,256
1764871089.463638,6504,256
1764871089.465672,6505,256
1764871089.467618,6506,256
1764871089.469715,6507,256
1764871089.471664,6508,256
1764871089.473641,6509,256
1764871089.475662,6510,256
1764871089.477636,6511,256
1764871089.479654,6512,256
1764871089.481658,6513,256
1764871089.483644,6514,256
1764871089.485645,6515,256
1764871089.487704,6516,256
1764871089.489672,6517,256
1764871089.491623,6518,256
1764871089.493672,6519,256
1764871089.495618,6520,256
1764871089.497630,6521,256
1764871089.499669,6522,256
1764871089.501665,6523,256
1764871089.503785,6524,256
1764871089.505787,6525,256
1764871089.507702,6526,256
1764871089.509782,6527,256
1764871089.511845,6528,256
1764871089.513648,6529,256
1764871089.515786,6530,256
1764871089.517701,6531,256
1764871089.519709,6532,256
1764871089.521871,6533,256
1764871089.523787,6534,256
1764871089.525620,6535,256
1764871089.527735,6536,256
1764871089.529648,6537,256
1764871089.531649,6538,256
1764871089.533658,6539,256
1764871089.535621,6540,256
1764871089.537723,6541,256
1764871089.539644,6542,256
1764871089.541646,6543,256
1764871089.543670,6544,256
1764871089.545638,6545,256
1764871089.547743,6546,256
1764871089.549672,6547,256
1764871089.551651,6548,256
1764871089.553671,6549,256
1764871089.555669,6550,256
1764871089.557738,6551,256
1764871089.559656,6552,256
1764871089.561628,6553,256
1764871089.563647,6554,256
1764871089.565622,6555,256
1764871089.567662,6556,256
1764871089.569659,6557,256
1764871089.571656,6558,256
1764871089.573620,6559,256
1764871089.575616,6560,256
1764871089.577615,6561,256
1764871089.579649,6562,256
1764871089.581719,6563,256
1764871089.583727,6564,256
1764871089.585635,6565,256
1764871089.587695,6566,256
1764871089.589723,6567,256
1764871089.591725,6568,256
1764871089.593782,6569,256
1764871089.595636,6570,256
1764871089.597693,6571,256
1764871089.599731,6572,256
1764871089.601759,6573,256
1764871089.603783,6574,256
1764871089.605740,6575,256
1764871089.607736,6576,256
1764871089.609657,6577,256
1764871089.611658,6578,256
1764871089.613709,6579,256
1764871089.615756,6580,256
1764871089.617742,6581,256
1764871089.619658,6582,256
1764871089.621658,6583,256
1764871089.623746,6584,256
1764871089.625748,6585,256
1764871089.627744,6586,256
1764871089.629630,6587,256
1764871089.631678,6588,256
1764871089.633637,6589,256
1764871089.635625,6590,256
1764871089.637638,6591,256
1764871089.639620,6592,256
1764871089.641647,6593,256
1764871089.643649,6594,256
1764871089.645618,6595,256
1764871089.647743,6596,256
1764871089.649652,6597,256
1764871089.651632,6598,256
1764871089.653638,6599,256
1764871089.655631,6600,256
1764871089.657746,6601,256
1764871089.659648,6602,256
1764871089.661635,6603,256
1764871089.663639,6604,256
1764871089.665629,6605,256
1764871089.667636,6606,256
1764871089.669635,6607,256
1764871089.671630,6608,256
1764871089.673748,6609,256
1764871089.675638,6610,256
1764871089.677745,6611,256
1764871089.679654,6612,256
1764871089.681633,6613,256
1764871089.683642,6614,256
1764871089.685633,6615,256
1764871089.687638,6616,256
1764871089.689620,6617,256
1764871089.691619,6618,256
1764871089.693667,6619,256
1764871089.695625,6620,256
1764871089.697659,6621,256
1764871089.699667,6622,256
1764871089.701649,6623,256
1764871089.703715,6624,256
1764871089.705749,6625,256
1764871089.707649,6626,256
1764871089.709639,6627,256
1764871089.711654,6628,256
1764871089.713639,6629,256
1764871089.715621,6630,256
1764871089.717619,6631,256
1764871089.719623,6632,256
1764871089.721619,6633,256
1764871089.723635,6634,256
1764871089.725621,6635,256
1764871089.727694,6636,256
1764871089.729645,6637,256
1764871089.731623,6638,256
1764871089.733634,6639,256
1764871089.735735,6640,256
1764871089.737655,6641,256
1764871089.739718,6642,256
1764871089.741643,6643,256
1764871089.743674,6644,256
1764871089.745674,6645,256
1764871089.748844,6646,256
1764871089.749701,6647,256
1764871089.751664,6648,256
1764871089.753666,6649,256
1764871089.755657,6650,256
1764871089.757648,6651,256
1764871089.759695,6652,256
1764871089.761647,6653,256
1764871089.763684,6654,256
1764871089.765632,6655,256
1764871089.767632,6656,256
1764871089.769632,6657,256
1764871089.771634,6658,256
1764871089.773634,6659,256
1764871089.775639,6660,256
1764871089.777635,6661,256
1764871089.779639,6662,256
1764871089.781630,6663,256
1764871089.783632,6664,256
1764871089.785634,6665,256
1764871089.787634,6666,256
1764871089.789683,6667,256
1764871089.791633,6668,256
1764871089.793663,6669,256
1764871089.795654,6670,256
1764871089.797652,6671,256
1764871089.799737,6672,256
1764871089.801736,6673,256
1764871089.803729,6674,256
1764871089.805711,6675,256
1764871089.807656,6676,256
1764871089.809719,6677,256
1764871089.811694,6678,256
1764871089.813740,6679,256
1764871089.815781,6680,256
1764871089.817723,6681,256
1764871089.819794,6682,256
1764871089.821749,6683,256
1764871089.823807,6684,256
1764871089.825851,6685,256
1764871089.827755,6686,256
1764871089.829785,6687,256
1764871089.831786,6688,256
1764871089.833753,6689,256
1764871089.835773,6690,256
1764871089.837753,6691,256
1764871089.839774,6692,256
1764871089.841663,6693,256
1764871089.843748,6694,256
1764871089.845779,6695,256
1764871089.847756,6696,256
1764871089.849756,6697,256
1764871089.851772,6698,256
1764871089.853662,6699,256
1764871089.855888,6700,256
1764871089.857698,6701,256
1764871089.859802,6702,256
1764871089.861766,6703,256
1764871089.863662,6704,256
1764871089.865759,6705,256
1764871089.867748,6706,256
1764871089.869766,6707,256
1764871089.871762,6708,256
1764871089.873754,6709,256
1764871089.875749,6710,256
1764871089.877760,6711,256
1764871089.879669,6712,256
