t_send,seq,bytes
1764871098.891982,6731,256
1764871098.895334,6732,256
1764871098.898644,6733,256
1764871098.902000,6734,256
1764871098.905326,6735,256
1764871098.908663,6736,256
1764871098.911989,6737,256
1764871098.915510,6738,256
1764871098.918730,6739,256
1764871098.921997,6740,256
1764871098.925340,6741,256
1764871098.928741,6742,256
1764871098.932012,6743,256
1764871098.935464,6744,256
1764871098.938685,6745,256
1764871098.942112,6746,256
1764871098.945354,6747,256
1764871098.948777,6748,256
1764871098.952007,6749,256
1764871098.955467,6750,256
1764871098.958770,6751,256
1764871098.962038,6752,256
1764871098.965577,6753,256
1764871098.968663,6754,256
1764871098.971977,6755,256
1764871098.975425,6756,256
1764871098.978763,6757,256
1764871098.982095,6758,256
1764871098.985432,6759,256
1764871098.988685,6760,256
1764871098.992101,6761,256
1764871098.995459,6762,256
1764871098.998764,6763,256
1764871099.002079,6764,256
1764871099.005430,6765,256
1764871099.008752,6766,256
1764871099.012100,6767,256
1764871099.015348,6768,256
1764871099.018759,6769,256
1764871099.021975,6770,256
1764871099.025395,6771,256
1764871099.028674,6772,256
1764871099.031980,6773,256
1764871099.035335,6774,256
1764871099.038743,6775,256
1764871099.041988,6776,256
1764871099.045422,6777,256
1764871099.048794,6778,256
1764871099.051999,6779,256
1764871099.055418,6780,256
1764871099.058678,6781,256
1764871099.062001,6782,256
1764871099.065424,6783,256
1764871099.068765,6784,256
1764871099.071985,6785,256
1764871099.075349,6786,256
1764871099.078669,6787,256
1764871099.082006,6788,256
1764871099.085335,6789,256
1764871099.088675,6790,256
1764871099.091978,6791,256
1764871099.095320,6792,256
1764871099.098673,6793,256
1764871099.102005,6794,256
1764871099.105341,6795,256
1764871099.108678,6796,256
1764871099.112031,6797,256
1764871099.115362,6798,256
1764871099.118755,6799,256
1764871099.122007,6800,256
1764871099.125422,6801,256
1764871099.128763,6802,256
1764871099.132007,6803,256
1764871099.135427,6804,256
1764871099.138758,6805,256
1764871099.142005,6806,256
1764871099.145356,6807,256
1764871099.148768,6808,256
1764871099.152007,6809,256
1764871099.155356,6810,256
1764871099.158757,6811,256
1764871099.161982,6812,256
1764871099.165452,6813,256
1764871099.168762,6814,256
1764871099.172006,6815,256
1764871099.175467,6816,256
1764871099.178668,6817,256
1764871099.181992,6818,256
1764871099.185480,6819,256
1764871099.188683,6820,256
1764871099.192004,6821,256
1764871099.195490,6822,256
1764871099.198689,6823,256
1764871099.202014,6824,256
1764871099.205427,6825,256
1764871099.208756,6826,256
1764871099.212010,6827,256
1764871099.215355,6828,256
1764871099.218670,6829,256
1764871099.222012,6830,256
1764871099.225409,6831,256
1764871099.228665,6832,256
1764871099.231986,6833,256
1764871099.235409,6834,256
1764871099.238646,6835,256
1764871099.241971,6836,256
1764871099.245331,6837,256
1764871099.248753,6838,256
1764871099.252015,6839,256
1764871099.255433,6840,256
1764871099.258752,6841,256
1764871099.261993,6842,256
1764871099.265352,6843,256
1764871099.268730,6844,256
1764871099.272015,6845,256
1764871099.275349,6846,256
1764871099.278681,6847,256
1764871099.282015,6848,256
1764871099.285352,6849,256
1764871099.288753,6850,256
1764871099.292006,6851,256
1764871099.295467,6852,256
1764871099.298761,6853,256
1764871099.302096,6854,256
1764871099.305340,6855,256
1764871099.308656,6856,256
1764871099.312368,6857,256
1764871099.315450,6858,256
1764871099.318763,6859,256
1764871099.322001,6860,256
1764871099.325325,6861,256
1764871099.328754,6862,256
1764871099.332007,6863,256
1764871099.335350,6864,256
1764871099.338670,6865,256
1764871099.341975,6866,256
1764871099.345356,6867,256
1764871099.348755,6868,256
1764871099.351992,6869,256
1764871099.355354,6870,256
1764871099.358767,6871,256
1764871099.362015,6872,256
1764871099.365327,6873,256
1764871099.368765,6874,256
1764871099.371992,6875,256
1764871099.375459,6876,256
1764871099.378683,6877,256
1764871099.381980,6878,256
1764871099.385463,6879,256
1764871099.388682,6880,256
1764871099.391972,6881,256
1764871099.395461,6882,256
1764871099.398680,6883,256
1764871099.401981,6884,256
1764871099.405431,6885,256
1764871099.408774,6886,256
1764871099.412017,6887,256
1764871099.415349,6888,256
1764871099.418766,6889,256
1764871099.422004,6890,256
1764871099.425440,6891,256
1764871099.428661,6892,256
1764871099.431971,6893,256
1764871099.435324,6894,256
1764871099.438631,6895,256
1764871099.441975,6896,256
1764871099.445340,6897,256
1764871099.448664,6898,256
1764871099.451963,6899,256
1764871099.455351,6900,256
1764871099.458667,6901,256
1764871099.462019,6902,256
1764871099.465381,6903,256
1764871099.468695,6904,256
1764871099.471992,6905,256
1764871099.475352,6906,256
1764871099.478810,6907,256
1764871099.482072,6908,256
1764871099.485364,6909,256
1764871099.488730,6910,256
1764871099.492048,6911,256
1764871099.495411,6912,256
1764871099.498681,6913,256
1764871099.502030,6914,256
1764871099.505399,6915,256
1764871099.508734,6916,256
1764871099.512035,6917,256
1764871099.515477,6918,256
1764871099.518674,6919,256
1764871099.522037,6920,256
1764871099.525495,6921,256
1764871099.528735,6922,256
1764871099.532071,6923,256
1764871099.535477,6924,256
1764871099.538737,6925,256
1764871099.542042,6926,256
1764871099.545510,6927,256
1764871099.548800,6928,256
1764871099.552066,6929,256
1764871099.555481,6930,256
1764871099.558802,6931,256
1764871099.561975,6932,256
1764871099.565351,6933,256
1764871099.568682,6934,256
1764871099.572008,6935,256
1764871099.575432,6936,256
1764871099.578752,6937,256
1764871099.582112,6938,256
1764871099.585431,6939,256
1764871099.588765,6940,256
1764871099.592095,6941,256
1764871099.595436,6942,256
1764871099.598757,6943,256
1764871099.602099,6944,256
1764871099.605435,6945,256
1764871099.608688,6946,256
1764871099.612096,6947,256
1764871099.615436,6948,256
1764871099.618773,6949,256
1764871099.622029,6950,256
1764871099.625335,6951,256
1764871099.628711,6952,256
1764871099.631989,6953,256
1764871099.635334,6954,256
1764871099.638643,6955,256
1764871099.642015,6956,256
1764871099.645307,6957,256
1764871099.648677,6958,256
1764871099.651980,6959,256
1764871099.655335,6960,256
1764871099.658641,6961,256
1764871099.662010,6962,256
1764871099.665334,6963,256
1764871099.668652,6964,256
1764871099.671975,6965,256
1764871099.675334,6966,256
1764871099.678638,6967,256
1764871099.681975,6968,256
1764871099.685324,6969,256
1764871099.688649,6970,256
1764871099.691978,6971,256
1764871099.695329,6972,256
1764871099.698702,6973,256
1764871099.701994,6974,256
1764871099.705409,6975,256
1764871099.708705,6976,256
1764871099.712017,6977,256
1764871099.715333,6978,256
1764871099.718685,6979,256
1764871099.721985,6980,256
1764871099.725336,6981,256
1764871099.728683,6982,256
1764871099.732018,6983,256
1764871099.735429,6984,256
1764871099.738657,6985,256
1764871099.741998,6986,256
1764871099.745330,6987,256
1764871099.748656,6988,256
1764871099.751991,6989,256
1764871099.755316,6990,256
1764871099.758675,6991,256
1764871099.762007,6992,256
1764871099.765455,6993,256
1764871099.768666,6994,256
1764871099.771980,6995,256
1764871099.775450,6996,256
1764871099.778662,6997,256
1764871099.782084,6998,256
1764871099.785443,6999,256
1764871099.788649,7000,256
1764871099.791988,7001,256
1764871099.795412,7002,256
1764871099.798739,7003,256
1764871099.802078,7004,256
1764871099.805319,7005,256
1764871099.808660,7006,256
1764871099.811996,7007,256
1764871099.815426,7008,256
1764871099.818649,7009,256
1764871099.822033,7010,256
1764871099.825346,7011,256
1764871099.828675,7012,256
1764871099.832030,7013,256
1764871099.835420,7014,256
1764871099.838659,7015,256
1764871099.842032,7016,256
1764871099.845363,7017,256
1764871099.848638,7018,256
1764871099.851986,7019,256
1764871099.855336,7020,256
1764871099.858635,7021,256
1764871099.861976,7022,256
1764871099.865331,7023,256
1764871099.868659,7024,256
1764871099.872000,7025,256
1764871099.875395,7026,256
1764871099.878698,7027,256
1764871099.882029,7028,256
1764871099.885363,7029,256
1764871099.888685,7030,256
1764871099.892020,7031,256
1764871099.895318,7032,256
1764871099.898678,7033,256
1764871099.902014,7034,256
1764871099.905311,7035,256
1764871099.908673,7036,256
1764871099.912022,7037,256
1764871099.915462,7038,256
1764871099.918770,7039,256
1764871099.922050,7040,256
1764871099.925413,7041,256
1764871099.928741,7042,256
1764871099.932022,7043,256
1764871099.935416,7044,256
1764871099.938741,7045,256
1764871099.942032,7046,256
1764871099.945325,7047,256
1764871099.948741,7048,256
1764871099.952017,7049,256
1764871099.955415,7050,256
1764871099.958740,7051,256
1764871099.962030,7052,256
1764871099.965332,7053,256
1764871099.968658,7054,256
1764871099.971998,7055,256
1764871099.975449,7056,256
1764871099.978691,7057,256
1764871099.982042,7058,256
1764871099.985474,7059,256
1764871099.988679,7060,256
1764871099.992015,7061,256
1764871099.995493,7062,256
1764871099.998703,7063,256
1764871100.002086,7064,256
1764871100.005375,7065,256
1764871100.008720,7066,256
1764871100.011994,7067,256
1764871100.015410,7068,256
1764871100.018698,7069,256
1764871100.021995,7070,256
1764871100.025426,7071,256
1764871100.028699,7072,256
1764871100.031986,7073,256
1764871100.035422,7074,256
1764871100.038663,7075,256
1764871100.041991,7076,256
1764871100.045399,7077,256
1764871100.048694,7078,256
1764871100.052017,7079,256
1764871100.055309,7080,256
1764871100.058734,7081,256
1764871100.062012,7082,256
1764871100.065405,7083,256
1764871100.068715,7084,256
1764871100.072033,7085,256
1764871100.075346,7086,256
1764871100.078739,7087,256
1764871100.082019,7088,256
1764871100.085405,7089,256
1764871100.088698,7090,256
1764871100.092065,7091,256
1764871100.095354,7092,256
1764871100.098766,7093,256
1764871100.102025,7094,256
1764871100.105376,7095,256
1764871100.108699,7096,256
1764871100.112037,7097,256
1764871100.115361,7098,256
1764871100.118683,7099,256
1764871100.122004,7100,256
1764871100.125346,7101,256
1764871100.128728,7102,256
1764871100.131999,7103,256
1764871100.135419,7104,256
1764871100.138673,7105,256
1764871100.141989,7106,256
1764871100.145419,7107,256
1764871100.148738,7108,256
1764871100.151999,7109,256
1764871100.155510,7110,256
1764871100.158658,7111,256
1764871100.161974,7112,256
1764871100.165348,7113,256
1764871100.168637,7114,256
1764871100.171969,7115,256
1764871100.175352,7116,256
1764871100.178650,7117,256
1764871100.181969,7118,256
1764871100.185351,7119,256
1764871100.188714,7120,256
1764871100.192030,7121,256
1764871100.195481,7122,256
1764871100.198724,7123,256
1764871100.202012,7124,256
1764871100.205379,7125,256
1764871100.208694,7126,256
1764871100.212076,7127,256
1764871100.215404,7128,256
1764871100.218677,7129,256
1764871100.221991,7130,256
1764871100.225330,7131,256
1764871100.228705,7132,256
1764871100.232003,7133,256
1764871100.235500,7134,256
1764871100.238710,7135,256
1764871100.241995,7136,256
1764871100.245324,7137,256
1764871100.248745,7138,256
1764871100.252026,7139,256
1764871100.255386,7140,256
1764871100.258639,7141,256
1764871100.261972,7142,256
1764871100.265338,7143,256
1764871100.268667,7144,256
1764871100.272017,7145,256
1764871100.275343,7146,256
1764871100.278671,7147,256
1764871100.282010,7148,256
1764871100.285458,7149,256
1764871100.288652,7150,256
1764871100.291991,7151,256
1764871100.295348,7152,256
1764871100.298715,7153,256
1764871100.302083,7154,256
1764871100.305341,7155,256
1764871100.308671,7156,256
1764871100.312046,7157,256
1764871100.315513,7158,256
1764871100.318670,7159,256
1764871100.321993,7160,256
1764871100.325335,7161,256
1764871100.328663,7162,256
1764871100.331988,7163,256
1764871100.335334,7164,256
1764871100.338662,7165,256
1764871100.341990,7166,256
1764871100.345332,7167,256
1764871100.348660,7168,256
1764871100.351989,7169,256
1764871100.355318,7170,256
1764871100.358722,7171,256
1764871100.362060,7172,256
1764871100.365428,7173,256
1764871100.368656,7174,256
1764871100.372010,7175,256
1764871100.375346,7176,256
1764871100.378645,7177,256
1764871100.381982,7178,256
1764871100.385349,7179,256
1764871100.388665,7180,256
1764871100.391979,7181,256
1764871100.395343,7182,256
1764871100.398745,7183,256
1764871100.402057,7184,256
1764871100.405518,7185,256
1764871100.408718,7186,256
1764871100.412060,7187,256
1764871100.415353,7188,256
1764871100.418722,7189,256
1764871100.422056,7190,256
1764871100.425415,7191,256
1764871100.428691,7192,256
1764871100.432075,7193,256
1764871100.435361,7194,256
1764871100.438705,7195,256
1764871100.442007,7196,256
1764871100.445330,7197,256
1764871100.448698,7198,256
1764871100.451983,7199,256
1764871100.455323,7200,256
1764871100.458643,7201,256
1764871100.461985,7202,256
1764871100.465538,7203,256
1764871100.468666,7204,256
1764871100.471994,7205,256
1764871100.475309,7206,256
1764871100.478646,7207,256
1764871100.482000,7208,256
1764871100.485343,7209,256
1764871100.488710,7210,256
1764871100.491988,7211,256
1764871100.495307,7212,256
1764871100.498636,7213,256
1764871100.501977,7214,256
1764871100.505309,7215,256
1764871100.508639,7216,256
1764871100.511969,7217,256
1764871100.515341,7218,256
1764871100.518643,7219,256
1764871100.521984,7220,256
1764871100.525349,7221,256
1764871100.528753,7222,256
1764871100.532043,7223,256
1764871100.535414,7224,256
1764871100.538690,7225,256
1764871100.542085,7226,256
1764871100.545420,7227,256
1764871100.548738,7228,256
1764871100.552017,7229,256
1764871100.555421,7230,256
1764871100.558736,7231,256
1764871100.562037,7232,256
1764871100.565348,7233,256
1764871100.568758,7234,256
1764871100.572041,7235,256
1764871100.575425,7236,256
1764871100.578742,7237,256
1764871100.582067,7238,256
1764871100.585358,7239,256
1764871100.588764,7240,256
1764871100.591984,7241,256
1764871100.595412,7242,256
1764871100.598743,7243,256
1764871100.602145,7244,256
1764871100.605387,7245,256
1764871100.608797,7246,256
1764871100.612145,7247,256
1764871100.615552,7248,256
1764871100.618891,7249,256
1764871100.622094,7250,256
1764871100.625452,7251,256
1764871100.628813,7252,256
1764871100.631991,7253,256
1764871100.635357,7254,256
1764871100.638670,7255,256
1764871100.642011,7256,256
1764871100.645551,7257,256
1764871100.648655,7258,256
1764871100.652037,7259,256
1764871100.655383,7260,256
1764871100.658720,7261,256
1764871100.662098,7262,256
