t_send,seq,bytes
1770107166.946406,6056,256
1770107166.947212,6057,256
1770107166.951290,6058,256
1770107166.952178,6059,256
1770107166.953741,6060,256
1770107166.953865,6061,256
1770107166.955679,6062,256
1770107166.956439,6063,256
1770107166.957474,6064,256
1770107166.958083,6065,256
1770107166.959177,6066,256
1770107166.959428,6067,256
1770107166.959512,6068,256
1770107166.960163,6069,256
1770107166.962609,6070,256
1770107166.964612,6071,256
1770107166.964740,6072,256
1770107166.965456,6073,256
1770107166.969887,6074,256
1770107166.970111,6075,256
1770107166.970613,6076,256
1770107166.971520,6077,256
1770107166.973791,6078,256
1770107166.973929,6079,256
1770107166.973992,6080,256
1770107166.974714,6081,256
1770107166.977212,6082,256
1770107166.978954,6083,256
1770107166.984279,6084,256
1770107166.988822,6085,256
1770107166.990868,6086,256
1770107166.991072,6087,256
1770107166.992507,6088,256
1770107166.995082,6089,256
1770107166.995664,6090,256
1770107166.996142,6091,256
1770107166.998412,6092,256
1770107167.002440,6093,256
1770107167.002870,6094,256
1770107167.004207,6095,256
1770107167.006736,6096,256
1770107167.006988,6097,256
1770107167.008257,6098,256
1770107167.008491,6099,256
1770107167.009480,6100,256
1770107167.009657,6101,256
1770107167.010638,6102,256
1770107167.011045,6103,256
1770107167.011556,6104,256
1770107167.014652,6105,256
1770107167.015481,6106,256
1770107167.016135,6107,256
1770107167.016206,6108,256
1770107167.020519,6109,256
1770107167.025219,6110,256
1770107167.027470,6111,256
1770107167.027735,6112,256
1770107167.028304,6113,256
1770107167.029450,6114,256
1770107167.029541,6115,256
1770107167.032142,6116,256
1770107167.032177,6117,256
1770107167.033777,6118,256
1770107167.035455,6119,256
1770107167.037780,6120,256
1770107167.039636,6121,256
1770107167.042292,6122,256
1770107167.042418,6123,256
1770107167.043222,6124,256
1770107167.046055,6125,256
1770107167.046329,6126,256
1770107167.047651,6127,256
1770107167.048195,6128,256
1770107167.051647,6129,256
1770107167.052881,6130,256
1770107167.053849,6131,256
1770107167.054206,6132,256
1770107167.056564,6133,256
1770107167.057495,6134,256
1770107167.058027,6135,256
1770107167.059316,6136,256
1770107167.060404,6137,256
1770107167.061413,6138,256
1770107167.063227,6139,256
1770107167.067131,6140,256
1770107167.068867,6141,256
1770107167.069035,6142,256
1770107167.069617,6143,256
1770107167.072556,6144,256
1770107167.074366,6145,256
1770107167.078658,6146,256
1770107167.079391,6147,256
1770107167.079658,6148,256
1770107167.081031,6149,256
1770107167.081298,6150,256
1770107167.081530,6151,256
1770107167.085316,6152,256
1770107167.085987,6153,256
1770107167.087436,6154,256
1770107167.091341,6155,256
1770107167.091517,6156,256
1770107167.091581,6157,256
1770107167.091746,6158,256
1770107167.094399,6159,256
1770107167.095664,6160,256
1770107167.096479,6161,256
1770107167.097460,6162,256
1770107167.098107,6163,256
1770107167.099247,6164,256
1770107167.100082,6165,256
1770107167.100270,6166,256
1770107167.100868,6167,256
1770107167.101357,6168,256
1770107167.102202,6169,256
1770107167.102603,6170,256
1770107167.105732,6171,256
1770107167.105792,6172,256
1770107167.106195,6173,256
1770107167.107114,6174,256
1770107167.107894,6175,256
1770107167.108871,6176,256
1770107167.110065,6177,256
1770107167.112573,6178,256
1770107167.114234,6179,256
1770107167.114591,6180,256
1770107167.114659,6181,256
1770107167.115251,6182,256
1770107167.117201,6183,256
1770107167.117957,6184,256
1770107167.118002,6185,256
1770107167.118038,6186,256
1770107167.119686,6187,256
1770107167.120278,6188,256
1770107167.122562,6189,256
1770107167.122666,6190,256
1770107167.124174,6191,256
1770107167.125802,6192,256
1770107167.125904,6193,256
1770107167.127156,6194,256
1770107167.129164,6195,256
1770107167.130205,6196,256
1770107167.130842,6197,256
1770107167.131995,6198,256
1770107167.133166,6199,256
1770107167.133600,6200,256
1770107167.134007,6201,256
1770107167.134158,6202,256
1770107167.142457,6203,256
1770107167.143236,6204,256
1770107167.143443,6205,256
1770107167.145659,6206,256
1770107167.146812,6207,256
1770107167.147868,6208,256
1770107167.147923,6209,256
1770107167.148974,6210,256
1770107167.150631,6211,256
1770107167.152599,6212,256
1770107167.155630,6213,256
1770107167.156418,6214,256
1770107167.158400,6215,256
1770107167.159140,6216,256
1770107167.159254,6217,256
1770107167.159308,6218,256
1770107167.160060,6219,256
1770107167.160172,6220,256
1770107167.161879,6221,256
1770107167.162789,6222,256
1770107167.163025,6223,256
1770107167.165288,6224,256
1770107167.165982,6225,256
1770107167.172932,6226,256
1770107167.173328,6227,256
1770107167.174273,6228,256
1770107167.174385,6229,256
1770107167.175221,6230,256
1770107167.175791,6231,256
1770107167.176563,6232,256
1770107167.177013,6233,256
1770107167.178841,6234,256
1770107167.180009,6235,256
1770107167.180744,6236,256
1770107167.180964,6237,256
1770107167.181058,6238,256
1770107167.181115,6239,256
1770107167.183654,6240,256
1770107167.184157,6241,256
1770107167.184468,6242,256
1770107167.185666,6243,256
1770107167.186885,6244,256
1770107167.187168,6245,256
1770107167.188365,6246,256
1770107167.189363,6247,256
1770107167.191068,6248,256
1770107167.195411,6249,256
1770107167.195874,6250,256
1770107167.196038,6251,256
1770107167.197918,6252,256
1770107167.199878,6253,256
1770107167.200297,6254,256
1770107167.200588,6255,256
1770107167.200702,6256,256
1770107167.201355,6257,256
1770107167.201585,6258,256
1770107167.204004,6259,256
1770107167.204667,6260,256
1770107167.205324,6261,256
1770107167.205973,6262,256
1770107167.208607,6263,256
1770107167.208831,6264,256
1770107167.209753,6265,256
1770107167.209933,6266,256
1770107167.213020,6267,256
1770107167.213691,6268,256
1770107167.214557,6269,256
1770107167.215483,6270,256
1770107167.216051,6271,256
1770107167.217930,6272,256
1770107167.220877,6273,256
1770107167.221135,6274,256
1770107167.221524,6275,256
1770107167.221574,6276,256
1770107167.222690,6277,256
1770107167.224937,6278,256
1770107167.225353,6279,256
1770107167.225637,6280,256
1770107167.226634,6281,256
1770107167.228353,6282,256
1770107167.228783,6283,256
1770107167.232806,6284,256
1770107167.233070,6285,256
1770107167.235241,6286,256
1770107167.239992,6287,256
1770107167.240245,6288,256
1770107167.240348,6289,256
1770107167.241493,6290,256
1770107167.241945,6291,256
1770107167.242702,6292,256
1770107167.243231,6293,256
1770107167.243370,6294,256
1770107167.245206,6295,256
1770107167.246379,6296,256
1770107167.247704,6297,256
1770107167.248964,6298,256
1770107167.249334,6299,256
1770107167.251391,6300,256
1770107167.252589,6301,256
1770107167.253441,6302,256
1770107167.256258,6303,256
1770107167.259389,6304,256
1770107167.262009,6305,256
1770107167.262288,6306,256
1770107167.262871,6307,256
1770107167.263776,6308,256
1770107167.265480,6309,256
1770107167.265584,6310,256
1770107167.266211,6311,256
1770107167.266289,6312,256
1770107167.266537,6313,256
1770107167.267067,6314,256
1770107167.270167,6315,256
1770107167.270390,6316,256
1770107167.270766,6317,256
1770107167.271003,6318,256
1770107167.272480,6319,256
1770107167.274171,6320,256
1770107167.274885,6321,256
1770107167.276676,6322,256
1770107167.277827,6323,256
1770107167.278370,6324,256
1770107167.279208,6325,256
1770107167.281864,6326,256
1770107167.282155,6327,256
1770107167.283225,6328,256
1770107167.284218,6329,256
1770107167.284924,6330,256
1770107167.286409,6331,256
1770107167.287581,6332,256
1770107167.289005,6333,256
1770107167.289165,6334,256
1770107167.289457,6335,256
1770107167.290700,6336,256
1770107167.294172,6337,256
1770107167.295140,6338,256
1770107167.295282,6339,256
1770107167.295732,6340,256
1770107167.298332,6341,256
1770107167.298628,6342,256
1770107167.298885,6343,256
1770107167.299136,6344,256
1770107167.303221,6345,256
1770107167.303915,6346,256
1770107167.304473,6347,256
1770107167.307679,6348,256
1770107167.309318,6349,256
1770107167.312626,6350,256
1770107167.312851,6351,256
1770107167.316664,6352,256
1770107167.316904,6353,256
1770107167.317001,6354,256
1770107167.318552,6355,256
1770107167.318951,6356,256
1770107167.319998,6357,256
1770107167.321937,6358,256
1770107167.325318,6359,256
1770107167.325737,6360,256
1770107167.326206,6361,256
1770107167.327858,6362,256
1770107167.328358,6363,256
1770107167.331662,6364,256
1770107167.332485,6365,256
1770107167.333206,6366,256
1770107167.333287,6367,256
1770107167.334777,6368,256
1770107167.335311,6369,256
1770107167.335775,6370,256
1770107167.340723,6371,256
1770107167.341205,6372,256
1770107167.342558,6373,256
1770107167.342670,6374,256
1770107167.344317,6375,256
1770107167.344727,6376,256
1770107167.344789,6377,256
1770107167.344815,6378,256
1770107167.345698,6379,256
1770107167.346197,6380,256
1770107167.354641,6381,256
1770107167.355854,6382,256
1770107167.356013,6383,256
1770107167.356648,6384,256
1770107167.357697,6385,256
1770107167.358038,6386,256
1770107167.361237,6387,256
1770107167.361719,6388,256
1770107167.362885,6389,256
1770107167.364660,6390,256
1770107167.367299,6391,256
1770107167.369131,6392,256
1770107167.369270,6393,256
1770107167.373898,6394,256
1770107167.374388,6395,256
1770107167.378638,6396,256
1770107167.380952,6397,256
1770107167.383118,6398,256
1770107167.385477,6399,256
1770107167.385742,6400,256
1770107167.385847,6401,256
1770107167.386307,6402,256
1770107167.388675,6403,256
1770107167.389085,6404,256
1770107167.391263,6405,256
1770107167.391870,6406,256
1770107167.392018,6407,256
1770107167.393110,6408,256
1770107167.395003,6409,256
1770107167.397164,6410,256
1770107167.397585,6411,256
1770107167.398664,6412,256
1770107167.400307,6413,256
1770107167.402720,6414,256
1770107167.403643,6415,256
1770107167.406505,6416,256
1770107167.408247,6417,256
1770107167.409046,6418,256
1770107167.409658,6419,256
1770107167.410017,6420,256
1770107167.412816,6421,256
1770107167.415155,6422,256
1770107167.416839,6423,256
1770107167.421898,6424,256
1770107167.422971,6425,256
1770107167.423032,6426,256
1770107167.425079,6427,256
1770107167.425385,6428,256
1770107167.428202,6429,256
1770107167.428251,6430,256
1770107167.428992,6431,256
1770107167.430362,6432,256
1770107167.431877,6433,256
1770107167.434908,6434,256
1770107167.437808,6435,256
1770107167.439070,6436,256
1770107167.439995,6437,256
1770107167.442035,6438,256
1770107167.445369,6439,256
1770107167.445662,6440,256
1770107167.449046,6441,256
1770107167.449764,6442,256
1770107167.450660,6443,256
1770107167.452938,6444,256
1770107167.453060,6445,256
1770107167.456319,6446,256
1770107167.456923,6447,256
1770107167.458730,6448,256
1770107167.460880,6449,256
1770107167.461042,6450,256
1770107167.461666,6451,256
1770107167.462124,6452,256
1770107167.464948,6453,256
1770107167.465080,6454,256
1770107167.465600,6455,256
1770107167.466340,6456,256
1770107167.466918,6457,256
1770107167.467329,6458,256
1770107167.470097,6459,256
1770107167.474088,6460,256
1770107167.476340,6461,256
1770107167.480376,6462,256
1770107167.481077,6463,256
1770107167.482362,6464,256
1770107167.482414,6465,256
1770107167.485788,6466,256
1770107167.488826,6467,256
1770107167.489434,6468,256
1770107167.489872,6469,256
1770107167.490404,6470,256
1770107167.491335,6471,256
1770107167.491699,6472,256
1770107167.493126,6473,256
1770107167.493961,6474,256
1770107167.497035,6475,256
1770107167.497283,6476,256
1770107167.497751,6477,256
1770107167.500455,6478,256
1770107167.506486,6479,256
1770107167.507376,6480,256
1770107167.514021,6481,256
1770107167.516262,6482,256
1770107167.516865,6483,256
1770107167.517754,6484,256
1770107167.520557,6485,256
1770107167.520794,6486,256
1770107167.523435,6487,256
1770107167.524247,6488,256
1770107167.526712,6489,256
1770107167.526885,6490,256
1770107167.526947,6491,256
1770107167.532557,6492,256
1770107167.535714,6493,256
1770107167.537704,6494,256
1770107167.539715,6495,256
1770107167.539909,6496,256
1770107167.541430,6497,256
1770107167.541885,6498,256
1770107167.543175,6499,256
1770107167.544596,6500,256
1770107167.544790,6501,256
1770107167.546303,6502,256
1770107167.546799,6503,256
1770107167.548777,6504,256
1770107167.550543,6505,256
1770107167.552001,6506,256
1770107167.552973,6507,256
1770107167.554667,6508,256
1770107167.554856,6509,256
1770107167.556033,6510,256
1770107167.556468,6511,256
1770107167.556623,6512,256
1770107167.557860,6513,256
1770107167.564457,6514,256
1770107167.564676,6515,256
1770107167.565979,6516,256
1770107167.566431,6517,256
1770107167.568743,6518,256
1770107167.569917,6519,256
1770107167.571782,6520,256
1770107167.572411,6521,256
1770107167.572596,6522,256
1770107167.574031,6523,256
1770107167.574141,6524,256
1770107167.574763,6525,256
1770107167.576236,6526,256
1770107167.580988,6527,256
1770107167.583385,6528,256
1770107167.584099,6529,256
1770107167.587704,6530,256
1770107167.587892,6531,256
1770107167.590033,6532,256
1770107167.590655,6533,256
1770107167.593890,6534,256
1770107167.594205,6535,256
1770107167.596820,6536,256
1770107167.597771,6537,256
1770107167.598804,6538,256
1770107167.600327,6539,256
1770107167.601071,6540,256
1770107167.602545,6541,256
1770107167.606407,6542,256
1770107167.606535,6543,256
1770107167.606588,6544,256
1770107167.606776,6545,256
1770107167.607204,6546,256
1770107167.609059,6547,256
1770107167.611481,6548,256
1770107167.611888,6549,256
1770107167.612667,6550,256
1770107167.613034,6551,256
1770107167.614533,6552,256
1770107167.616302,6553,256
1770107167.616542,6554,256
1770107167.616937,6555,256
1770107167.617129,6556,256
1770107167.617444,6557,256
1770107167.618026,6558,256
1770107167.618086,6559,256
1770107167.618524,6560,256
1770107167.619536,6561,256
1770107167.620433,6562,256
1770107167.621212,6563,256
1770107167.622146,6564,256
1770107167.622381,6565,256
1770107167.622559,6566,256
1770107167.623184,6567,256
1770107167.623379,6568,256
1770107167.623955,6569,256
1770107167.626967,6570,256
1770107167.628051,6571,256
1770107167.628763,6572,256
1770107167.628991,6573,256
1770107167.629133,6574,256
1770107167.633566,6575,256
1770107167.635294,6576,256
1770107167.637047,6577,256
1770107167.637077,6578,256
1770107167.638729,6579,256
1770107167.639565,6580,256
1770107167.642578,6581,256
1770107167.643148,6582,256
1770107167.647114,6583,256
1770107167.647232,6584,256
1770107167.648329,6585,256
1770107167.649100,6586,256
1770107167.651786,6587,256
