t_send,seq,bytes
1765688169.633780,23348,256
1765688169.636353,23349,256
1765688169.636564,23350,256
1765688169.636978,23351,256
1765688169.637903,23352,256
1765688169.637968,23353,256
1765688169.638339,23354,256
1765688169.639383,23355,256
1765688169.639430,23356,256
1765688169.640199,23357,256
1765688169.640251,23358,256
1765688169.640384,23359,256
1765688169.640691,23360,256
1765688169.641876,23361,256
1765688169.643592,23362,256
1765688169.644391,23363,256
1765688169.644942,23364,256
1765688169.646318,23365,256
1765688169.647480,23366,256
1765688169.647619,23367,256
1765688169.648274,23368,256
1765688169.649469,23369,256
1765688169.650381,23370,256
1765688169.650511,23371,256
1765688169.650553,23372,256
1765688169.651294,23373,256
1765688169.651561,23374,256
1765688169.652269,23375,256
1765688169.653972,23376,256
1765688169.655401,23377,256
1765688169.655517,23378,256
1765688169.662645,23379,256
1765688169.662754,23380,256
1765688169.662925,23381,256
1765688169.663122,23382,256
1765688169.664674,23383,256
1765688169.664845,23384,256
1765688169.665452,23385,256
1765688169.667851,23386,256
1765688169.669202,23387,256
1765688169.670799,23388,256
1765688169.671614,23389,256
1765688169.672721,23390,256
1765688169.672926,23391,256
1765688169.674211,23392,256
1765688169.674354,23393,256
1765688169.674571,23394,256
1765688169.674628,23395,256
1765688169.675346,23396,256
1765688169.675411,23397,256
1765688169.675939,23398,256
1765688169.679454,23399,256
1765688169.680633,23400,256
1765688169.681188,23401,256
1765688169.681443,23402,256
1765688169.685353,23403,256
1765688169.685465,23404,256
1765688169.687020,23405,256
1765688169.687385,23406,256
1765688169.688737,23407,256
1765688169.689725,23408,256
1765688169.691589,23409,256
1765688169.692723,23410,256
1765688169.693239,23411,256
1765688169.693995,23412,256
1765688169.694205,23413,256
1765688169.695565,23414,256
1765688169.695642,23415,256
1765688169.698596,23416,256
1765688169.699723,23417,256
1765688169.700023,23418,256
1765688169.701570,23419,256
1765688169.701815,23420,256
1765688169.702782,23421,256
1765688169.704044,23422,256
1765688169.704422,23423,256
1765688169.705119,23424,256
1765688169.706102,23425,256
1765688169.706791,23426,256
1765688169.707375,23427,256
1765688169.707970,23428,256
1765688169.708454,23429,256
1765688169.711730,23430,256
1765688169.711856,23431,256
1765688169.711896,23432,256
1765688169.713120,23433,256
1765688169.715194,23434,256
1765688169.715277,23435,256
1765688169.716896,23436,256
1765688169.717419,23437,256
1765688169.717471,23438,256
1765688169.717670,23439,256
1765688169.720171,23440,256
1765688169.721591,23441,256
1765688169.721962,23442,256
1765688169.722730,23443,256
1765688169.724357,23444,256
1765688169.725415,23445,256
1765688169.729759,23446,256
1765688169.730406,23447,256
1765688169.730749,23448,256
1765688169.731111,23449,256
1765688169.734999,23450,256
1765688169.735290,23451,256
1765688169.735865,23452,256
1765688169.736066,23453,256
1765688169.736314,23454,256
1765688169.737676,23455,256
1765688169.737979,23456,256
1765688169.740479,23457,256
1765688169.742957,23458,256
1765688169.743073,23459,256
1765688169.743870,23460,256
1765688169.746794,23461,256
1765688169.748403,23462,256
1765688169.749330,23463,256
1765688169.750203,23464,256
1765688169.750583,23465,256
1765688169.751475,23466,256
1765688169.753358,23467,256
1765688169.753436,23468,256
1765688169.755213,23469,256
1765688169.755281,23470,256
1765688169.755415,23471,256
1765688169.755930,23472,256
1765688169.756274,23473,256
1765688169.756877,23474,256
1765688169.757559,23475,256
1765688169.758704,23476,256
1765688169.760283,23477,256
1765688169.760360,23478,256
1765688169.761634,23479,256
1765688169.761696,23480,256
1765688169.761940,23481,256
1765688169.764214,23482,256
1765688169.764474,23483,256
1765688169.764784,23484,256
1765688169.764818,23485,256
1765688169.766881,23486,256
1765688169.767183,23487,256
1765688169.770918,23488,256
1765688169.771247,23489,256
1765688169.774629,23490,256
1765688169.774905,23491,256
1765688169.776309,23492,256
1765688169.777539,23493,256
1765688169.778937,23494,256
1765688169.779745,23495,256
1765688169.780046,23496,256
1765688169.780678,23497,256
1765688169.781365,23498,256
1765688169.781530,23499,256
1765688169.781580,23500,256
1765688169.783115,23501,256
1765688169.783496,23502,256
1765688169.784345,23503,256
1765688169.785064,23504,256
1765688169.785793,23505,256
1765688169.787561,23506,256
1765688169.787764,23507,256
1765688169.787803,23508,256
1765688169.788423,23509,256
1765688169.788559,23510,256
1765688169.788996,23511,256
1765688169.789686,23512,256
1765688169.789865,23513,256
1765688169.790897,23514,256
1765688169.791132,23515,256
1765688169.791558,23516,256
1765688169.794527,23517,256
1765688169.795438,23518,256
1765688169.795881,23519,256
1765688169.796173,23520,256
1765688169.799562,23521,256
1765688169.799712,23522,256
1765688169.803005,23523,256
1765688169.805695,23524,256
1765688169.806022,23525,256
1765688169.809334,23526,256
1765688169.810091,23527,256
1765688169.811387,23528,256
1765688169.811561,23529,256
1765688169.811601,23530,256
1765688169.811994,23531,256
1765688169.816077,23532,256
1765688169.821526,23533,256
1765688169.821935,23534,256
1765688169.822581,23535,256
1765688169.823297,23536,256
1765688169.825240,23537,256
1765688169.825427,23538,256
1765688169.826627,23539,256
1765688169.828779,23540,256
1765688169.829533,23541,256
1765688169.830975,23542,256
1765688169.831668,23543,256
1765688169.831718,23544,256
1765688169.833986,23545,256
1765688169.835016,23546,256
1765688169.838363,23547,256
1765688169.838461,23548,256
1765688169.839081,23549,256
1765688169.840328,23550,256
1765688169.840450,23551,256
1765688169.840730,23552,256
1765688169.840786,23553,256
1765688169.840927,23554,256
1765688169.841834,23555,256
1765688169.844170,23556,256
1765688169.844723,23557,256
1765688169.846312,23558,256
1765688169.846359,23559,256
1765688169.846392,23560,256
1765688169.846423,23561,256
1765688169.847801,23562,256
1765688169.847850,23563,256
1765688169.848512,23564,256
1765688169.848568,23565,256
1765688169.849045,23566,256
1765688169.849181,23567,256
1765688169.849914,23568,256
1765688169.850517,23569,256
1765688169.851593,23570,256
1765688169.852952,23571,256
1765688169.853069,23572,256
1765688169.853348,23573,256
1765688169.853392,23574,256
1765688169.853518,23575,256
1765688169.853902,23576,256
1765688169.854563,23577,256
1765688169.854885,23578,256
1765688169.855886,23579,256
1765688169.856514,23580,256
1765688169.856933,23581,256
1765688169.857428,23582,256
1765688169.858578,23583,256
1765688169.860213,23584,256
1765688169.861613,23585,256
1765688169.862695,23586,256
1765688169.864974,23587,256
1765688169.866208,23588,256
1765688169.866235,23589,256
1765688169.867333,23590,256
1765688169.868029,23591,256
1765688169.870989,23592,256
1765688169.873455,23593,256
1765688169.875108,23594,256
1765688169.876067,23595,256
1765688169.876292,23596,256
1765688169.876649,23597,256
1765688169.878314,23598,256
1765688169.879333,23599,256
1765688169.879917,23600,256
1765688169.880290,23601,256
1765688169.880388,23602,256
1765688169.881755,23603,256
1765688169.882936,23604,256
1765688169.884515,23605,256
1765688169.885979,23606,256
1765688169.886210,23607,256
1765688169.886226,23608,256
1765688169.888036,23609,256
1765688169.888203,23610,256
1765688169.889457,23611,256
1765688169.892864,23612,256
1765688169.893746,23613,256
1765688169.893970,23614,256
1765688169.897426,23615,256
1765688169.897626,23616,256
1765688169.897650,23617,256
1765688169.898246,23618,256
1765688169.900473,23619,256
1765688169.901134,23620,256
1765688169.901563,23621,256
1765688169.905612,23622,256
1765688169.905854,23623,256
1765688169.906683,23624,256
1765688169.907747,23625,256
1765688169.908432,23626,256
1765688169.909651,23627,256
1765688169.912264,23628,256
1765688169.914974,23629,256
1765688169.917276,23630,256
1765688169.917565,23631,256
1765688169.917597,23632,256
1765688169.918574,23633,256
1765688169.920078,23634,256
1765688169.920359,23635,256
1765688169.920692,23636,256
1765688169.921888,23637,256
1765688169.922313,23638,256
1765688169.922734,23639,256
1765688169.924175,23640,256
1765688169.924362,23641,256
1765688169.925007,23642,256
1765688169.925489,23643,256
1765688169.925664,23644,256
1765688169.926117,23645,256
1765688169.927791,23646,256
1765688169.929212,23647,256
1765688169.933692,23648,256
1765688169.933758,23649,256
1765688169.934574,23650,256
1765688169.935136,23651,256
1765688169.937176,23652,256
1765688169.937474,23653,256
1765688169.937932,23654,256
1765688169.938685,23655,256
1765688169.938971,23656,256
1765688169.939166,23657,256
1765688169.940792,23658,256
1765688169.940876,23659,256
1765688169.941033,23660,256
1765688169.947077,23661,256
1765688169.950187,23662,256
1765688169.952134,23663,256
1765688169.952703,23664,256
1765688169.954397,23665,256
1765688169.954427,23666,256
1765688169.955070,23667,256
1765688169.955090,23668,256
1765688169.955904,23669,256
1765688169.956766,23670,256
1765688169.956973,23671,256
1765688169.957384,23672,256
1765688169.957827,23673,256
1765688169.957846,23674,256
1765688169.957991,23675,256
1765688169.958325,23676,256
1765688169.959325,23677,256
1765688169.960837,23678,256
1765688169.961081,23679,256
1765688169.961860,23680,256
1765688169.962885,23681,256
1765688169.964487,23682,256
1765688169.966951,23683,256
1765688169.966982,23684,256
1765688169.968749,23685,256
1765688169.969076,23686,256
1765688169.969827,23687,256
1765688169.970195,23688,256
1765688169.971501,23689,256
1765688169.971678,23690,256
1765688169.972308,23691,256
1765688169.972419,23692,256
1765688169.976193,23693,256
1765688169.976650,23694,256
1765688169.976897,23695,256
1765688169.976909,23696,256
1765688169.977873,23697,256
1765688169.978853,23698,256
1765688169.980911,23699,256
1765688169.981815,23700,256
1765688169.982589,23701,256
1765688169.985107,23702,256
1765688169.985316,23703,256
1765688169.986045,23704,256
1765688169.988076,23705,256
1765688169.989287,23706,256
1765688169.989607,23707,256
1765688169.992274,23708,256
1765688169.992303,23709,256
1765688169.995447,23710,256
1765688169.996231,23711,256
1765688169.996722,23712,256
1765688169.999671,23713,256
1765688169.999692,23714,256
1765688170.000386,23715,256
1765688170.000593,23716,256
1765688170.002511,23717,256
1765688170.003489,23718,256
1765688170.003640,23719,256
1765688170.003666,23720,256
1765688170.004953,23721,256
1765688170.008249,23722,256
1765688170.008347,23723,256
1765688170.009928,23724,256
1765688170.010107,23725,256
1765688170.010685,23726,256
1765688170.015220,23727,256
1765688170.015313,23728,256
1765688170.016670,23729,256
1765688170.017146,23730,256
1765688170.017692,23731,256
1765688170.018975,23732,256
1765688170.020034,23733,256
1765688170.020725,23734,256
1765688170.022653,23735,256
1765688170.023802,23736,256
1765688170.026815,23737,256
1765688170.029502,23738,256
1765688170.031297,23739,256
1765688170.031924,23740,256
1765688170.035313,23741,256
1765688170.035508,23742,256
1765688170.035529,23743,256
1765688170.036630,23744,256
1765688170.036656,23745,256
1765688170.037643,23746,256
1765688170.038500,23747,256
1765688170.039196,23748,256
1765688170.039635,23749,256
1765688170.042639,23750,256
1765688170.046124,23751,256
1765688170.050164,23752,256
1765688170.050576,23753,256
1765688170.050665,23754,256
1765688170.051610,23755,256
1765688170.051914,23756,256
1765688170.052750,23757,256
1765688170.054485,23758,256
1765688170.055341,23759,256
1765688170.055562,23760,256
1765688170.058794,23761,256
1765688170.059880,23762,256
1765688170.060113,23763,256
1765688170.061523,23764,256
1765688170.062224,23765,256
1765688170.062413,23766,256
1765688170.064054,23767,256
1765688170.064284,23768,256
1765688170.066203,23769,256
1765688170.066782,23770,256
1765688170.067396,23771,256
1765688170.068831,23772,256
1765688170.073374,23773,256
1765688170.073790,23774,256
1765688170.075748,23775,256
1765688170.075934,23776,256
1765688170.076850,23777,256
1765688170.077145,23778,256
1765688170.077272,23779,256
1765688170.077854,23780,256
1765688170.078561,23781,256
1765688170.080306,23782,256
1765688170.080553,23783,256
1765688170.082148,23784,256
1765688170.085517,23785,256
1765688170.085747,23786,256
1765688170.086000,23787,256
1765688170.088175,23788,256
1765688170.090211,23789,256
1765688170.091593,23790,256
1765688170.091618,23791,256
1765688170.092319,23792,256
1765688170.093055,23793,256
1765688170.093770,23794,256
1765688170.095156,23795,256
1765688170.095192,23796,256
1765688170.095866,23797,256
1765688170.098391,23798,256
1765688170.098731,23799,256
1765688170.100969,23800,256
1765688170.102557,23801,256
1765688170.103031,23802,256
1765688170.103508,23803,256
1765688170.103891,23804,256
1765688170.103918,23805,256
1765688170.104170,23806,256
1765688170.109655,23807,256
1765688170.109716,23808,256
1765688170.109732,23809,256
1765688170.110125,23810,256
1765688170.113174,23811,256
1765688170.113334,23812,256
1765688170.113981,23813,256
1765688170.114007,23814,256
1765688170.115237,23815,256
1765688170.116131,23816,256
1765688170.118086,23817,256
1765688170.118864,23818,256
1765688170.119328,23819,256
1765688170.119361,23820,256
1765688170.120639,23821,256
1765688170.121082,23822,256
1765688170.122106,23823,256
1765688170.122221,23824,256
1765688170.122512,23825,256
1765688170.124818,23826,256
1765688170.125693,23827,256
1765688170.125788,23828,256
1765688170.125825,23829,256
1765688170.126320,23830,256
1765688170.127110,23831,256
1765688170.127953,23832,256
1765688170.129473,23833,256
1765688170.129837,23834,256
1765688170.130185,23835,256
1765688170.131889,23836,256
1765688170.132503,23837,256
1765688170.132899,23838,256
1765688170.133245,23839,256
1765688170.133531,23840,256
1765688170.134013,23841,256
1765688170.134898,23842,256
1765688170.135123,23843,256
1765688170.136362,23844,256
1765688170.136404,23845,256
1765688170.136770,23846,256
1765688170.137274,23847,256
1765688170.137966,23848,256
1765688170.140664,23849,256
1765688170.142338,23850,256
1765688170.142634,23851,256
1765688170.143705,23852,256
1765688170.144329,23853,256
1765688170.144501,23854,256
1765688170.146329,23855,256
1765688170.146486,23856,256
1765688170.146888,23857,256
1765688170.147185,23858,256
1765688170.148467,23859,256
1765688170.149312,23860,256
1765688170.150766,23861,256
1765688170.151020,23862,256
1765688170.151228,23863,256
1765688170.152042,23864,256
1765688170.153275,23865,256
1765688170.156977,23866,256
1765688170.157275,23867,256
1765688170.157460,23868,256
1765688170.158681,23869,256
1765688170.158767,23870,256
1765688170.161787,23871,256
1765688170.162143,23872,256
1765688170.162186,23873,256
1765688170.163084,23874,256
1765688170.163673,23875,256
1765688170.164232,23876,256
1765688170.165200,23877,256
1765688170.165572,23878,256
1765688170.166578,23879,256
1765688170.172267,23880,256
1765688170.173505,23881,256
1765688170.174744,23882,256
1765688170.174872,23883,256
1765688170.175293,23884,256
1765688170.175487,23885,256
1765688170.176196,23886,256
1765688170.176846,23887,256
1765688170.177416,23888,256
1765688170.177852,23889,256
1765688170.178830,23890,256
1765688170.180411,23891,256
1765688170.180621,23892,256
1765688170.182655,23893,256
1765688170.183355,23894,256
1765688170.183389,23895,256
1765688170.183674,23896,256
1765688170.184904,23897,256
1765688170.186021,23898,256
1765688170.186459,23899,256
1765688170.187107,23900,256
1765688170.187332,23901,256
1765688170.187353,23902,256
1765688170.187580,23903,256
1765688170.188386,23904,256
1765688170.189595,23905,256
1765688170.191585,23906,256
1765688170.191680,23907,256
1765688170.191876,23908,256
1765688170.197908,23909,256
1765688170.200909,23910,256
1765688170.201205,23911,256
1765688170.201507,23912,256
1765688170.201960,23913,256
1765688170.201992,23914,256
1765688170.203675,23915,256
1765688170.204165,23916,256
1765688170.204365,23917,256
1765688170.206406,23918,256
1765688170.207313,23919,256
1765688170.208497,23920,256
1765688170.209307,23921,256
1765688170.210271,23922,256
1765688170.211021,23923,256
1765688170.211094,23924,256
1765688170.211798,23925,256
1765688170.213010,23926,256
1765688170.213499,23927,256
1765688170.214141,23928,256
1765688170.214989,23929,256
1765688170.215889,23930,256
1765688170.215933,23931,256
1765688170.216194,23932,256
1765688170.219543,23933,256
1765688170.220625,23934,256
1765688170.220978,23935,256
1765688170.221294,23936,256
1765688170.224679,23937,256
1765688170.225124,23938,256
1765688170.225174,23939,256
1765688170.228517,23940,256
1765688170.229491,23941,256
1765688170.229907,23942,256
1765688170.230799,23943,256
1765688170.230873,23944,256
1765688170.231964,23945,256
1765688170.235115,23946,256
1765688170.236514,23947,256
1765688170.237671,23948,256
1765688170.238623,23949,256
1765688170.239642,23950,256
1765688170.240050,23951,256
1765688170.241746,23952,256
1765688170.241791,23953,256
1765688170.242915,23954,256
1765688170.243237,23955,256
1765688170.243537,23956,256
1765688170.244153,23957,256
1765688170.244462,23958,256
1765688170.245971,23959,256
1765688170.246079,23960,256
1765688170.247943,23961,256
1765688170.249003,23962,256
1765688170.253887,23963,256
1765688170.254576,23964,256
1765688170.255516,23965,256
1765688170.255875,23966,256
1765688170.256107,23967,256
1765688170.258994,23968,256
1765688170.259481,23969,256
1765688170.260934,23970,256
1765688170.264274,23971,256
1765688170.264393,23972,256
1765688170.265246,23973,256
1765688170.268728,23974,256
1765688170.268994,23975,256
1765688170.269331,23976,256
1765688170.269478,23977,256
1765688170.269921,23978,256
1765688170.270915,23979,256
1765688170.271699,23980,256
1765688170.272426,23981,256
1765688170.273069,23982,256
1765688170.275439,23983,256
1765688170.275587,23984,256
1765688170.275632,23985,256
1765688170.275857,23986,256
1765688170.276646,23987,256
1765688170.277432,23988,256
1765688170.277476,23989,256
1765688170.278810,23990,256
1765688170.278878,23991,256
1765688170.282901,23992,256
1765688170.283361,23993,256
1765688170.283715,23994,256
1765688170.283955,23995,256
1765688170.284089,23996,256
1765688170.285451,23997,256
1765688170.287088,23998,256
1765688170.289150,23999,256
1765688170.289285,24000,256
1765688170.291682,24001,256
1765688170.291793,24002,256
1765688170.293407,24003,256
1765688170.294455,24004,256
1765688170.295066,24005,256
1765688170.295101,24006,256
1765688170.295359,24007,256
1765688170.295393,24008,256
1765688170.299041,24009,256
1765688170.299674,24010,256
1765688170.301236,24011,256
1765688170.303128,24012,256
1765688170.303630,24013,256
1765688170.304871,24014,256
1765688170.305035,24015,256
1765688170.305068,24016,256
1765688170.305902,24017,256
1765688170.305935,24018,256
1765688170.306020,24019,256
1765688170.306484,24020,256
1765688170.307665,24021,256
1765688170.309960,24022,256
1765688170.310778,24023,256
1765688170.312491,24024,256
1765688170.313723,24025,256
1765688170.313770,24026,256
1765688170.313798,24027,256
1765688170.314532,24028,256
1765688170.314610,24029,256
1765688170.315583,24030,256
1765688170.316999,24031,256
1765688170.317756,24032,256
1765688170.317802,24033,256
1765688170.318924,24034,256
1765688170.320958,24035,256
1765688170.321455,24036,256
1765688170.322705,24037,256
1765688170.322836,24038,256
1765688170.323757,24039,256
1765688170.324505,24040,256
1765688170.327095,24041,256
1765688170.330019,24042,256
1765688170.330660,24043,256
1765688170.332165,24044,256
1765688170.333339,24045,256
1765688170.334140,24046,256
1765688170.334683,24047,256
1765688170.335257,24048,256
1765688170.335879,24049,256
1765688170.336853,24050,256
1765688170.338088,24051,256
1765688170.339506,24052,256
1765688170.340880,24053,256
1765688170.342190,24054,256
1765688170.343200,24055,256
1765688170.348461,24056,256
1765688170.351108,24057,256
1765688170.351662,24058,256
1765688170.352197,24059,256
1765688170.352249,24060,256
1765688170.355769,24061,256
1765688170.356721,24062,256
1765688170.357682,24063,256
1765688170.358407,24064,256
1765688170.359213,24065,256
1765688170.360563,24066,256
1765688170.360667,24067,256
1765688170.365285,24068,256
1765688170.366771,24069,256
1765688170.366867,24070,256
1765688170.367459,24071,256
1765688170.368258,24072,256
1765688170.369122,24073,256
1765688170.371588,24074,256
1765688170.371749,24075,256
1765688170.373227,24076,256
1765688170.373311,24077,256
1765688170.374296,24078,256
1765688170.375289,24079,256
1765688170.375351,24080,256
1765688170.375387,24081,256
1765688170.376201,24082,256
1765688170.376329,24083,256
1765688170.378922,24084,256
1765688170.380166,24085,256
1765688170.380363,24086,256
1765688170.380560,24087,256
1765688170.382244,24088,256
1765688170.383033,24089,256
1765688170.384170,24090,256
1765688170.388956,24091,256
1765688170.389380,24092,256
1765688170.390295,24093,256
1765688170.391484,24094,256
1765688170.394301,24095,256
1765688170.396163,24096,256
1765688170.398042,24097,256
1765688170.399709,24098,256
1765688170.402357,24099,256
1765688170.402648,24100,256
1765688170.402934,24101,256
1765688170.403486,24102,256
1765688170.403878,24103,256
1765688170.404261,24104,256
1765688170.404904,24105,256
1765688170.406220,24106,256
1765688170.406259,24107,256
1765688170.407755,24108,256
1765688170.408568,24109,256
1765688170.409806,24110,256
1765688170.409977,24111,256
1765688170.411091,24112,256
1765688170.412368,24113,256
1765688170.413671,24114,256
1765688170.414463,24115,256
1765688170.415435,24116,256
1765688170.416466,24117,256
1765688170.416637,24118,256
1765688170.418122,24119,256
1765688170.418733,24120,256
1765688170.419487,24121,256
1765688170.420371,24122,256
1765688170.421129,24123,256
1765688170.422770,24124,256
1765688170.423950,24125,256
1765688170.424176,24126,256
1765688170.425009,24127,256
1765688170.425102,24128,256
1765688170.425847,24129,256
1765688170.425897,24130,256
1765688170.427776,24131,256
1765688170.427997,24132,256
1765688170.428862,24133,256
1765688170.429035,24134,256
1765688170.430242,24135,256
1765688170.431715,24136,256
1765688170.432863,24137,256
1765688170.433616,24138,256
1765688170.433880,24139,256
1765688170.434344,24140,256
1765688170.434379,24141,256
1765688170.435655,24142,256
1765688170.436314,24143,256
1765688170.438474,24144,256
1765688170.449326,24145,256
1765688170.449421,24146,256
1765688170.449454,24147,256
1765688170.449484,24148,256
1765688170.449514,24149,256
1765688170.450920,24150,256
1765688170.451467,24151,256
1765688170.452029,24152,256
1765688170.452537,24153,256
1765688170.452933,24154,256
1765688170.453833,24155,256
1765688170.454308,24156,256
1765688170.455285,24157,256
1765688170.457654,24158,256
1765688170.457712,24159,256
1765688170.460208,24160,256
1765688170.460444,24161,256
1765688170.463883,24162,256
1765688170.464085,24163,256
1765688170.464572,24164,256
1765688170.464982,24165,256
1765688170.466125,24166,256
1765688170.467721,24167,256
1765688170.468459,24168,256
1765688170.469517,24169,256
1765688170.469762,24170,256
1765688170.470301,24171,256
1765688170.471188,24172,256
1765688170.476561,24173,256
1765688170.478567,24174,256
1765688170.478784,24175,256
1765688170.479773,24176,256
1765688170.479939,24177,256
1765688170.482224,24178,256
1765688170.483273,24179,256
1765688170.483709,24180,256
1765688170.483887,24181,256
1765688170.485422,24182,256
1765688170.488470,24183,256
1765688170.488922,24184,256
1765688170.491054,24185,256
1765688170.492432,24186,256
1765688170.494649,24187,256
1765688170.494894,24188,256
1765688170.496477,24189,256
1765688170.497901,24190,256
1765688170.498464,24191,256
1765688170.498940,24192,256
1765688170.499307,24193,256
1765688170.500280,24194,256
1765688170.500679,24195,256
1765688170.502386,24196,256
1765688170.502779,24197,256
1765688170.504712,24198,256
1765688170.505099,24199,256
1765688170.508047,24200,256
1765688170.511341,24201,256
1765688170.511620,24202,256
1765688170.512495,24203,256
1765688170.512538,24204,256
1765688170.512729,24205,256
1765688170.513311,24206,256
1765688170.513347,24207,256
1765688170.513373,24208,256
1765688170.515618,24209,256
1765688170.517687,24210,256
1765688170.519460,24211,256
1765688170.521002,24212,256
1765688170.524114,24213,256
1765688170.524560,24214,256
1765688170.526402,24215,256
1765688170.527963,24216,256
1765688170.532636,24217,256
1765688170.533475,24218,256
1765688170.533678,24219,256
1765688170.534620,24220,256
1765688170.534717,24221,256
1765688170.534862,24222,256
1765688170.534918,24223,256
1765688170.535224,24224,256
1765688170.538437,24225,256
1765688170.539511,24226,256
1765688170.541652,24227,256
1765688170.542751,24228,256
1765688170.547090,24229,256
1765688170.549634,24230,256
1765688170.550132,24231,256
1765688170.551121,24232,256
1765688170.551979,24233,256
1765688170.553882,24234,256
1765688170.555130,24235,256
1765688170.556055,24236,256
1765688170.556107,24237,256
1765688170.556145,24238,256
1765688170.557484,24239,256
1765688170.557961,24240,256
1765688170.558951,24241,256
1765688170.559803,24242,256
1765688170.561399,24243,256
1765688170.573134,24244,256
1765688170.573281,24245,256
1765688170.574863,24246,256
1765688170.574984,24247,256
1765688170.579632,24248,256
1765688170.582520,24249,256
1765688170.586639,24250,256
1765688170.586829,24251,256
1765688170.587043,24252,256
1765688170.587099,24253,256
1765688170.589930,24254,256
1765688170.590764,24255,256
1765688170.590938,24256,256
1765688170.592075,24257,256
1765688170.592360,24258,256
1765688170.592714,24259,256
1765688170.593562,24260,256
1765688170.597471,24261,256
1765688170.597611,24262,256
1765688170.598087,24263,256
1765688170.599111,24264,256
1765688170.600421,24265,256
1765688170.600772,24266,256
1765688170.602942,24267,256
1765688170.603793,24268,256
1765688170.604105,24269,256
1765688170.604770,24270,256
1765688170.607998,24271,256
1765688170.608100,24272,256
1765688170.608262,24273,256
1765688170.608520,24274,256
1765688170.610306,24275,256
1765688170.613375,24276,256
1765688170.614406,24277,256
1765688170.616455,24278,256
1765688170.616768,24279,256
1765688170.617257,24280,256
1765688170.618244,24281,256
1765688170.618665,24282,256
1765688170.621075,24283,256
1765688170.621231,24284,256
1765688170.621942,24285,256
1765688170.626015,24286,256
1765688170.630641,24287,256
1765688170.631162,24288,256
1765688170.631211,24289,256
1765688170.631799,24290,256
1765688170.633786,24291,256
1765688170.634167,24292,256
1765688170.634322,24293,256
1765688170.640363,24294,256
1765688170.641643,24295,256
1765688170.642236,24296,256
1765688170.642514,24297,256
1765688170.643489,24298,256
1765688170.643616,24299,256
1765688170.644235,24300,256
1765688170.645247,24301,256
1765688170.648267,24302,256
1765688170.649315,24303,256
1765688170.650145,24304,256
1765688170.652389,24305,256
1765688170.652529,24306,256
1765688170.653078,24307,256
1765688170.654156,24308,256
1765688170.655739,24309,256
1765688170.656170,24310,256
1765688170.656650,24311,256
1765688170.656721,24312,256
1765688170.657390,24313,256
1765688170.658660,24314,256
1765688170.658771,24315,256
1765688170.658861,24316,256
1765688170.659688,24317,256
1765688170.659773,24318,256
1765688170.661213,24319,256
1765688170.661398,24320,256
1765688170.661894,24321,256
1765688170.664841,24322,256
1765688170.665508,24323,256
1765688170.666120,24324,256
1765688170.666440,24325,256
1765688170.667730,24326,256
1765688170.670191,24327,256
1765688170.672910,24328,256
1765688170.676910,24329,256
1765688170.678636,24330,256
1765688170.680858,24331,256
1765688170.684344,24332,256
1765688170.685216,24333,256
1765688170.685555,24334,256
1765688170.686561,24335,256
1765688170.687158,24336,256
1765688170.687860,24337,256
1765688170.688904,24338,256
1765688170.690672,24339,256
1765688170.691477,24340,256
1765688170.692565,24341,256
1765688170.693191,24342,256
1765688170.694124,24343,256
1765688170.695560,24344,256
1765688170.696004,24345,256
1765688170.696468,24346,256
1765688170.698014,24347,256
1765688170.698121,24348,256
1765688170.698529,24349,256
1765688170.700830,24350,256
1765688170.701469,24351,256
1765688170.701967,24352,256
1765688170.702357,24353,256
1765688170.703973,24354,256
1765688170.704672,24355,256
1765688170.708851,24356,256
1765688170.709528,24357,256
1765688170.710949,24358,256
1765688170.711010,24359,256
1765688170.712177,24360,256
1765688170.712558,24361,256
1765688170.714133,24362,256
1765688170.714873,24363,256
1765688170.715706,24364,256
1765688170.717251,24365,256
1765688170.717861,24366,256
1765688170.719677,24367,256
1765688170.721049,24368,256
1765688170.721376,24369,256
1765688170.722021,24370,256
1765688170.723386,24371,256
1765688170.726964,24372,256
1765688170.727558,24373,256
1765688170.727590,24374,256
1765688170.730066,24375,256
1765688170.730131,24376,256
1765688170.731640,24377,256
1765688170.732731,24378,256
1765688170.733702,24379,256
1765688170.736087,24380,256
1765688170.739071,24381,256
1765688170.740335,24382,256
1765688170.740369,24383,256
1765688170.740707,24384,256
1765688170.742242,24385,256
1765688170.743231,24386,256
1765688170.744187,24387,256
1765688170.744704,24388,256
1765688170.744788,24389,256
1765688170.745124,24390,256
1765688170.745302,24391,256
1765688170.751735,24392,256
1765688170.753163,24393,256
1765688170.754059,24394,256
1765688170.755840,24395,256
1765688170.756028,24396,256
1765688170.757034,24397,256
1765688170.759093,24398,256
1765688170.760248,24399,256
1765688170.760690,24400,256
1765688170.760897,24401,256
1765688170.761226,24402,256
1765688170.762452,24403,256
1765688170.763472,24404,256
1765688170.763662,24405,256
1765688170.765072,24406,256
1765688170.768081,24407,256
1765688170.768163,24408,256
1765688170.768187,24409,256
1765688170.768200,24410,256
1765688170.768433,24411,256
1765688170.769269,24412,256
1765688170.769724,24413,256
1765688170.771584,24414,256
1765688170.772398,24415,256
1765688170.773797,24416,256
1765688170.775006,24417,256
1765688170.776106,24418,256
1765688170.778129,24419,256
1765688170.778268,24420,256
1765688170.779299,24421,256
1765688170.781443,24422,256
1765688170.782518,24423,256
