t_send,seq,bytes
1770107161.810688,1152,256
1770107161.812509,1153,256
1770107161.813359,1154,256
1770107161.815907,1155,256
1770107161.819983,1156,256
1770107161.822161,1157,256
1770107161.822421,1158,256
1770107161.822885,1159,256
1770107161.823384,1160,256
1770107161.824429,1161,256
1770107161.825451,1162,256
1770107161.826169,1163,256
1770107161.827709,1164,256
1770107161.828630,1165,256
1770107161.830002,1166,256
1770107161.832233,1167,256
1770107161.833516,1168,256
1770107161.836396,1169,256
1770107161.838667,1170,256
1770107161.840523,1171,256
1770107161.840635,1172,256
1770107161.840784,1173,256
1770107161.844677,1174,256
1770107161.846229,1175,256
1770107161.847528,1176,256
1770107161.847697,1177,256
1770107161.852477,1178,256
1770107161.852703,1179,256
1770107161.855197,1180,256
1770107161.859083,1181,256
1770107161.859248,1182,256
1770107161.863036,1183,256
1770107161.863372,1184,256
1770107161.873726,1185,256
1770107161.874818,1186,256
1770107161.880864,1187,256
1770107161.881691,1188,256
1770107161.881766,1189,256
1770107161.885478,1190,256
1770107161.887268,1191,256
1770107161.887545,1192,256
1770107161.888516,1193,256
1770107161.888586,1194,256
1770107161.888641,1195,256
1770107161.888928,1196,256
1770107161.891135,1197,256
1770107161.892668,1198,256
1770107161.892767,1199,256
1770107161.893715,1200,256
1770107161.895607,1201,256
1770107161.895853,1202,256
1770107161.896452,1203,256
1770107161.896913,1204,256
1770107161.897120,1205,256
1770107161.900170,1206,256
1770107161.903699,1207,256
1770107161.904729,1208,256
1770107161.907583,1209,256
1770107161.912777,1210,256
1770107161.913958,1211,256
1770107161.914407,1212,256
1770107161.917944,1213,256
1770107161.919994,1214,256
1770107161.928215,1215,256
1770107161.928377,1216,256
1770107161.930227,1217,256
1770107161.930964,1218,256
1770107161.931326,1219,256
1770107161.934729,1220,256
1770107161.936962,1221,256
1770107161.939745,1222,256
1770107161.941073,1223,256
1770107161.941571,1224,256
1770107161.942330,1225,256
1770107161.945153,1226,256
1770107161.947046,1227,256
1770107161.951777,1228,256
1770107161.953863,1229,256
1770107161.957014,1230,256
1770107161.957806,1231,256
1770107161.958625,1232,256
1770107161.959734,1233,256
1770107161.961795,1234,256
1770107161.962077,1235,256
1770107161.963716,1236,256
1770107161.965655,1237,256
1770107161.965952,1238,256
1770107161.970151,1239,256
1770107161.974375,1240,256
1770107161.976115,1241,256
1770107161.976321,1242,256
1770107161.976435,1243,256
1770107161.980239,1244,256
1770107161.982331,1245,256
1770107161.983346,1246,256
1770107161.984332,1247,256
1770107161.984519,1248,256
1770107161.986668,1249,256
1770107161.991513,1250,256
1770107161.991681,1251,256
1770107161.992131,1252,256
1770107161.993241,1253,256
1770107161.993416,1254,256
1770107161.994369,1255,256
1770107161.995588,1256,256
1770107161.996640,1257,256
1770107161.997170,1258,256
1770107161.998902,1259,256
1770107162.004683,1260,256
1770107162.007931,1261,256
1770107162.008096,1262,256
1770107162.012178,1263,256
1770107162.015136,1264,256
1770107162.016182,1265,256
1770107162.016424,1266,256
1770107162.017694,1267,256
1770107162.017883,1268,256
1770107162.024521,1269,256
1770107162.026215,1270,256
1770107162.041361,1271,256
1770107162.041469,1272,256
1770107162.041492,1273,256
1770107162.042319,1274,256
1770107162.042414,1275,256
1770107162.042874,1276,256
1770107162.043226,1277,256
1770107162.044350,1278,256
1770107162.046154,1279,256
1770107162.049285,1280,256
1770107162.053343,1281,256
1770107162.054899,1282,256
1770107162.055209,1283,256
1770107162.056641,1284,256
1770107162.057831,1285,256
1770107162.058055,1286,256
1770107162.062474,1287,256
1770107162.063172,1288,256
1770107162.064464,1289,256
1770107162.065711,1290,256
1770107162.069742,1291,256
1770107162.072312,1292,256
1770107162.075011,1293,256
1770107162.075801,1294,256
1770107162.077357,1295,256
1770107162.078565,1296,256
1770107162.079916,1297,256
1770107162.080464,1298,256
1770107162.080647,1299,256
1770107162.083393,1300,256
1770107162.083855,1301,256
1770107162.084496,1302,256
1770107162.085436,1303,256
1770107162.090976,1304,256
1770107162.100378,1305,256
1770107162.101892,1306,256
1770107162.106327,1307,256
1770107162.113272,1308,256
1770107162.115625,1309,256
1770107162.123217,1310,256
1770107162.123842,1311,256
1770107162.126167,1312,256
1770107162.129546,1313,256
1770107162.132218,1314,256
1770107162.132341,1315,256
1770107162.132964,1316,256
1770107162.133609,1317,256
1770107162.135790,1318,256
1770107162.136686,1319,256
1770107162.137821,1320,256
1770107162.139470,1321,256
1770107162.139696,1322,256
1770107162.141212,1323,256
1770107162.141710,1324,256
1770107162.142334,1325,256
1770107162.143088,1326,256
1770107162.149868,1327,256
1770107162.151457,1328,256
1770107162.153507,1329,256
1770107162.153708,1330,256
1770107162.156085,1331,256
1770107162.157770,1332,256
1770107162.157999,1333,256
1770107162.158682,1334,256
1770107162.161483,1335,256
1770107162.161660,1336,256
1770107162.162461,1337,256
1770107162.168995,1338,256
1770107162.174838,1339,256
1770107162.180380,1340,256
1770107162.185066,1341,256
1770107162.185330,1342,256
1770107162.185493,1343,256
1770107162.186908,1344,256
1770107162.187755,1345,256
1770107162.188097,1346,256
1770107162.190396,1347,256
1770107162.190853,1348,256
1770107162.192227,1349,256
1770107162.195087,1350,256
1770107162.206409,1351,256
1770107162.208671,1352,256
1770107162.210662,1353,256
1770107162.213093,1354,256
1770107162.213597,1355,256
1770107162.218524,1356,256
1770107162.218672,1357,256
1770107162.224566,1358,256
1770107162.229010,1359,256
1770107162.230880,1360,256
1770107162.232273,1361,256
1770107162.234404,1362,256
1770107162.236215,1363,256
1770107162.241142,1364,256
1770107162.242778,1365,256
1770107162.242882,1366,256
1770107162.243983,1367,256
1770107162.246480,1368,256
1770107162.247121,1369,256
1770107162.250131,1370,256
1770107162.250647,1371,256
1770107162.253081,1372,256
1770107162.257152,1373,256
1770107162.260525,1374,256
1770107162.261783,1375,256
1770107162.263221,1376,256
1770107162.263534,1377,256
1770107162.264988,1378,256
1770107162.268796,1379,256
1770107162.273440,1380,256
1770107162.275346,1381,256
1770107162.277794,1382,256
1770107162.281286,1383,256
1770107162.283260,1384,256
1770107162.284741,1385,256
1770107162.287513,1386,256
1770107162.288172,1387,256
1770107162.289514,1388,256
1770107162.290349,1389,256
1770107162.293433,1390,256
1770107162.296157,1391,256
1770107162.298482,1392,256
1770107162.302133,1393,256
1770107162.304204,1394,256
1770107162.305357,1395,256
1770107162.305504,1396,256
1770107162.305560,1397,256
1770107162.306902,1398,256
1770107162.307016,1399,256
1770107162.309062,1400,256
1770107162.309814,1401,256
1770107162.310009,1402,256
1770107162.310081,1403,256
1770107162.310153,1404,256
1770107162.310243,1405,256
1770107162.311423,1406,256
1770107162.314817,1407,256
1770107162.317026,1408,256
1770107162.317323,1409,256
1770107162.317411,1410,256
1770107162.324301,1411,256
1770107162.326668,1412,256
1770107162.326831,1413,256
1770107162.333678,1414,256
1770107162.336041,1415,256
1770107162.348100,1416,256
1770107162.348400,1417,256
1770107162.351652,1418,256
1770107162.353119,1419,256
1770107162.354286,1420,256
1770107162.355267,1421,256
1770107162.355434,1422,256
1770107162.355463,1423,256
1770107162.358792,1424,256
1770107162.362005,1425,256
1770107162.362604,1426,256
1770107162.367203,1427,256
1770107162.367311,1428,256
1770107162.367372,1429,256
1770107162.367820,1430,256
1770107162.372825,1431,256
1770107162.373021,1432,256
1770107162.373220,1433,256
1770107162.377790,1434,256
1770107162.378608,1435,256
1770107162.379591,1436,256
1770107162.380230,1437,256
1770107162.383065,1438,256
1770107162.383949,1439,256
1770107162.384104,1440,256
1770107162.386997,1441,256
1770107162.393978,1442,256
1770107162.397665,1443,256
1770107162.398675,1444,256
1770107162.400930,1445,256
1770107162.406516,1446,256
1770107162.408891,1447,256
1770107162.410950,1448,256
1770107162.417977,1449,256
1770107162.418800,1450,256
1770107162.419641,1451,256
1770107162.423202,1452,256
1770107162.424609,1453,256
1770107162.427861,1454,256
1770107162.432442,1455,256
1770107162.438548,1456,256
1770107162.440181,1457,256
1770107162.441049,1458,256
1770107162.446592,1459,256
1770107162.446854,1460,256
1770107162.448306,1461,256
1770107162.451670,1462,256
1770107162.451832,1463,256
1770107162.452627,1464,256
1770107162.452974,1465,256
1770107162.454154,1466,256
1770107162.454477,1467,256
1770107162.455004,1468,256
1770107162.455262,1469,256
1770107162.455310,1470,256
1770107162.456291,1471,256
1770107162.456929,1472,256
1770107162.462298,1473,256
1770107162.462621,1474,256
1770107162.463966,1475,256
1770107162.464395,1476,256
1770107162.465416,1477,256
1770107162.465554,1478,256
1770107162.468841,1479,256
1770107162.469668,1480,256
1770107162.469867,1481,256
1770107162.470698,1482,256
1770107162.473690,1483,256
1770107162.475910,1484,256
1770107162.476490,1485,256
1770107162.478111,1486,256
1770107162.478138,1487,256
1770107162.479056,1488,256
1770107162.483309,1489,256
1770107162.483746,1490,256
1770107162.485063,1491,256
1770107162.488137,1492,256
1770107162.488418,1493,256
1770107162.488805,1494,256
1770107162.489214,1495,256
1770107162.491610,1496,256
1770107162.492549,1497,256
1770107162.493062,1498,256
1770107162.493162,1499,256
1770107162.494013,1500,256
1770107162.494420,1501,256
1770107162.495747,1502,256
1770107162.496459,1503,256
1770107162.499903,1504,256
1770107162.502040,1505,256
1770107162.502959,1506,256
1770107162.504217,1507,256
1770107162.504498,1508,256
1770107162.505909,1509,256
1770107162.510422,1510,256
1770107162.512354,1511,256
1770107162.513609,1512,256
1770107162.517490,1513,256
1770107162.517939,1514,256
1770107162.520337,1515,256
1770107162.521059,1516,256
1770107162.521778,1517,256
1770107162.522346,1518,256
1770107162.522391,1519,256
1770107162.523089,1520,256
1770107162.526557,1521,256
1770107162.529337,1522,256
1770107162.529369,1523,256
1770107162.530634,1524,256
1770107162.540793,1525,256
1770107162.540955,1526,256
1770107162.541692,1527,256
1770107162.545728,1528,256
1770107162.545785,1529,256
1770107162.546136,1530,256
1770107162.546742,1531,256
1770107162.548868,1532,256
1770107162.550034,1533,256
1770107162.551482,1534,256
1770107162.552012,1535,256
1770107162.552533,1536,256
1770107162.554593,1537,256
1770107162.555004,1538,256
1770107162.556006,1539,256
1770107162.560566,1540,256
1770107162.562485,1541,256
1770107162.564153,1542,256
1770107162.565639,1543,256
1770107162.565756,1544,256
1770107162.565810,1545,256
1770107162.566902,1546,256
1770107162.567137,1547,256
1770107162.570031,1548,256
1770107162.575207,1549,256
1770107162.577583,1550,256
1770107162.580686,1551,256
1770107162.580811,1552,256
1770107162.582639,1553,256
1770107162.583204,1554,256
1770107162.586902,1555,256
1770107162.587576,1556,256
1770107162.588499,1557,256
1770107162.591076,1558,256
1770107162.592280,1559,256
1770107162.593838,1560,256
1770107162.597921,1561,256
1770107162.598349,1562,256
1770107162.602423,1563,256
1770107162.604071,1564,256
1770107162.607206,1565,256
1770107162.608972,1566,256
1770107162.617095,1567,256
1770107162.617965,1568,256
1770107162.622688,1569,256
1770107162.626362,1570,256
1770107162.626909,1571,256
1770107162.628045,1572,256
1770107162.628215,1573,256
1770107162.628273,1574,256
1770107162.628315,1575,256
1770107162.628557,1576,256
1770107162.629561,1577,256
1770107162.631664,1578,256
1770107162.632451,1579,256
1770107162.632786,1580,256
1770107162.635884,1581,256
1770107162.637275,1582,256
1770107162.637915,1583,256
1770107162.639410,1584,256
1770107162.641909,1585,256
1770107162.642172,1586,256
1770107162.643270,1587,256
1770107162.643462,1588,256
1770107162.645213,1589,256
1770107162.649722,1590,256
1770107162.649881,1591,256
1770107162.649937,1592,256
1770107162.652751,1593,256
1770107162.652869,1594,256
1770107162.658043,1595,256
1770107162.669163,1596,256
1770107162.672522,1597,256
1770107162.673314,1598,256
1770107162.673656,1599,256
1770107162.675468,1600,256
1770107162.677722,1601,256
1770107162.678550,1602,256
1770107162.678602,1603,256
1770107162.683444,1604,256
1770107162.684202,1605,256
1770107162.684249,1606,256
1770107162.686422,1607,256
1770107162.691822,1608,256
1770107162.691925,1609,256
1770107162.692714,1610,256
1770107162.697453,1611,256
1770107162.698751,1612,256
1770107162.699717,1613,256
1770107162.703588,1614,256
1770107162.704291,1615,256
1770107162.705350,1616,256
1770107162.706520,1617,256
1770107162.707725,1618,256
1770107162.709914,1619,256
1770107162.712935,1620,256
1770107162.715291,1621,256
1770107162.720135,1622,256
1770107162.720511,1623,256
1770107162.720757,1624,256
1770107162.721322,1625,256
1770107162.722392,1626,256
1770107162.722444,1627,256
1770107162.729368,1628,256
1770107162.732255,1629,256
1770107162.734181,1630,256
1770107162.738462,1631,256
1770107162.739417,1632,256
1770107162.742659,1633,256
1770107162.744054,1634,256
1770107162.754133,1635,256
1770107162.757594,1636,256
1770107162.758255,1637,256
1770107162.764950,1638,256
1770107162.765471,1639,256
1770107162.771147,1640,256
1770107162.773946,1641,256
1770107162.777282,1642,256
1770107162.778334,1643,256
1770107162.779995,1644,256
1770107162.783242,1645,256
1770107162.784335,1646,256
1770107162.785341,1647,256
