t_send,seq,bytes
1765303846.206644,128,256
1765303846.206986,129,256
1765303846.208342,130,256
1765303846.210786,131,256
1765303846.213541,132,256
1765303846.214285,133,256
1765303846.227443,134,256
1765303846.233631,135,256
1765303846.234556,136,256
1765303846.235889,137,256
1765303846.241684,138,256
1765303846.246725,139,256
1765303846.247760,140,256
1765303846.248363,141,256
1765303846.250252,142,256
1765303846.251382,143,256
1765303846.254434,144,256
1765303846.254585,145,256
1765303846.261318,146,256
1765303846.267580,147,256
1765303846.269365,148,256
1765303846.273802,149,256
1765303846.276725,150,256
1765303846.277972,151,256
1765303846.281226,152,256
1765303846.282905,153,256
1765303846.289568,154,256
1765303846.289843,155,256
1765303846.292614,156,256
1765303846.295821,157,256
1765303846.299925,158,256
1765303846.303032,159,256
1765303846.303127,160,256
1765303846.303803,161,256
1765303846.329984,162,256
1765303846.343649,163,256
1765303846.348219,164,256
1765303846.350744,165,256
1765303846.355577,166,256
1765303846.358630,167,256
1765303846.369398,168,256
1765303846.374954,169,256
1765303846.380229,170,256
1765303846.380728,171,256
1765303846.386368,172,256
1765303846.386698,173,256
1765303846.387177,174,256
1765303846.388980,175,256
1765303846.390392,176,256
1765303846.390624,177,256
1765303846.391284,178,256
1765303846.391811,179,256
1765303846.394477,180,256
1765303846.398836,181,256
1765303846.405922,182,256
1765303846.408149,183,256
1765303846.408817,184,256
1765303846.412836,185,256
1765303846.413319,186,256
1765303846.418459,187,256
1765303846.431284,188,256
1765303846.432761,189,256
1765303846.433233,190,256
1765303846.435212,191,256
1765303846.438771,192,256
1765303846.447427,193,256
1765303846.450070,194,256
1765303846.453747,195,256
1765303846.463497,196,256
1765303846.463640,197,256
1765303846.468366,198,256
1765303846.470464,199,256
1765303846.481123,200,256
1765303846.484499,201,256
1765303846.485885,202,256
1765303846.486800,203,256
1765303846.495679,204,256
1765303846.497706,205,256
1765303846.499763,206,256
1765303846.509163,207,256
1765303846.513577,208,256
1765303846.520184,209,256
1765303846.525665,210,256
1765303846.528004,211,256
1765303846.528296,212,256
1765303846.530474,213,256
1765303846.533837,214,256
1765303846.539117,215,256
1765303846.548252,216,256
1765303846.549190,217,256
1765303846.551700,218,256
1765303846.551777,219,256
1765303846.558684,220,256
1765303846.565066,221,256
1765303846.565840,222,256
1765303846.567539,223,256
1765303846.567625,224,256
1765303846.572828,225,256
1765303846.573090,226,256
1765303846.575134,227,256
1765303846.575340,228,256
1765303846.582072,229,256
1765303846.584361,230,256
1765303846.594266,231,256
1765303846.600184,232,256
1765303846.610681,233,256
1765303846.618150,234,256
1765303846.622870,235,256
1765303846.623053,236,256
1765303846.641671,237,256
1765303846.642227,238,256
1765303846.643163,239,256
1765303846.644008,240,256
1765303846.645449,241,256
1765303846.646840,242,256
1765303846.648948,243,256
1765303846.652567,244,256
1765303846.656141,245,256
1765303846.659561,246,256
1765303846.660983,247,256
1765303846.665421,248,256
1765303846.671217,249,256
1765303846.677456,250,256
1765303846.678319,251,256
1765303846.678428,252,256
1765303846.678813,253,256
1765303846.682277,254,256
1765303846.691842,255,256
1765303846.692232,256,256
1765303846.694416,257,256
1765303846.699830,258,256
1765303846.701420,259,256
1765303846.703807,260,256
1765303846.704023,261,256
1765303846.707700,262,256
1765303846.714791,263,256
1765303846.720996,264,256
1765303846.722150,265,256
1765303846.731147,266,256
1765303846.733483,267,256
1765303846.733608,268,256
1765303846.734690,269,256
1765303846.737634,270,256
1765303846.749901,271,256
1765303846.757883,272,256
1765303846.758023,273,256
1765303846.758177,274,256
1765303846.759163,275,256
1765303846.764156,276,256
1765303846.764384,277,256
1765303846.765845,278,256
1765303846.766198,279,256
1765303846.766279,280,256
1765303846.771490,281,256
1765303846.778911,282,256
1765303846.784145,283,256
1765303846.792757,284,256
1765303846.794700,285,256
1765303846.803641,286,256
1765303846.805324,287,256
1765303846.807940,288,256
1765303846.808734,289,256
1765303846.811146,290,256
1765303846.817800,291,256
1765303846.818563,292,256
1765303846.819014,293,256
1765303846.819603,294,256
1765303846.820406,295,256
1765303846.825598,296,256
1765303846.829795,297,256
1765303846.831300,298,256
1765303846.836659,299,256
1765303846.841086,300,256
1765303846.846846,301,256
1765303846.854406,302,256
1765303846.857318,303,256
1765303846.865385,304,256
1765303846.883807,305,256
1765303846.885236,306,256
1765303846.885985,307,256
1765303846.886361,308,256
1765303846.886802,309,256
1765303846.901990,310,256
1765303846.902555,311,256
1765303846.903221,312,256
1765303846.905649,313,256
1765303846.906278,314,256
1765303846.912392,315,256
1765303846.913371,316,256
1765303846.913539,317,256
1765303846.914016,318,256
1765303846.918356,319,256
1765303846.918513,320,256
1765303846.920239,321,256
1765303846.923786,322,256
1765303846.928665,323,256
1765303846.930176,324,256
1765303846.931064,325,256
1765303846.934115,326,256
1765303846.938682,327,256
1765303846.939400,328,256
1765303846.939733,329,256
1765303846.943415,330,256
1765303846.943903,331,256
1765303846.952825,332,256
1765303846.954124,333,256
1765303846.955547,334,256
1765303846.957091,335,256
1765303846.957651,336,256
1765303846.957732,337,256
1765303846.960444,338,256
1765303846.960868,339,256
1765303846.963084,340,256
1765303846.971544,341,256
1765303846.973036,342,256
1765303846.974049,343,256
1765303846.974985,344,256
1765303846.976316,345,256
1765303846.978843,346,256
1765303846.982640,347,256
1765303846.984086,348,256
1765303846.985138,349,256
1765303846.988338,350,256
1765303846.997762,351,256
1765303846.999705,352,256
1765303847.002672,353,256
1765303847.004447,354,256
1765303847.011546,355,256
1765303847.017742,356,256
1765303847.022252,357,256
1765303847.022350,358,256
1765303847.022594,359,256
1765303847.025056,360,256
1765303847.026777,361,256
1765303847.031099,362,256
1765303847.034177,363,256
1765303847.048906,364,256
1765303847.050785,365,256
1765303847.054309,366,256
1765303847.054738,367,256
1765303847.060598,368,256
1765303847.063240,369,256
1765303847.063876,370,256
1765303847.064171,371,256
1765303847.075745,372,256
1765303847.080106,373,256
1765303847.080634,374,256
1765303847.081727,375,256
1765303847.084080,376,256
1765303847.088107,377,256
1765303847.091479,378,256
1765303847.092021,379,256
1765303847.092505,380,256
1765303847.100953,381,256
1765303847.102265,382,256
1765303847.104264,383,256
1765303847.106811,384,256
1765303847.109867,385,256
1765303847.111134,386,256
1765303847.112027,387,256
1765303847.112811,388,256
1765303847.114232,389,256
1765303847.116242,390,256
1765303847.124014,391,256
1765303847.124935,392,256
1765303847.127783,393,256
1765303847.132622,394,256
1765303847.133621,395,256
1765303847.135796,396,256
1765303847.137795,397,256
1765303847.143603,398,256
1765303847.149318,399,256
1765303847.149628,400,256
1765303847.151707,401,256
1765303847.155463,402,256
1765303847.158231,403,256
1765303847.159490,404,256
1765303847.159947,405,256
1765303847.162242,406,256
1765303847.162393,407,256
1765303847.163295,408,256
1765303847.170821,409,256
1765303847.172973,410,256
1765303847.177445,411,256
1765303847.178586,412,256
1765303847.180173,413,256
1765303847.180650,414,256
1765303847.182862,415,256
1765303847.186944,416,256
1765303847.187304,417,256
1765303847.192815,418,256
1765303847.194320,419,256
1765303847.198349,420,256
1765303847.198604,421,256
1765303847.203984,422,256
1765303847.204516,423,256
1765303847.208660,424,256
1765303847.211402,425,256
1765303847.220222,426,256
1765303847.222319,427,256
1765303847.223580,428,256
1765303847.231188,429,256
1765303847.246156,430,256
1765303847.246786,431,256
1765303847.248329,432,256
1765303847.250313,433,256
1765303847.259673,434,256
1765303847.262435,435,256
1765303847.275145,436,256
1765303847.279328,437,256
1765303847.286609,438,256
1765303847.290950,439,256
1765303847.291731,440,256
1765303847.297771,441,256
1765303847.300235,442,256
1765303847.312789,443,256
1765303847.316406,444,256
1765303847.318582,445,256
1765303847.320540,446,256
1765303847.320728,447,256
1765303847.326279,448,256
1765303847.331774,449,256
1765303847.332522,450,256
1765303847.335185,451,256
1765303847.338318,452,256
1765303847.349494,453,256
1765303847.351275,454,256
1765303847.360602,455,256
1765303847.372096,456,256
1765303847.373547,457,256
1765303847.374189,458,256
1765303847.376062,459,256
1765303847.380804,460,256
1765303847.383238,461,256
1765303847.391131,462,256
1765303847.402849,463,256
1765303847.409076,464,256
1765303847.409271,465,256
1765303847.413361,466,256
1765303847.415339,467,256
1765303847.416511,468,256
1765303847.419072,469,256
1765303847.419147,470,256
1765303847.421819,471,256
1765303847.424110,472,256
1765303847.432721,473,256
1765303847.440951,474,256
1765303847.442652,475,256
1765303847.444070,476,256
1765303847.444157,477,256
1765303847.445944,478,256
1765303847.450946,479,256
1765303847.456002,480,256
1765303847.459169,481,256
1765303847.461434,482,256
1765303847.461996,483,256
1765303847.462824,484,256
1765303847.463731,485,256
1765303847.466832,486,256
1765303847.467495,487,256
1765303847.467618,488,256
1765303847.467725,489,256
1765303847.470373,490,256
1765303847.476197,491,256
1765303847.477573,492,256
1765303847.483916,493,256
1765303847.484625,494,256
1765303847.487779,495,256
1765303847.488547,496,256
1765303847.488787,497,256
1765303847.492210,498,256
1765303847.495156,499,256
1765303847.501779,500,256
1765303847.507446,501,256
1765303847.508193,502,256
1765303847.509364,503,256
1765303847.512183,504,256
1765303847.514187,505,256
1765303847.515949,506,256
1765303847.517239,507,256
1765303847.524002,508,256
1765303847.525333,509,256
1765303847.529549,510,256
1765303847.529739,511,256
1765303847.532579,512,256
1765303847.533803,513,256
1765303847.536022,514,256
1765303847.537796,515,256
1765303847.541288,516,256
1765303847.549793,517,256
1765303847.550229,518,256
1765303847.553664,519,256
1765303847.559326,520,256
1765303847.569534,521,256
1765303847.574545,522,256
1765303847.585675,523,256
1765303847.586407,524,256
1765303847.587000,525,256
1765303847.587838,526,256
1765303847.593111,527,256
1765303847.593979,528,256
1765303847.596745,529,256
1765303847.600228,530,256
1765303847.600441,531,256
1765303847.602985,532,256
1765303847.604700,533,256
1765303847.605057,534,256
