t_send,seq,bytes
1765303859.910443,7055,256
1765303859.910800,7056,256
1765303859.911028,7057,256
1765303859.913745,7058,256
1765303859.913985,7059,256
1765303859.917160,7060,256
1765303859.918853,7061,256
1765303859.920625,7062,256
1765303859.921891,7063,256
1765303859.924226,7064,256
1765303859.924615,7065,256
1765303859.928144,7066,256
1765303859.928306,7067,256
1765303859.929677,7068,256
1765303859.931551,7069,256
1765303859.934440,7070,256
1765303859.938336,7071,256
1765303859.940959,7072,256
1765303859.945459,7073,256
1765303859.947875,7074,256
1765303859.947980,7075,256
1765303859.948004,7076,256
1765303859.949108,7077,256
1765303859.950561,7078,256
1765303859.954900,7079,256
1765303859.957879,7080,256
1765303859.959207,7081,256
1765303859.959611,7082,256
1765303859.963374,7083,256
1765303859.966008,7084,256
1765303859.969660,7085,256
1765303859.969871,7086,256
1765303859.970422,7087,256
1765303859.976993,7088,256
1765303859.977259,7089,256
1765303859.979698,7090,256
1765303859.980074,7091,256
1765303859.988317,7092,256
1765303859.988659,7093,256
1765303859.988843,7094,256
1765303859.989038,7095,256
1765303859.989458,7096,256
1765303859.990032,7097,256
1765303859.991951,7098,256
1765303859.995075,7099,256
1765303859.998598,7100,256
1765303859.999654,7101,256
1765303860.000381,7102,256
1765303860.001615,7103,256
1765303860.005857,7104,256
1765303860.018077,7105,256
1765303860.018651,7106,256
1765303860.019041,7107,256
1765303860.019884,7108,256
1765303860.020009,7109,256
1765303860.020465,7110,256
1765303860.021861,7111,256
1765303860.022576,7112,256
1765303860.023653,7113,256
1765303860.027070,7114,256
1765303860.028644,7115,256
1765303860.029182,7116,256
1765303860.030757,7117,256
1765303860.032326,7118,256
1765303860.034297,7119,256
1765303860.036205,7120,256
1765303860.036445,7121,256
1765303860.036733,7122,256
1765303860.039273,7123,256
1765303860.039587,7124,256
1765303860.042058,7125,256
1765303860.042735,7126,256
1765303860.043106,7127,256
1765303860.045320,7128,256
1765303860.045669,7129,256
1765303860.048164,7130,256
1765303860.048288,7131,256
1765303860.051258,7132,256
1765303860.051700,7133,256
1765303860.054287,7134,256
1765303860.054410,7135,256
1765303860.054641,7136,256
1765303860.055564,7137,256
1765303860.058941,7138,256
1765303860.060506,7139,256
1765303860.060663,7140,256
1765303860.061376,7141,256
1765303860.064993,7142,256
1765303860.065984,7143,256
1765303860.067899,7144,256
1765303860.068087,7145,256
1765303860.068740,7146,256
1765303860.069244,7147,256
1765303860.069830,7148,256
1765303860.071332,7149,256
1765303860.074140,7150,256
1765303860.079646,7151,256
1765303860.080857,7152,256
1765303860.081103,7153,256
1765303860.081151,7154,256
1765303860.082070,7155,256
1765303860.083239,7156,256
1765303860.083777,7157,256
1765303860.084022,7158,256
1765303860.086126,7159,256
1765303860.086434,7160,256
1765303860.087685,7161,256
1765303860.088483,7162,256
1765303860.089650,7163,256
1765303860.091148,7164,256
1765303860.091792,7165,256
1765303860.092083,7166,256
1765303860.092615,7167,256
1765303860.095546,7168,256
1765303860.096027,7169,256
1765303860.098301,7170,256
1765303860.099086,7171,256
1765303860.102216,7172,256
1765303860.103081,7173,256
1765303860.103676,7174,256
1765303860.104745,7175,256
1765303860.105707,7176,256
1765303860.105875,7177,256
1765303860.105907,7178,256
1765303860.107923,7179,256
1765303860.108171,7180,256
1765303860.110499,7181,256
1765303860.113622,7182,256
1765303860.116007,7183,256
1765303860.123918,7184,256
1765303860.124813,7185,256
1765303860.128070,7186,256
1765303860.129822,7187,256
1765303860.132701,7188,256
1765303860.134398,7189,256
1765303860.137661,7190,256
1765303860.138128,7191,256
1765303860.138764,7192,256
1765303860.140621,7193,256
1765303860.141127,7194,256
1765303860.145598,7195,256
1765303860.145684,7196,256
1765303860.148414,7197,256
1765303860.149480,7198,256
1765303860.149558,7199,256
1765303860.150470,7200,256
1765303860.151400,7201,256
1765303860.155364,7202,256
1765303860.156361,7203,256
1765303860.157383,7204,256
1765303860.158092,7205,256
1765303860.165675,7206,256
1765303860.165862,7207,256
1765303860.172683,7208,256
1765303860.173198,7209,256
1765303860.175689,7210,256
1765303860.175889,7211,256
1765303860.176432,7212,256
1765303860.176690,7213,256
1765303860.181605,7214,256
1765303860.183291,7215,256
1765303860.186173,7216,256
1765303860.188221,7217,256
1765303860.189791,7218,256
1765303860.192793,7219,256
1765303860.194440,7220,256
1765303860.194689,7221,256
1765303860.194744,7222,256
1765303860.198334,7223,256
1765303860.201162,7224,256
1765303860.201376,7225,256
1765303860.201763,7226,256
1765303860.202721,7227,256
1765303860.203907,7228,256
1765303860.204728,7229,256
1765303860.207957,7230,256
1765303860.210379,7231,256
1765303860.210600,7232,256
1765303860.215618,7233,256
1765303860.216826,7234,256
1765303860.217353,7235,256
1765303860.218272,7236,256
1765303860.220970,7237,256
1765303860.221146,7238,256
1765303860.223043,7239,256
1765303860.224168,7240,256
1765303860.224616,7241,256
1765303860.224674,7242,256
1765303860.225914,7243,256
1765303860.226400,7244,256
1765303860.226491,7245,256
1765303860.227196,7246,256
1765303860.229399,7247,256
1765303860.230359,7248,256
1765303860.230388,7249,256
1765303860.231260,7250,256
1765303860.233310,7251,256
1765303860.235884,7252,256
1765303860.237434,7253,256
1765303860.240810,7254,256
1765303860.241743,7255,256
1765303860.243864,7256,256
1765303860.247699,7257,256
1765303860.251939,7258,256
1765303860.252094,7259,256
1765303860.253093,7260,256
1765303860.254052,7261,256
1765303860.255345,7262,256
1765303860.259112,7263,256
1765303860.261275,7264,256
1765303860.263284,7265,256
1765303860.264697,7266,256
1765303860.265092,7267,256
1765303860.270455,7268,256
1765303860.273621,7269,256
1765303860.275235,7270,256
1765303860.279266,7271,256
1765303860.279843,7272,256
1765303860.279874,7273,256
1765303860.284237,7274,256
1765303860.284381,7275,256
1765303860.285220,7276,256
1765303860.285249,7277,256
1765303860.290414,7278,256
1765303860.294848,7279,256
1765303860.295732,7280,256
1765303860.299541,7281,256
1765303860.301359,7282,256
1765303860.303669,7283,256
1765303860.308075,7284,256
1765303860.313996,7285,256
1765303860.316385,7286,256
1765303860.319512,7287,256
1765303860.321447,7288,256
1765303860.323490,7289,256
1765303860.326183,7290,256
1765303860.326918,7291,256
1765303860.328677,7292,256
1765303860.329666,7293,256
1765303860.331091,7294,256
1765303860.331193,7295,256
1765303860.332170,7296,256
1765303860.332655,7297,256
1765303860.332701,7298,256
1765303860.333123,7299,256
1765303860.333956,7300,256
1765303860.337588,7301,256
1765303860.339379,7302,256
1765303860.343477,7303,256
1765303860.343693,7304,256
1765303860.344646,7305,256
1765303860.346597,7306,256
1765303860.347672,7307,256
1765303860.349667,7308,256
1765303860.358264,7309,256
1765303860.360122,7310,256
1765303860.362818,7311,256
1765303860.364938,7312,256
1765303860.367281,7313,256
1765303860.369270,7314,256
1765303860.370203,7315,256
1765303860.375218,7316,256
1765303860.377649,7317,256
1765303860.378326,7318,256
1765303860.378795,7319,256
1765303860.381390,7320,256
1765303860.386389,7321,256
1765303860.387974,7322,256
1765303860.391946,7323,256
1765303860.392198,7324,256
1765303860.392889,7325,256
1765303860.394882,7326,256
1765303860.396790,7327,256
1765303860.397934,7328,256
1765303860.398251,7329,256
1765303860.399420,7330,256
1765303860.400341,7331,256
1765303860.404419,7332,256
1765303860.404542,7333,256
1765303860.406125,7334,256
1765303860.406301,7335,256
1765303860.411833,7336,256
1765303860.411987,7337,256
1765303860.414761,7338,256
1765303860.416350,7339,256
1765303860.423728,7340,256
1765303860.424918,7341,256
1765303860.426081,7342,256
1765303860.426988,7343,256
1765303860.428164,7344,256
1765303860.428997,7345,256
1765303860.429137,7346,256
1765303860.433737,7347,256
1765303860.437336,7348,256
1765303860.438004,7349,256
1765303860.440041,7350,256
1765303860.440970,7351,256
1765303860.442127,7352,256
1765303860.442928,7353,256
1765303860.443558,7354,256
1765303860.445998,7355,256
1765303860.448339,7356,256
1765303860.448694,7357,256
1765303860.451992,7358,256
1765303860.453051,7359,256
1765303860.456183,7360,256
1765303860.457927,7361,256
1765303860.461241,7362,256
1765303860.462214,7363,256
1765303860.462234,7364,256
1765303860.464460,7365,256
1765303860.466908,7366,256
1765303860.467025,7367,256
1765303860.467567,7368,256
1765303860.471030,7369,256
1765303860.473723,7370,256
1765303860.474289,7371,256
1765303860.474816,7372,256
1765303860.474913,7373,256
1765303860.479216,7374,256
1765303860.479366,7375,256
1765303860.482004,7376,256
1765303860.483119,7377,256
1765303860.484219,7378,256
1765303860.484823,7379,256
1765303860.488845,7380,256
1765303860.491878,7381,256
1765303860.492020,7382,256
1765303860.492049,7383,256
1765303860.492904,7384,256
1765303860.493633,7385,256
1765303860.494785,7386,256
1765303860.497167,7387,256
1765303860.502214,7388,256
1765303860.505109,7389,256
1765303860.508665,7390,256
1765303860.508766,7391,256
1765303860.512902,7392,256
1765303860.513567,7393,256
1765303860.515196,7394,256
1765303860.515438,7395,256
1765303860.519409,7396,256
1765303860.523450,7397,256
1765303860.523640,7398,256
1765303860.525504,7399,256
1765303860.529862,7400,256
1765303860.534491,7401,256
1765303860.535631,7402,256
1765303860.537761,7403,256
1765303860.539371,7404,256
1765303860.541323,7405,256
1765303860.541470,7406,256
1765303860.541586,7407,256
1765303860.542736,7408,256
1765303860.543728,7409,256
1765303860.549478,7410,256
1765303860.550595,7411,256
1765303860.552479,7412,256
1765303860.553212,7413,256
1765303860.555313,7414,256
1765303860.556664,7415,256
1765303860.556729,7416,256
1765303860.558004,7417,256
1765303860.560351,7418,256
1765303860.565152,7419,256
1765303860.565243,7420,256
1765303860.569844,7421,256
1765303860.574937,7422,256
1765303860.575017,7423,256
1765303860.575954,7424,256
1765303860.581231,7425,256
1765303860.581785,7426,256
1765303860.586832,7427,256
1765303860.588918,7428,256
1765303860.589085,7429,256
1765303860.591009,7430,256
1765303860.591588,7431,256
1765303860.592860,7432,256
1765303860.594517,7433,256
1765303860.598811,7434,256
1765303860.604035,7435,256
1765303860.608882,7436,256
1765303860.621505,7437,256
1765303860.621696,7438,256
1765303860.622071,7439,256
1765303860.622960,7440,256
1765303860.623574,7441,256
1765303860.625632,7442,256
1765303860.627135,7443,256
1765303860.628205,7444,256
1765303860.630303,7445,256
1765303860.638167,7446,256
1765303860.639963,7447,256
1765303860.644160,7448,256
1765303860.644316,7449,256
1765303860.645347,7450,256
1765303860.645679,7451,256
1765303860.646278,7452,256
1765303860.648293,7453,256
1765303860.648724,7454,256
1765303860.648799,7455,256
1765303860.648851,7456,256
1765303860.650363,7457,256
1765303860.652862,7458,256
1765303860.653911,7459,256
1765303860.654501,7460,256
1765303860.657377,7461,256
1765303860.659759,7462,256
1765303860.660881,7463,256
1765303860.661033,7464,256
1765303860.661956,7465,256
1765303860.662203,7466,256
1765303860.663602,7467,256
1765303860.665081,7468,256
1765303860.665222,7469,256
1765303860.665271,7470,256
1765303860.665826,7471,256
1765303860.669195,7472,256
1765303860.672390,7473,256
1765303860.672533,7474,256
1765303860.672926,7475,256
1765303860.674972,7476,256
1765303860.674998,7477,256
1765303860.678191,7478,256
1765303860.680348,7479,256
1765303860.682889,7480,256
1765303860.683359,7481,256
1765303860.684660,7482,256
1765303860.689634,7483,256
1765303860.690290,7484,256
1765303860.692341,7485,256
1765303860.694144,7486,256
1765303860.694726,7487,256
1765303860.697356,7488,256
1765303860.697502,7489,256
1765303860.698668,7490,256
1765303860.701893,7491,256
1765303860.703233,7492,256
1765303860.705387,7493,256
1765303860.707616,7494,256
1765303860.707908,7495,256
1765303860.708600,7496,256
1765303860.708956,7497,256
1765303860.709325,7498,256
1765303860.709607,7499,256
1765303860.709938,7500,256
1765303860.712891,7501,256
1765303860.714102,7502,256
1765303860.715935,7503,256
1765303860.721844,7504,256
1765303860.722064,7505,256
1765303860.723765,7506,256
1765303860.727380,7507,256
1765303860.731107,7508,256
1765303860.731221,7509,256
1765303860.732162,7510,256
1765303860.741531,7511,256
1765303860.741746,7512,256
1765303860.743754,7513,256
1765303860.745990,7514,256
1765303860.748925,7515,256
1765303860.751657,7516,256
1765303860.753917,7517,256
1765303860.754494,7518,256
1765303860.755395,7519,256
1765303860.756767,7520,256
1765303860.757169,7521,256
1765303860.759223,7522,256
1765303860.760307,7523,256
1765303860.760770,7524,256
1765303860.763505,7525,256
1765303860.765852,7526,256
1765303860.768935,7527,256
1765303860.769482,7528,256
1765303860.770869,7529,256
1765303860.771902,7530,256
1765303860.772332,7531,256
1765303860.776521,7532,256
1765303860.778022,7533,256
1765303860.778618,7534,256
1765303860.782908,7535,256
1765303860.783126,7536,256
1765303860.786175,7537,256
1765303860.791118,7538,256
1765303860.795656,7539,256
1765303860.801931,7540,256
1765303860.803497,7541,256
1765303860.803980,7542,256
1765303860.804054,7543,256
1765303860.804877,7544,256
1765303860.806546,7545,256
1765303860.808995,7546,256
1765303860.809067,7547,256
1765303860.810612,7548,256
1765303860.810933,7549,256
1765303860.811307,7550,256
1765303860.814527,7551,256
1765303860.816553,7552,256
1765303860.817354,7553,256
1765303860.821029,7554,256
1765303860.821237,7555,256
1765303860.822827,7556,256
1765303860.826262,7557,256
1765303860.826622,7558,256
1765303860.827512,7559,256
1765303860.830331,7560,256
1765303860.832450,7561,256
1765303860.832665,7562,256
1765303860.833781,7563,256
1765303860.837738,7564,256
1765303860.838217,7565,256
1765303860.838310,7566,256
1765303860.839595,7567,256
1765303860.839643,7568,256
1765303860.839861,7569,256
1765303860.841630,7570,256
1765303860.843315,7571,256
1765303860.844979,7572,256
1765303860.846479,7573,256
1765303860.850325,7574,256
1765303860.851369,7575,256
1765303860.851570,7576,256
1765303860.854759,7577,256
1765303860.858887,7578,256
1765303860.859860,7579,256
1765303860.860323,7580,256
1765303860.861755,7581,256
1765303860.861934,7582,256
1765303860.863548,7583,256
1765303860.864766,7584,256
1765303860.866836,7585,256
1765303860.869610,7586,256
