t_send,seq,bytes
1765652517.389332,6707,256
1765652517.391207,6708,256
1765652517.394786,6709,256
1765652517.398822,6710,256
1765652517.398873,6711,256
1765652517.401086,6712,256
1765652517.404835,6713,256
1765652517.404873,6714,256
1765652517.412271,6715,256
1765652517.412922,6716,256
1765652517.414416,6717,256
1765652517.418015,6718,256
1765652517.418147,6719,256
1765652517.422085,6720,256
1765652517.422219,6721,256
1765652517.423552,6722,256
1765652517.428195,6723,256
1765652517.431482,6724,256
1765652517.435473,6725,256
1765652517.438465,6726,256
1765652517.443899,6727,256
1765652517.446791,6728,256
1765652517.453305,6729,256
1765652517.456933,6730,256
1765652517.457119,6731,256
1765652517.465898,6732,256
1765652517.471757,6733,256
1765652517.471920,6734,256
1765652517.472759,6735,256
1765652517.477864,6736,256
1765652517.489574,6737,256
1765652517.496491,6738,256
1765652517.498295,6739,256
1765652517.501089,6740,256
1765652517.503900,6741,256
1765652517.504554,6742,256
1765652517.507514,6743,256
1765652517.507661,6744,256
1765652517.512412,6745,256
1765652517.516095,6746,256
1765652517.516558,6747,256
1765652517.519791,6748,256
1765652517.520628,6749,256
1765652517.523508,6750,256
1765652517.523762,6751,256
1765652517.525395,6752,256
1765652517.531450,6753,256
1765652517.532660,6754,256
1765652517.541125,6755,256
1765652517.543480,6756,256
1765652517.545285,6757,256
1765652517.546328,6758,256
1765652517.546593,6759,256
1765652517.547516,6760,256
1765652517.551233,6761,256
1765652517.551747,6762,256
1765652517.555264,6763,256
1765652517.556591,6764,256
1765652517.558062,6765,256
1765652517.561459,6766,256
1765652517.564550,6767,256
1765652517.566319,6768,256
1765652517.566682,6769,256
1765652517.568847,6770,256
1765652517.571058,6771,256
1765652517.571639,6772,256
1765652517.578528,6773,256
1765652517.578717,6774,256
1765652517.583600,6775,256
1765652517.584673,6776,256
1765652517.584768,6777,256
1765652517.585273,6778,256
1765652517.589550,6779,256
1765652517.597241,6780,256
1765652517.601001,6781,256
1765652517.606455,6782,256
1765652517.613554,6783,256
1765652517.628819,6784,256
1765652517.630546,6785,256
1765652517.633630,6786,256
1765652517.635036,6787,256
1765652517.635959,6788,256
1765652517.637332,6789,256
1765652517.637851,6790,256
1765652517.639545,6791,256
1765652517.640265,6792,256
1765652517.642829,6793,256
1765652517.645531,6794,256
1765652517.646030,6795,256
1765652517.652834,6796,256
1765652517.656784,6797,256
1765652517.657840,6798,256
1765652517.658647,6799,256
1765652517.670467,6800,256
1765652517.673323,6801,256
1765652517.675551,6802,256
1765652517.682595,6803,256
1765652517.686359,6804,256
1765652517.686963,6805,256
1765652517.692051,6806,256
1765652517.696092,6807,256
1765652517.702876,6808,256
1765652517.704889,6809,256
1765652517.705437,6810,256
1765652517.708998,6811,256
1765652517.719146,6812,256
1765652517.719741,6813,256
1765652517.719770,6814,256
1765652517.721024,6815,256
1765652517.727104,6816,256
1765652517.728280,6817,256
1765652517.729892,6818,256
1765652517.731793,6819,256
1765652517.733736,6820,256
1765652517.739269,6821,256
1765652517.745117,6822,256
1765652517.746618,6823,256
1765652517.750357,6824,256
1765652517.751183,6825,256
1765652517.752634,6826,256
1765652517.755404,6827,256
1765652517.759434,6828,256
1765652517.761728,6829,256
1765652517.768470,6830,256
1765652517.768958,6831,256
1765652517.769630,6832,256
1765652517.770938,6833,256
1765652517.772143,6834,256
1765652517.774577,6835,256
1765652517.778683,6836,256
1765652517.779180,6837,256
1765652517.788393,6838,256
1765652517.795695,6839,256
1765652517.797297,6840,256
1765652517.799673,6841,256
1765652517.815268,6842,256
1765652517.815528,6843,256
1765652517.816588,6844,256
1765652517.827133,6845,256
1765652517.827402,6846,256
1765652517.830509,6847,256
1765652517.830708,6848,256
1765652517.831059,6849,256
1765652517.833019,6850,256
1765652517.834648,6851,256
1765652517.839510,6852,256
1765652517.842541,6853,256
1765652517.849831,6854,256
1765652517.850673,6855,256
1765652517.853808,6856,256
1765652517.854061,6857,256
1765652517.860405,6858,256
1765652517.860986,6859,256
1765652517.861234,6860,256
1765652517.862509,6861,256
1765652517.866534,6862,256
1765652517.872567,6863,256
1765652517.876525,6864,256
1765652517.877537,6865,256
1765652517.879252,6866,256
1765652517.886290,6867,256
1765652517.887212,6868,256
1765652517.895928,6869,256
1765652517.896554,6870,256
1765652517.898252,6871,256
1765652517.898854,6872,256
1765652517.904261,6873,256
1765652517.905496,6874,256
1765652517.909904,6875,256
1765652517.910626,6876,256
1765652517.928706,6877,256
1765652517.932049,6878,256
1765652517.935572,6879,256
1765652517.936357,6880,256
1765652517.939222,6881,256
1765652517.943321,6882,256
1765652517.953574,6883,256
1765652517.954054,6884,256
1765652517.958639,6885,256
1765652517.965037,6886,256
1765652517.965723,6887,256
1765652517.970211,6888,256
1765652517.971449,6889,256
1765652517.974785,6890,256
1765652517.978716,6891,256
1765652517.979453,6892,256
1765652517.980225,6893,256
1765652517.982772,6894,256
1765652517.993704,6895,256
1765652517.997879,6896,256
1765652517.998028,6897,256
1765652517.998244,6898,256
1765652518.004589,6899,256
1765652518.007257,6900,256
1765652518.010193,6901,256
1765652518.010752,6902,256
1765652518.021398,6903,256
1765652518.032225,6904,256
1765652518.032304,6905,256
1765652518.033129,6906,256
1765652518.034722,6907,256
1765652518.037195,6908,256
1765652518.038387,6909,256
1765652518.041583,6910,256
1765652518.042534,6911,256
1765652518.043972,6912,256
1765652518.045278,6913,256
1765652518.045741,6914,256
1765652518.049324,6915,256
1765652518.050049,6916,256
1765652518.054650,6917,256
1765652518.056166,6918,256
1765652518.058508,6919,256
1765652518.058766,6920,256
1765652518.059674,6921,256
1765652518.061244,6922,256
1765652518.062351,6923,256
1765652518.062914,6924,256
1765652518.069077,6925,256
1765652518.074136,6926,256
1765652518.077201,6927,256
1765652518.080414,6928,256
1765652518.081704,6929,256
1765652518.083586,6930,256
1765652518.086139,6931,256
1765652518.090786,6932,256
1765652518.093404,6933,256
1765652518.095945,6934,256
1765652518.097006,6935,256
1765652518.100638,6936,256
1765652518.103027,6937,256
1765652518.106675,6938,256
1765652518.107254,6939,256
1765652518.116872,6940,256
1765652518.131809,6941,256
1765652518.132395,6942,256
1765652518.132918,6943,256
1765652518.137964,6944,256
1765652518.141275,6945,256
1765652518.148527,6946,256
1765652518.155625,6947,256
1765652518.156307,6948,256
1765652518.166282,6949,256
1765652518.170083,6950,256
1765652518.172114,6951,256
1765652518.177125,6952,256
1765652518.180804,6953,256
1765652518.181730,6954,256
1765652518.185561,6955,256
1765652518.194362,6956,256
1765652518.198422,6957,256
1765652518.198630,6958,256
1765652518.205740,6959,256
1765652518.206813,6960,256
1765652518.211817,6961,256
1765652518.216573,6962,256
1765652518.220837,6963,256
1765652518.220925,6964,256
1765652518.227065,6965,256
1765652518.230435,6966,256
1765652518.233653,6967,256
1765652518.238159,6968,256
1765652518.239469,6969,256
1765652518.242470,6970,256
1765652518.250172,6971,256
1765652518.251912,6972,256
1765652518.253043,6973,256
1765652518.258073,6974,256
1765652518.258393,6975,256
1765652518.260243,6976,256
1765652518.263326,6977,256
1765652518.268302,6978,256
1765652518.268658,6979,256
1765652518.269042,6980,256
1765652518.270744,6981,256
1765652518.276547,6982,256
1765652518.277141,6983,256
1765652518.277929,6984,256
1765652518.284779,6985,256
1765652518.289297,6986,256
1765652518.289483,6987,256
1765652518.291200,6988,256
1765652518.296213,6989,256
1765652518.297367,6990,256
1765652518.300043,6991,256
1765652518.303837,6992,256
1765652518.310205,6993,256
1765652518.314195,6994,256
1765652518.317644,6995,256
1765652518.318179,6996,256
1765652518.322179,6997,256
1765652518.326388,6998,256
1765652518.327847,6999,256
1765652518.335997,7000,256
1765652518.340163,7001,256
1765652518.341938,7002,256
1765652518.346255,7003,256
1765652518.348512,7004,256
1765652518.354438,7005,256
1765652518.358026,7006,256
1765652518.361298,7007,256
1765652518.362939,7008,256
1765652518.363092,7009,256
1765652518.364618,7010,256
1765652518.368954,7011,256
1765652518.376043,7012,256
1765652518.376809,7013,256
1765652518.383463,7014,256
1765652518.389645,7015,256
1765652518.394995,7016,256
1765652518.395255,7017,256
1765652518.399171,7018,256
1765652518.407004,7019,256
1765652518.407393,7020,256
1765652518.413600,7021,256
1765652518.414080,7022,256
1765652518.416062,7023,256
1765652518.419793,7024,256
1765652518.423018,7025,256
1765652518.424443,7026,256
1765652518.426582,7027,256
1765652518.432565,7028,256
1765652518.433548,7029,256
1765652518.434353,7030,256
1765652518.435353,7031,256
1765652518.435970,7032,256
1765652518.436027,7033,256
1765652518.436063,7034,256
1765652518.440103,7035,256
1765652518.446527,7036,256
1765652518.447247,7037,256
1765652518.449349,7038,256
1765652518.454707,7039,256
1765652518.455647,7040,256
1765652518.456966,7041,256
1765652518.468155,7042,256
1765652518.469205,7043,256
1765652518.472831,7044,256
1765652518.473156,7045,256
1765652518.477019,7046,256
1765652518.478250,7047,256
1765652518.479283,7048,256
1765652518.479664,7049,256
1765652518.481720,7050,256
1765652518.485785,7051,256
1765652518.486055,7052,256
1765652518.487733,7053,256
1765652518.492422,7054,256
1765652518.494216,7055,256
1765652518.495296,7056,256
1765652518.500480,7057,256
1765652518.501083,7058,256
1765652518.504204,7059,256
1765652518.511369,7060,256
1765652518.514048,7061,256
1765652518.516294,7062,256
1765652518.518078,7063,256
1765652518.519283,7064,256
1765652518.519427,7065,256
1765652518.525790,7066,256
1765652518.528195,7067,256
1765652518.531168,7068,256
1765652518.532240,7069,256
1765652518.533739,7070,256
1765652518.538479,7071,256
1765652518.542330,7072,256
1765652518.550697,7073,256
1765652518.551278,7074,256
1765652518.551512,7075,256
1765652518.557609,7076,256
1765652518.559286,7077,256
1765652518.559388,7078,256
1765652518.561793,7079,256
1765652518.564225,7080,256
1765652518.574099,7081,256
1765652518.574400,7082,256
1765652518.574597,7083,256
1765652518.575826,7084,256
1765652518.587848,7085,256
1765652518.590226,7086,256
1765652518.591996,7087,256
1765652518.594872,7088,256
1765652518.598878,7089,256
1765652518.598971,7090,256
1765652518.609757,7091,256
1765652518.611698,7092,256
1765652518.612589,7093,256
1765652518.613132,7094,256
1765652518.621794,7095,256
1765652518.622835,7096,256
1765652518.625597,7097,256
1765652518.625964,7098,256
1765652518.626016,7099,256
1765652518.628345,7100,256
1765652518.628817,7101,256
1765652518.629447,7102,256
1765652518.630010,7103,256
1765652518.630857,7104,256
1765652518.640521,7105,256
1765652518.640821,7106,256
1765652518.642730,7107,256
1765652518.646416,7108,256
1765652518.647697,7109,256
1765652518.651266,7110,256
1765652518.659175,7111,256
1765652518.661651,7112,256
1765652518.661894,7113,256
1765652518.665855,7114,256
1765652518.668912,7115,256
1765652518.671418,7116,256
1765652518.671518,7117,256
1765652518.673153,7118,256
1765652518.678131,7119,256
1765652518.678240,7120,256
1765652518.679511,7121,256
1765652518.684657,7122,256
1765652518.684926,7123,256
1765652518.684973,7124,256
1765652518.685659,7125,256
1765652518.687542,7126,256
1765652518.689823,7127,256
1765652518.698133,7128,256
1765652518.709629,7129,256
1765652518.715482,7130,256
1765652518.718961,7131,256
1765652518.720943,7132,256
1765652518.738428,7133,256
1765652518.738570,7134,256
1765652518.744307,7135,256
1765652518.752054,7136,256
1765652518.752238,7137,256
1765652518.753299,7138,256
1765652518.753488,7139,256
1765652518.754025,7140,256
1765652518.754601,7141,256
1765652518.755025,7142,256
1765652518.757172,7143,256
1765652518.760488,7144,256
1765652518.762445,7145,256
1765652518.765631,7146,256
1765652518.766288,7147,256
1765652518.768029,7148,256
1765652518.774259,7149,256
1765652518.786984,7150,256
1765652518.795819,7151,256
1765652518.796016,7152,256
1765652518.804619,7153,256
1765652518.805308,7154,256
1765652518.807553,7155,256
1765652518.808785,7156,256
1765652518.810555,7157,256
1765652518.812629,7158,256
1765652518.815120,7159,256
1765652518.819576,7160,256
1765652518.821761,7161,256
1765652518.821955,7162,256
1765652518.825290,7163,256
1765652518.826399,7164,256
1765652518.827496,7165,256
1765652518.828080,7166,256
1765652518.837205,7167,256
1765652518.842494,7168,256
1765652518.843189,7169,256
1765652518.843560,7170,256
1765652518.845983,7171,256
1765652518.846920,7172,256
1765652518.849438,7173,256
1765652518.857993,7174,256
1765652518.869469,7175,256
1765652518.875552,7176,256
1765652518.882395,7177,256
1765652518.883209,7178,256
1765652518.892853,7179,256
1765652518.894248,7180,256
1765652518.894775,7181,256
1765652518.897968,7182,256
1765652518.900317,7183,256
1765652518.901319,7184,256
1765652518.906000,7185,256
1765652518.907658,7186,256
1765652518.911163,7187,256
1765652518.912693,7188,256
1765652518.913142,7189,256
1765652518.913254,7190,256
1765652518.913291,7191,256
1765652518.916175,7192,256
1765652518.921959,7193,256
1765652518.925696,7194,256
1765652518.935564,7195,256
1765652518.939276,7196,256
1765652518.943573,7197,256
1765652518.946107,7198,256
1765652518.958921,7199,256
1765652518.959817,7200,256
1765652518.961094,7201,256
1765652518.969804,7202,256
1765652518.973597,7203,256
1765652518.980957,7204,256
1765652518.981117,7205,256
1765652518.981157,7206,256
1765652518.984284,7207,256
1765652518.986034,7208,256
1765652518.987995,7209,256
1765652518.988946,7210,256
1765652518.990511,7211,256
1765652518.990997,7212,256
1765652518.995774,7213,256
1765652519.003542,7214,256
1765652519.006052,7215,256
1765652519.010310,7216,256
1765652519.011876,7217,256
1765652519.014294,7218,256
1765652519.015073,7219,256
1765652519.015816,7220,256
1765652519.016622,7221,256
1765652519.019307,7222,256
1765652519.031985,7223,256
1765652519.032579,7224,256
1765652519.033568,7225,256
1765652519.034326,7226,256
1765652519.037424,7227,256
1765652519.037556,7228,256
1765652519.037593,7229,256
1765652519.039585,7230,256
1765652519.042277,7231,256
1765652519.043534,7232,256
1765652519.045018,7233,256
1765652519.051413,7234,256
1765652519.051518,7235,256
1765652519.058510,7236,256
1765652519.067332,7237,256
1765652519.069472,7238,256
