t_recv,seq,bytes,t_send,latency_ms
1765685962.261858,6277,256,1765685962.240865,20.993
1765685962.262729,6278,256,1765685962.241758,20.971
1765685962.268397,6279,256,1765685962.247516,20.881
1765685962.269708,6280,256,1765685962.248854,20.854
1765685962.271244,6281,256,1765685962.250331,20.913
1765685962.276695,6282,256,1765685962.255802,20.894
1765685962.277459,6283,256,1765685962.256577,20.882
1765685962.277880,6284,256,1765685962.256726,21.154
1765685962.280330,6285,256,1765685962.259520,20.810
1765685962.281990,6286,256,1765685962.261163,20.828
1765685962.290987,6287,256,1765685962.270031,20.957
1765685962.291237,6288,256,1765685962.270070,21.167
1765685962.300753,6289,256,1765685962.279770,20.983
1765685962.307447,6290,256,1765685962.286418,21.029
1765685962.311987,6291,256,1765685962.291012,20.976
1765685962.312317,6292,256,1765685962.291470,20.848
1765685962.314366,6293,256,1765685962.293442,20.924
1765685962.321395,6294,256,1765685962.300434,20.961
1765685962.325446,6295,256,1765685962.304563,20.883
1765685962.325837,6296,256,1765685962.304778,21.058
1765685962.328677,6297,256,1765685962.307707,20.969
1765685962.330517,6298,256,1765685962.309560,20.957
1765685962.330840,6299,256,1765685962.309661,21.178
1765685962.331522,6300,256,1765685962.310629,20.894
1765685962.331928,6301,256,1765685962.310737,21.192
1765685962.332256,6302,256,1765685962.310760,21.496
1765685962.332703,6303,256,1765685962.311663,21.040
1765685962.335025,6304,256,1765685962.314184,20.841
1765685962.336684,6305,256,1765685962.315528,21.156
1765685962.339714,6306,256,1765685962.318729,20.985
1765685962.343958,6307,256,1765685962.322925,21.033
1765685962.344265,6308,256,1765685962.323314,20.951
1765685962.362686,6309,256,1765685962.341582,21.104
1765685962.371844,6310,256,1765685962.350914,20.930
1765685962.374835,6311,256,1765685962.353935,20.900
1765685962.377068,6312,256,1765685962.356073,20.995
1765685962.380133,6313,256,1765685962.359116,21.017
1765685962.381561,6314,256,1765685962.360678,20.883
1765685962.382400,6315,256,1765685962.361367,21.033
1765685962.385227,6316,256,1765685962.364305,20.923
1765685962.387297,6317,256,1765685962.366353,20.944
1765685962.389218,6318,256,1765685962.368385,20.833
1765685962.389613,6319,256,1765685962.368535,21.078
1765685962.396041,6320,256,1765685962.375173,20.869
1765685962.400738,6321,256,1765685962.379857,20.881
1765685962.401166,6322,256,1765685962.380328,20.838
1765685962.403153,6323,256,1765685962.382333,20.820
1765685962.407609,6324,256,1765685962.386767,20.841
1765685962.414460,6325,256,1765685962.393589,20.871
1765685962.417011,6326,256,1765685962.396198,20.813
1765685962.417780,6327,256,1765685962.396944,20.837
1765685962.418838,6328,256,1765685962.398052,20.786
1765685962.419300,6329,256,1765685962.398499,20.801
1765685962.421097,6330,256,1765685962.400279,20.818
1765685962.421484,6331,256,1765685962.400345,21.138
1765685962.425631,6332,256,1765685962.404364,21.267
1765685962.426979,6333,256,1765685962.406096,20.883
1765685962.427600,6334,256,1765685962.406803,20.797
1765685962.428011,6335,256,1765685962.407168,20.843
1765685962.430988,6336,256,1765685962.410172,20.816
1765685962.433103,6337,256,1765685962.412202,20.901
1765685962.434946,6338,256,1765685962.414009,20.937
1765685962.440323,6339,256,1765685962.419478,20.845
1765685962.443452,6340,256,1765685962.422576,20.876
1765685962.443916,6341,256,1765685962.422820,21.096
1765685962.445535,6342,256,1765685962.424569,20.966
1765685962.447785,6343,256,1765685962.426913,20.871
1765685962.451777,6344,256,1765685962.430678,21.100
1765685962.452167,6345,256,1765685962.431273,20.894
1765685962.453694,6346,256,1765685962.432642,21.052
1765685962.454113,6347,256,1765685962.433219,20.895
1765685962.455567,6348,256,1765685962.434596,20.972
1765685962.455790,6349,256,1765685962.434669,21.120
1765685962.458116,6350,256,1765685962.437284,20.831
1765685962.462590,6351,256,1765685962.441624,20.966
1765685962.462831,6352,256,1765685962.441739,21.093
1765685962.467894,6353,256,1765685962.446979,20.915
1765685962.471228,6354,256,1765685962.450322,20.906
1765685962.471536,6355,256,1765685962.450572,20.964
1765685962.473008,6356,256,1765685962.451833,21.176
1765685962.473990,6357,256,1765685962.453181,20.810
1765685962.476536,6358,256,1765685962.455577,20.959
1765685962.480304,6359,256,1765685962.459391,20.913
1765685962.481315,6360,256,1765685962.460482,20.833
1765685962.485799,6361,256,1765685962.464856,20.943
1765685962.486480,6362,256,1765685962.465676,20.804
1765685962.487339,6363,256,1765685962.466515,20.824
1765685962.513473,6364,256,1765685962.492487,20.985
1765685962.518652,6365,256,1765685962.497664,20.988
1765685962.521307,6366,256,1765685962.500182,21.126
1765685962.538349,6367,256,1765685962.517375,20.975
1765685962.539125,6368,256,1765685962.518035,21.090
1765685962.539463,6369,256,1765685962.518566,20.898
1765685962.539862,6370,256,1765685962.518842,21.019
1765685962.541519,6371,256,1765685962.520625,20.894
1765685962.549101,6372,256,1765685962.528114,20.986
1765685962.557204,6373,256,1765685962.536129,21.075
1765685962.559119,6374,256,1765685962.538237,20.882
1765685962.563952,6375,256,1765685962.542979,20.973
1765685962.564247,6376,256,1765685962.543061,21.186
1765685962.565088,6377,256,1765685962.544292,20.797
1765685962.566193,6378,256,1765685962.545387,20.806
1765685962.568476,6379,256,1765685962.547595,20.881
1765685962.575735,6380,256,1765685962.554855,20.880
1765685962.578746,6381,256,1765685962.557865,20.881
1765685962.579085,6382,256,1765685962.558047,21.038
1765685962.587041,6383,256,1765685962.566002,21.040
1765685962.588028,6384,256,1765685962.566870,21.158
1765685962.588570,6385,256,1765685962.567733,20.838
1765685962.589290,6386,256,1765685962.568478,20.812
1765685962.591965,6387,256,1765685962.571121,20.844
1765685962.592329,6388,256,1765685962.571348,20.982
1765685962.596233,6389,256,1765685962.575291,20.942
1765685962.601601,6390,256,1765685962.580542,21.059
1765685962.601822,6391,256,1765685962.580642,21.181
1765685962.602207,6392,256,1765685962.581168,21.039
1765685962.606605,6393,256,1765685962.585697,20.907
1765685962.609617,6394,256,1765685962.588645,20.972
1765685962.610807,6395,256,1765685962.589875,20.932
1765685962.613097,6396,256,1765685962.592182,20.915
1765685962.613459,6397,256,1765685962.592246,21.213
1765685962.615139,6398,256,1765685962.594251,20.888
1765685962.616010,6399,256,1765685962.595143,20.867
1765685962.617697,6400,256,1765685962.596838,20.859
1765685962.618076,6401,256,1765685962.597121,20.954
1765685962.624836,6402,256,1765685962.603970,20.866
1765685962.629111,6403,256,1765685962.608274,20.838
1765685962.631418,6404,256,1765685962.610595,20.823
1765685962.633836,6405,256,1765685962.613031,20.804
1765685962.634217,6406,256,1765685962.613423,20.794
1765685962.634609,6407,256,1765685962.613673,20.936
1765685962.635009,6408,256,1765685962.614057,20.952
1765685962.637269,6409,256,1765685962.616463,20.806
1765685962.643479,6410,256,1765685962.622625,20.854
1765685962.643835,6411,256,1765685962.622996,20.839
1765685962.647716,6412,256,1765685962.626781,20.935
1765685962.648354,6413,256,1765685962.627560,20.794
1765685962.656611,6414,256,1765685962.635685,20.926
1765685962.657995,6415,256,1765685962.637012,20.984
1765685962.658307,6416,256,1765685962.637440,20.867
1765685962.660443,6417,256,1765685962.639581,20.861
1765685962.660832,6418,256,1765685962.639737,21.094
1765685962.665339,6419,256,1765685962.644442,20.897
1765685962.665825,6420,256,1765685962.645021,20.804
1765685962.666354,6421,256,1765685962.645563,20.790
1765685962.671288,6422,256,1765685962.650377,20.912
1765685962.674593,6423,256,1765685962.653602,20.992
1765685962.684472,6424,256,1765685962.663488,20.984
1765685962.684934,6425,256,1765685962.664076,20.857
1765685962.689265,6426,256,1765685962.668277,20.988
1765685962.694895,6427,256,1765685962.673887,21.008
1765685962.695201,6428,256,1765685962.674006,21.196
1765685962.700651,6429,256,1765685962.679534,21.117
1765685962.700900,6430,256,1765685962.679741,21.159
1765685962.716200,6431,256,1765685962.695148,21.053
1765685962.719013,6432,256,1765685962.698074,20.939
1765685962.725676,6433,256,1765685962.704655,21.020
1765685962.725981,6434,256,1765685962.704983,20.998
1765685962.731827,6435,256,1765685962.710993,20.833
1765685962.732194,6436,256,1765685962.711287,20.907
1765685962.732589,6437,256,1765685962.711484,21.105
1765685962.734429,6438,256,1765685962.713622,20.807
1765685962.734850,6439,256,1765685962.713687,21.163
1765685962.738491,6440,256,1765685962.717589,20.902
1765685962.741780,6441,256,1765685962.720894,20.886
1765685962.745496,6442,256,1765685962.724524,20.971
1765685962.745791,6443,256,1765685962.724662,21.129
1765685962.746241,6444,256,1765685962.724863,21.379
1765685962.749741,6445,256,1765685962.728868,20.873
1765685962.750232,6446,256,1765685962.729430,20.802
1765685962.755118,6447,256,1765685962.734108,21.010
1765685962.759940,6448,256,1765685962.739043,20.897
1765685962.770921,6449,256,1765685962.750061,20.860
1765685962.772271,6450,256,1765685962.751424,20.847
1765685962.776595,6451,256,1765685962.755722,20.873
1765685962.782135,6452,256,1765685962.761138,20.997
1765685962.783302,6453,256,1765685962.762429,20.872
1765685962.796929,6454,256,1765685962.775867,21.062
1765685962.797088,6455,256,1765685962.776093,20.995
1765685962.797537,6456,256,1765685962.776737,20.800
1765685962.798604,6457,256,1765685962.777797,20.807
1765685962.801423,6458,256,1765685962.780564,20.859
1765685962.804774,6459,256,1765685962.783836,20.938
1765685962.816713,6460,256,1765685962.795788,20.925
1765685962.817055,6461,256,1765685962.795969,21.086
1765685962.819958,6462,256,1765685962.799104,20.854
1765685962.823273,6463,256,1765685962.802460,20.813
1765685962.827440,6464,256,1765685962.806597,20.842
1765685962.828887,6465,256,1765685962.807952,20.935
1765685962.829927,6466,256,1765685962.809133,20.794
1765685962.832691,6467,256,1765685962.811831,20.859
1765685962.833017,6468,256,1765685962.812120,20.897
1765685962.838177,6469,256,1765685962.817332,20.845
1765685962.838573,6470,256,1765685962.817404,21.169
1765685962.842007,6471,256,1765685962.821161,20.846
1765685962.842408,6472,256,1765685962.821374,21.034
1765685962.842800,6473,256,1765685962.821836,20.964
1765685962.847153,6474,256,1765685962.826296,20.858
1765685962.847709,6475,256,1765685962.826847,20.862
1765685962.854768,6476,256,1765685962.833814,20.954
1765685962.856885,6477,256,1765685962.836010,20.876
1765685962.858561,6478,256,1765685962.837674,20.887
1765685962.858922,6479,256,1765685962.837995,20.927
1765685962.863864,6480,256,1765685962.842910,20.954
1765685962.869461,6481,256,1765685962.848291,21.170
1765685962.871905,6482,256,1765685962.850940,20.966
1765685962.878451,6483,256,1765685962.857488,20.963
1765685962.879440,6484,256,1765685962.858540,20.900
1765685962.882029,6485,256,1765685962.861002,21.027
1765685962.882292,6486,256,1765685962.861336,20.956
1765685962.890901,6487,256,1765685962.869991,20.910
1765685962.899764,6488,256,1765685962.872437,27.327
1765685962.899827,6489,256,1765685962.873788,26.038
1765685962.900308,6490,256,1765685962.879392,20.916
1765685962.904665,6491,256,1765685962.883540,21.125
1765685962.908152,6492,256,1765685962.887057,21.095
1765685962.909887,6493,256,1765685962.888651,21.237
1765685962.921478,6494,256,1765685962.899664,21.814
1765685962.921743,6495,256,1765685962.899776,21.967
1765685962.922203,6496,256,1765685962.899809,22.393
1765685962.922434,6497,256,1765685962.899838,22.596
1765685962.923019,6498,256,1765685962.899863,23.156
1765685962.923227,6499,256,1765685962.899889,23.338
1765685962.923688,6500,256,1765685962.899914,23.774
1765685962.924027,6501,256,1765685962.899939,24.088
1765685962.924798,6502,256,1765685962.899964,24.834
1765685962.925212,6503,256,1765685962.903275,21.937
1765685962.942205,6504,256,1765685962.921206,20.999
1765685962.944647,6505,256,1765685962.923419,21.228
1765685962.950239,6506,256,1765685962.928961,21.279
1765685962.956465,6507,256,1765685962.935480,20.985
1765685962.958856,6508,256,1765685962.937723,21.132
1765685962.968773,6509,256,1765685962.947867,20.906
1765685962.969081,6510,256,1765685962.947963,21.118
1765685962.969484,6511,256,1765685962.948569,20.916
1765685962.972526,6512,256,1765685962.951685,20.841
1765685962.973665,6513,256,1765685962.952866,20.799
1765685962.980113,6514,256,1765685962.959161,20.952
1765685962.981344,6515,256,1765685962.960518,20.827
1765685962.981730,6516,256,1765685962.960688,21.041
1765685962.983283,6517,256,1765685962.962468,20.815
1765685962.988001,6518,256,1765685962.967114,20.887
1765685962.991689,6519,256,1765685962.970718,20.972
1765685962.991926,6520,256,1765685962.970963,20.962
1765685962.996723,6521,256,1765685962.975749,20.974
1765685962.999213,6522,256,1765685962.977976,21.237
1765685962.999612,6523,256,1765685962.978314,21.298
1765685963.008456,6524,256,1765685962.987194,21.262
1765685963.008786,6525,256,1765685962.987420,21.366
1765685963.010634,6526,256,1765685962.989635,20.999
1765685963.026220,6527,256,1765685963.005311,20.910
1765685963.035848,6528,256,1765685963.014952,20.896
1765685963.041600,6529,256,1765685963.020663,20.937
1765685963.042332,6530,256,1765685963.021139,21.194
1765685963.049527,6531,256,1765685963.028501,21.027
1765685963.049932,6532,256,1765685963.029117,20.815
1765685963.055653,6533,256,1765685963.034778,20.875
1765685963.076036,6534,256,1765685963.055042,20.994
1765685963.078140,6535,256,1765685963.056899,21.240
1765685963.085487,6536,256,1765685963.064454,21.033
1765685963.088033,6537,256,1765685963.067084,20.949
1765685963.092439,6538,256,1765685963.071459,20.980
1765685963.094681,6539,256,1765685963.073809,20.872
1765685963.099804,6540,256,1765685963.078912,20.891
1765685963.109695,6541,256,1765685963.088747,20.948
1765685963.110252,6542,256,1765685963.089414,20.838
1765685963.117794,6543,256,1765685963.096816,20.978
1765685963.122585,6544,256,1765685963.101672,20.913
1765685963.133143,6545,256,1765685963.112252,20.891
1765685963.140096,6546,256,1765685963.119213,20.883
1765685963.142753,6547,256,1765685963.121811,20.941
1765685963.146600,6548,256,1765685963.125725,20.875
1765685963.147406,6549,256,1765685963.126539,20.867
1765685963.149785,6550,256,1765685963.128882,20.903
1765685963.150221,6551,256,1765685963.129383,20.838
1765685963.150978,6552,256,1765685963.130146,20.832
1765685963.153223,6553,256,1765685963.132326,20.896
1765685963.155595,6554,256,1765685963.134711,20.883
1765685963.156201,6555,256,1765685963.135314,20.888
1765685963.160722,6556,256,1765685963.139784,20.938
1765685963.161087,6557,256,1765685963.139942,21.145
1765685963.163915,6558,256,1765685963.143005,20.909
1765685963.167579,6559,256,1765685963.146647,20.932
1765685963.170082,6560,256,1765685963.149167,20.915
1765685963.172818,6561,256,1765685963.151891,20.927
1765685963.173983,6562,256,1765685963.153063,20.920
1765685963.179680,6563,256,1765685963.158782,20.898
1765685963.195493,6564,256,1765685963.174458,21.036
1765685963.197689,6565,256,1765685963.176733,20.956
1765685963.199266,6566,256,1765685963.178376,20.890
1765685963.201812,6567,256,1765685963.180712,21.100
