t_send,seq,bytes
1764724119.560754,1153,256
1764724119.564088,1154,256
1764724119.567421,1155,256
1764724119.570759,1156,256
1764724119.574095,1157,256
1764724119.577449,1158,256
1764724119.580780,1159,256
1764724119.584086,1160,256
1764724119.587427,1161,256
1764724119.590776,1162,256
1764724119.594101,1163,256
1764724119.597452,1164,256
1764724119.600775,1165,256
1764724119.604095,1166,256
1764724119.607437,1167,256
1764724119.610780,1168,256
1764724119.614093,1169,256
1764724119.617430,1170,256
1764724119.620744,1171,256
1764724119.624104,1172,256
1764724119.627428,1173,256
1764724119.630763,1174,256
1764724119.634093,1175,256
1764724119.637429,1176,256
1764724119.640769,1177,256
1764724119.644094,1178,256
1764724119.647428,1179,256
1764724119.650769,1180,256
1764724119.654094,1181,256
1764724119.657428,1182,256
1764724119.660778,1183,256
1764724119.664107,1184,256
1764724119.667431,1185,256
1764724119.670773,1186,256
1764724119.674099,1187,256
1764724119.677425,1188,256
1764724119.680775,1189,256
1764724119.684094,1190,256
1764724119.687417,1191,256
1764724119.690762,1192,256
1764724119.694090,1193,256
1764724119.697411,1194,256
1764724119.700703,1195,256
1764724119.704083,1196,256
1764724119.707423,1197,256
1764724119.710759,1198,256
1764724119.714098,1199,256
1764724119.717420,1200,256
1764724119.720773,1201,256
1764724119.724094,1202,256
1764724119.727385,1203,256
1764724119.730743,1204,256
1764724119.734075,1205,256
1764724119.737375,1206,256
1764724119.740712,1207,256
1764724119.744102,1208,256
1764724119.747382,1209,256
1764724119.750787,1210,256
1764724119.754100,1211,256
1764724119.757440,1212,256
1764724119.760761,1213,256
1764724119.764087,1214,256
1764724119.767417,1215,256
1764724119.770781,1216,256
1764724119.774029,1217,256
1764724119.777361,1218,256
1764724119.780748,1219,256
1764724119.784067,1220,256
1764724119.787395,1221,256
1764724119.790737,1222,256
1764724119.794068,1223,256
1764724119.797408,1224,256
1764724119.800766,1225,256
1764724119.804086,1226,256
1764724119.807426,1227,256
1764724119.810771,1228,256
1764724119.814096,1229,256
1764724119.817419,1230,256
1764724119.820764,1231,256
1764724119.824086,1232,256
1764724119.827417,1233,256
1764724119.830763,1234,256
1764724119.834092,1235,256
1764724119.837421,1236,256
1764724119.840769,1237,256
1764724119.844085,1238,256
1764724119.847427,1239,256
1764724119.850766,1240,256
1764724119.854088,1241,256
1764724119.857425,1242,256
1764724119.860776,1243,256
1764724119.864087,1244,256
1764724119.867411,1245,256
1764724119.870776,1246,256
1764724119.874099,1247,256
1764724119.877419,1248,256
1764724119.880779,1249,256
1764724119.884090,1250,256
1764724119.887426,1251,256
1764724119.890768,1252,256
1764724119.894094,1253,256
1764724119.897429,1254,256
1764724119.900763,1255,256
1764724119.904088,1256,256
1764724119.907414,1257,256
1764724119.910770,1258,256
1764724119.914086,1259,256
1764724119.917427,1260,256
1764724119.920787,1261,256
1764724119.924106,1262,256
1764724119.927445,1263,256
1764724119.930761,1264,256
1764724119.934039,1265,256
1764724119.937365,1266,256
1764724119.940766,1267,256
1764724119.944191,1268,256
1764724119.947382,1269,256
1764724119.950862,1270,256
1764724119.954213,1271,256
1764724119.957438,1272,256
1764724119.960749,1273,256
1764724119.964195,1274,256
1764724119.967462,1275,256
1764724119.970788,1276,256
1764724119.974193,1277,256
1764724119.977442,1278,256
1764724119.980800,1279,256
1764724119.984200,1280,256
1764724119.987409,1281,256
1764724119.990757,1282,256
1764724119.994092,1283,256
1764724119.997411,1284,256
1764724120.000773,1285,256
1764724120.004090,1286,256
1764724120.007411,1287,256
1764724120.010766,1288,256
1764724120.014085,1289,256
1764724120.017420,1290,256
1764724120.020772,1291,256
1764724120.024088,1292,256
1764724120.027406,1293,256
1764724120.030752,1294,256
1764724120.034088,1295,256
1764724120.037419,1296,256
1764724120.040774,1297,256
1764724120.044100,1298,256
1764724120.047432,1299,256
1764724120.050787,1300,256
1764724120.054098,1301,256
1764724120.057416,1302,256
1764724120.060786,1303,256
1764724120.064099,1304,256
1764724120.067432,1305,256
1764724120.070767,1306,256
1764724120.074094,1307,256
1764724120.077420,1308,256
1764724120.080775,1309,256
1764724120.084085,1310,256
1764724120.087431,1311,256
1764724120.090781,1312,256
1764724120.094104,1313,256
1764724120.097419,1314,256
1764724120.100770,1315,256
1764724120.104086,1316,256
1764724120.107421,1317,256
1764724120.110772,1318,256
1764724120.114093,1319,256
1764724120.117426,1320,256
1764724120.120703,1321,256
1764724120.124033,1322,256
1764724120.127440,1323,256
1764724120.130773,1324,256
1764724120.134092,1325,256
1764724120.137379,1326,256
1764724120.140701,1327,256
1764724120.144053,1328,256
1764724120.147371,1329,256
1764724120.150877,1330,256
1764724120.154196,1331,256
1764724120.157453,1332,256
1764724120.160825,1333,256
1764724120.164125,1334,256
1764724120.167525,1335,256
1764724120.170878,1336,256
1764724120.174197,1337,256
1764724120.177522,1338,256
1764724120.180877,1339,256
1764724120.184207,1340,256
1764724120.187530,1341,256
1764724120.190891,1342,256
1764724120.194201,1343,256
1764724120.197431,1344,256
1764724120.200767,1345,256
1764724120.204102,1346,256
1764724120.207415,1347,256
1764724120.210780,1348,256
1764724120.214097,1349,256
1764724120.217414,1350,256
1764724120.220747,1351,256
1764724120.224087,1352,256
1764724120.227417,1353,256
1764724120.230760,1354,256
1764724120.234088,1355,256
1764724120.237421,1356,256
1764724120.240774,1357,256
1764724120.244093,1358,256
1764724120.247418,1359,256
1764724120.250777,1360,256
1764724120.254090,1361,256
1764724120.257438,1362,256
1764724120.260778,1363,256
1764724120.264096,1364,256
1764724120.267428,1365,256
1764724120.270773,1366,256
1764724120.274076,1367,256
1764724120.277399,1368,256
1764724120.280745,1369,256
1764724120.284081,1370,256
1764724120.287410,1371,256
1764724120.290768,1372,256
1764724120.294085,1373,256
1764724120.297427,1374,256
1764724120.300776,1375,256
1764724120.304094,1376,256
1764724120.307419,1377,256
1764724120.310782,1378,256
1764724120.314100,1379,256
1764724120.317445,1380,256
1764724120.320778,1381,256
1764724120.324085,1382,256
1764724120.327412,1383,256
1764724120.330752,1384,256
1764724120.334093,1385,256
1764724120.337416,1386,256
1764724120.340777,1387,256
1764724120.344047,1388,256
1764724120.347370,1389,256
1764724120.350705,1390,256
1764724120.354031,1391,256
1764724120.357367,1392,256
1764724120.360698,1393,256
1764724120.364101,1394,256
1764724120.367441,1395,256
1764724120.370788,1396,256
1764724120.374095,1397,256
1764724120.377415,1398,256
1764724120.380770,1399,256
1764724120.384085,1400,256
1764724120.387413,1401,256
1764724120.390771,1402,256
1764724120.394069,1403,256
1764724120.397413,1404,256
1764724120.400781,1405,256
1764724120.404083,1406,256
1764724120.407426,1407,256
1764724120.410769,1408,256
1764724120.414101,1409,256
1764724120.417428,1410,256
1764724120.420775,1411,256
1764724120.424094,1412,256
1764724120.427378,1413,256
1764724120.430809,1414,256
1764724120.434124,1415,256
1764724120.437418,1416,256
1764724120.440851,1417,256
1764724120.444176,1418,256
1764724120.447438,1419,256
1764724120.450874,1420,256
1764724120.454195,1421,256
1764724120.457466,1422,256
1764724120.460793,1423,256
1764724120.464187,1424,256
1764724120.467442,1425,256
1764724120.470886,1426,256
1764724120.474188,1427,256
1764724120.477446,1428,256
1764724120.480810,1429,256
1764724120.484193,1430,256
1764724120.487469,1431,256
1764724120.490852,1432,256
1764724120.494199,1433,256
1764724120.497490,1434,256
1764724120.500858,1435,256
1764724120.504203,1436,256
1764724120.507448,1437,256
1764724120.510869,1438,256
1764724120.514205,1439,256
1764724120.517491,1440,256
1764724120.520792,1441,256
1764724120.524102,1442,256
1764724120.527423,1443,256
1764724120.530793,1444,256
1764724120.534196,1445,256
1764724120.537440,1446,256
1764724120.540781,1447,256
1764724120.544090,1448,256
1764724120.547365,1449,256
1764724120.550750,1450,256
1764724120.554056,1451,256
1764724120.557373,1452,256
1764724120.560722,1453,256
1764724120.564191,1454,256
1764724120.567434,1455,256
1764724120.570802,1456,256
1764724120.574128,1457,256
1764724120.577448,1458,256
1764724120.580853,1459,256
1764724120.584185,1460,256
1764724120.587469,1461,256
1764724120.590812,1462,256
1764724120.594201,1463,256
1764724120.597436,1464,256
1764724120.600876,1465,256
1764724120.604089,1466,256
1764724120.607405,1467,256
1764724120.610736,1468,256
1764724120.614125,1469,256
1764724120.617379,1470,256
1764724120.620757,1471,256
1764724120.624091,1472,256
1764724120.627423,1473,256
1764724120.630770,1474,256
1764724120.634071,1475,256
1764724120.637409,1476,256
1764724120.640759,1477,256
1764724120.644084,1478,256
1764724120.647428,1479,256
1764724120.650753,1480,256
1764724120.654085,1481,256
1764724120.657425,1482,256
1764724120.660768,1483,256
1764724120.664102,1484,256
1764724120.667423,1485,256
1764724120.670756,1486,256
1764724120.674086,1487,256
1764724120.677420,1488,256
1764724120.680777,1489,256
1764724120.684131,1490,256
1764724120.687399,1491,256
1764724120.690875,1492,256
1764724120.694202,1493,256
1764724120.697511,1494,256
1764724120.700880,1495,256
1764724120.704201,1496,256
1764724120.707520,1497,256
1764724120.710881,1498,256
1764724120.714197,1499,256
1764724120.717511,1500,256
1764724120.720873,1501,256
1764724120.724197,1502,256
1764724120.727522,1503,256
1764724120.730876,1504,256
1764724120.734172,1505,256
1764724120.737534,1506,256
1764724120.740874,1507,256
1764724120.744193,1508,256
1764724120.747515,1509,256
1764724120.750867,1510,256
1764724120.754046,1511,256
1764724120.757367,1512,256
1764724120.760715,1513,256
1764724120.764123,1514,256
1764724120.767378,1515,256
1764724120.770723,1516,256
1764724120.774027,1517,256
1764724120.777366,1518,256
1764724120.780757,1519,256
1764724120.784095,1520,256
1764724120.787421,1521,256
1764724120.790773,1522,256
1764724120.794087,1523,256
1764724120.797421,1524,256
1764724120.800760,1525,256
1764724120.804101,1526,256
1764724120.807432,1527,256
1764724120.810755,1528,256
1764724120.814088,1529,256
1764724120.817426,1530,256
1764724120.820771,1531,256
1764724120.824103,1532,256
1764724120.827411,1533,256
1764724120.830762,1534,256
1764724120.834090,1535,256
1764724120.837408,1536,256
1764724120.840770,1537,256
1764724120.844090,1538,256
1764724120.847408,1539,256
1764724120.850770,1540,256
1764724120.854093,1541,256
1764724120.857429,1542,256
1764724120.860759,1543,256
1764724120.864086,1544,256
1764724120.867408,1545,256
1764724120.870762,1546,256
1764724120.874086,1547,256
1764724120.877436,1548,256
1764724120.880770,1549,256
1764724120.884093,1550,256
1764724120.887429,1551,256
1764724120.890767,1552,256
1764724120.894098,1553,256
1764724120.897424,1554,256
1764724120.900775,1555,256
1764724120.904087,1556,256
1764724120.907426,1557,256
1764724120.910767,1558,256
1764724120.914076,1559,256
1764724120.917432,1560,256
1764724120.920753,1561,256
1764724120.924042,1562,256
1764724120.927384,1563,256
1764724120.930765,1564,256
1764724120.934048,1565,256
1764724120.937371,1566,256
1764724120.940689,1567,256
1764724120.944080,1568,256
1764724120.947421,1569,256
1764724120.950770,1570,256
1764724120.954085,1571,256
1764724120.957379,1572,256
1764724120.960711,1573,256
1764724120.964069,1574,256
1764724120.967373,1575,256
1764724120.970712,1576,256
1764724120.974083,1577,256
1764724120.977364,1578,256
1764724120.980697,1579,256
1764724120.984029,1580,256
1764724120.987372,1581,256
1764724120.990763,1582,256
1764724120.994091,1583,256
1764724120.997441,1584,256
1764724121.000764,1585,256
1764724121.004098,1586,256
1764724121.007374,1587,256
1764724121.010695,1588,256
1764724121.014028,1589,256
1764724121.017363,1590,256
1764724121.020696,1591,256
1764724121.024031,1592,256
1764724121.027370,1593,256
1764724121.030692,1594,256
1764724121.034084,1595,256
1764724121.037426,1596,256
1764724121.040767,1597,256
1764724121.044093,1598,256
1764724121.047429,1599,256
1764724121.050763,1600,256
1764724121.054074,1601,256
1764724121.057434,1602,256
1764724121.060755,1603,256
1764724121.064091,1604,256
1764724121.067427,1605,256
1764724121.070770,1606,256
1764724121.074089,1607,256
1764724121.077422,1608,256
1764724121.080759,1609,256
1764724121.084100,1610,256
1764724121.087439,1611,256
1764724121.090761,1612,256
1764724121.094093,1613,256
1764724121.097417,1614,256
1764724121.100778,1615,256
1764724121.104092,1616,256
1764724121.107414,1617,256
1764724121.110776,1618,256
1764724121.114086,1619,256
1764724121.117377,1620,256
1764724121.120718,1621,256
1764724121.124050,1622,256
1764724121.127459,1623,256
1764724121.130861,1624,256
1764724121.134121,1625,256
1764724121.137468,1626,256
1764724121.140805,1627,256
1764724121.144202,1628,256
1764724121.147505,1629,256
1764724121.150862,1630,256
1764724121.154190,1631,256
1764724121.157529,1632,256
1764724121.160873,1633,256
1764724121.164107,1634,256
1764724121.167376,1635,256
1764724121.170695,1636,256
1764724121.174093,1637,256
1764724121.177367,1638,256
1764724121.180775,1639,256
1764724121.184094,1640,256
1764724121.187367,1641,256
1764724121.190749,1642,256
1764724121.194086,1643,256
1764724121.197413,1644,256
1764724121.200771,1645,256
1764724121.204085,1646,256
1764724121.207445,1647,256
