t_send,seq,bytes
1764724128.619148,6461,256
1764724128.621147,6462,256
1764724128.623147,6463,256
1764724128.625096,6464,256
1764724128.627152,6465,256
1764724128.629145,6466,256
1764724128.631159,6467,256
1764724128.633139,6468,256
1764724128.635098,6469,256
1764724128.637146,6470,256
1764724128.639152,6471,256
1764724128.641148,6472,256
1764724128.643147,6473,256
1764724128.645107,6474,256
1764724128.647145,6475,256
1764724128.649156,6476,256
1764724128.651152,6477,256
1764724128.653141,6478,256
1764724128.655096,6479,256
1764724128.657164,6480,256
1764724128.659150,6481,256
1764724128.661159,6482,256
1764724128.663142,6483,256
1764724128.665100,6484,256
1764724128.667159,6485,256
1764724128.669161,6486,256
1764724128.671159,6487,256
1764724128.673151,6488,256
1764724128.675102,6489,256
1764724128.677151,6490,256
1764724128.679152,6491,256
1764724128.681148,6492,256
1764724128.683149,6493,256
1764724128.685092,6494,256
1764724128.687139,6495,256
1764724128.689155,6496,256
1764724128.691158,6497,256
1764724128.693153,6498,256
1764724128.695106,6499,256
1764724128.697143,6500,256
1764724128.699162,6501,256
1764724128.701158,6502,256
1764724128.703367,6503,256
1764724128.705208,6504,256
1764724128.707211,6505,256
1764724128.709239,6506,256
1764724128.711238,6507,256
1764724128.713203,6508,256
1764724128.715235,6509,256
1764724128.717234,6510,256
1764724128.719233,6511,256
1764724128.721212,6512,256
1764724128.723200,6513,256
1764724128.725231,6514,256
1764724128.727195,6515,256
1764724128.729208,6516,256
1764724128.731210,6517,256
1764724128.733202,6518,256
1764724128.735196,6519,256
1764724128.737204,6520,256
1764724128.739236,6521,256
1764724128.741240,6522,256
1764724128.743210,6523,256
1764724128.745238,6524,256
1764724128.747203,6525,256
1764724128.749213,6526,256
1764724128.751241,6527,256
1764724128.753238,6528,256
1764724128.755176,6529,256
1764724128.757182,6530,256
1764724128.759185,6531,256
1764724128.761104,6532,256
1764724128.763194,6533,256
1764724128.765161,6534,256
1764724128.767127,6535,256
1764724128.769107,6536,256
1764724128.771110,6537,256
1764724128.773093,6538,256
1764724128.775091,6539,256
1764724128.777100,6540,256
1764724128.779096,6541,256
1764724128.781095,6542,256
1764724128.783092,6543,256
1764724128.785092,6544,256
1764724128.787100,6545,256
1764724128.789105,6546,256
1764724128.791103,6547,256
1764724128.793150,6548,256
1764724128.795108,6549,256
1764724128.797153,6550,256
1764724128.799108,6551,256
1764724128.801153,6552,256
1764724128.803102,6553,256
1764724128.805110,6554,256
1764724128.807110,6555,256
1764724128.809118,6556,256
1764724128.811110,6557,256
1764724128.813108,6558,256
1764724128.815105,6559,256
1764724128.817142,6560,256
1764724128.819106,6561,256
1764724128.821156,6562,256
1764724128.823144,6563,256
1764724128.825153,6564,256
1764724128.827116,6565,256
1764724128.829110,6566,256
1764724128.831136,6567,256
1764724128.833098,6568,256
1764724128.835118,6569,256
1764724128.837112,6570,256
1764724128.839101,6571,256
1764724128.841118,6572,256
1764724128.843108,6573,256
1764724128.845109,6574,256
1764724128.847099,6575,256
1764724128.849103,6576,256
1764724128.851100,6577,256
1764724128.853101,6578,256
1764724128.855074,6579,256
1764724128.857108,6580,256
1764724128.859098,6581,256
1764724128.861107,6582,256
1764724128.863157,6583,256
1764724128.865158,6584,256
1764724128.867161,6585,256
1764724128.869164,6586,256
1764724128.871162,6587,256
1764724128.873155,6588,256
1764724128.875157,6589,256
1764724128.877170,6590,256
1764724128.879169,6591,256
1764724128.881175,6592,256
1764724128.883171,6593,256
1764724128.885163,6594,256
1764724128.887166,6595,256
1764724128.889168,6596,256
1764724128.891159,6597,256
1764724128.893158,6598,256
1764724128.895157,6599,256
1764724128.897171,6600,256
1764724128.899170,6601,256
1764724128.901164,6602,256
1764724128.903246,6603,256
1764724128.905252,6604,256
1764724128.907211,6605,256
1764724128.909239,6606,256
1764724128.911240,6607,256
1764724128.913213,6608,256
1764724128.915235,6609,256
1764724128.917205,6610,256
1764724128.919213,6611,256
1764724128.921227,6612,256
1764724128.923205,6613,256
1764724128.925202,6614,256
1764724128.927199,6615,256
1764724128.929205,6616,256
1764724128.931243,6617,256
1764724128.933237,6618,256
1764724128.935240,6619,256
1764724128.937247,6620,256
1764724128.939241,6621,256
1764724128.941242,6622,256
1764724128.943243,6623,256
1764724128.945241,6624,256
1764724128.947206,6625,256
1764724128.949234,6626,256
1764724128.951251,6627,256
1764724128.953244,6628,256
1764724128.955242,6629,256
1764724128.957241,6630,256
1764724128.959241,6631,256
1764724128.961255,6632,256
1764724128.963246,6633,256
1764724128.965238,6634,256
1764724128.967233,6635,256
1764724128.969233,6636,256
1764724128.971184,6637,256
1764724128.973171,6638,256
1764724128.975121,6639,256
1764724128.977118,6640,256
1764724128.979153,6641,256
1764724128.981155,6642,256
1764724128.983155,6643,256
1764724128.985147,6644,256
1764724128.987157,6645,256
1764724128.989170,6646,256
1764724128.991174,6647,256
1764724128.993173,6648,256
1764724128.995156,6649,256
1764724128.997166,6650,256
1764724128.999165,6651,256
1764724129.001182,6652,256
1764724129.003149,6653,256
1764724129.005103,6654,256
1764724129.007111,6655,256
1764724129.009128,6656,256
1764724129.011118,6657,256
1764724129.013114,6658,256
1764724129.015104,6659,256
1764724129.017236,6660,256
1764724129.019248,6661,256
1764724129.021256,6662,256
1764724129.023237,6663,256
1764724129.025138,6664,256
1764724129.027262,6665,256
1764724129.029247,6666,256
1764724129.031256,6667,256
1764724129.033135,6668,256
1764724129.035121,6669,256
1764724129.037209,6670,256
1764724129.039240,6671,256
1764724129.041114,6672,256
1764724129.043235,6673,256
1764724129.045112,6674,256
1764724129.047241,6675,256
1764724129.049243,6676,256
1764724129.051267,6677,256
1764724129.053208,6678,256
1764724129.055111,6679,256
1764724129.057249,6680,256
1764724129.059242,6681,256
1764724129.061265,6682,256
1764724129.063229,6683,256
1764724129.065115,6684,256
1764724129.067229,6685,256
1764724129.069241,6686,256
1764724129.071282,6687,256
1764724129.073230,6688,256
1764724129.075115,6689,256
1764724129.077229,6690,256
1764724129.079240,6691,256
1764724129.081264,6692,256
1764724129.083239,6693,256
1764724129.085121,6694,256
1764724129.087237,6695,256
1764724129.089239,6696,256
1764724129.091280,6697,256
1764724129.093245,6698,256
1764724129.095136,6699,256
1764724129.097232,6700,256
1764724129.099243,6701,256
1764724129.101307,6702,256
1764724129.103110,6703,256
1764724129.105112,6704,256
1764724129.107109,6705,256
1764724129.109108,6706,256
1764724129.111181,6707,256
1764724129.113170,6708,256
1764724129.115178,6709,256
1764724129.117156,6710,256
1764724129.119156,6711,256
1764724129.121168,6712,256
1764724129.123169,6713,256
1764724129.125168,6714,256
1764724129.127186,6715,256
1764724129.129161,6716,256
1764724129.131177,6717,256
1764724129.133157,6718,256
1764724129.135159,6719,256
1764724129.137156,6720,256
1764724129.139165,6721,256
1764724129.141183,6722,256
1764724129.143167,6723,256
1764724129.145178,6724,256
1764724129.147172,6725,256
1764724129.149167,6726,256
1764724129.151171,6727,256
1764724129.153183,6728,256
1764724129.155174,6729,256
1764724129.157175,6730,256
1764724129.159146,6731,256
1764724129.161268,6732,256
1764724129.163155,6733,256
1764724129.165250,6734,256
1764724129.167234,6735,256
1764724129.169250,6736,256
1764724129.171255,6737,256
1764724129.173251,6738,256
1764724129.175243,6739,256
1764724129.177265,6740,256
1764724129.179129,6741,256
1764724129.181135,6742,256
1764724129.183126,6743,256
1764724129.185116,6744,256
1764724129.187129,6745,256
1764724129.189131,6746,256
1764724129.191146,6747,256
1764724129.193283,6748,256
1764724129.195155,6749,256
1764724129.197125,6750,256
1764724129.199124,6751,256
1764724129.201142,6752,256
1764724129.203123,6753,256
1764724129.205114,6754,256
1764724129.207250,6755,256
1764724129.209255,6756,256
1764724129.211182,6757,256
1764724129.213176,6758,256
1764724129.215169,6759,256
1764724129.217160,6760,256
1764724129.219163,6761,256
1764724129.221173,6762,256
1764724129.223178,6763,256
1764724129.225182,6764,256
1764724129.227172,6765,256
1764724129.229127,6766,256
1764724129.231201,6767,256
1764724129.233163,6768,256
1764724129.235165,6769,256
1764724129.237226,6770,256
1764724129.239228,6771,256
1764724129.241130,6772,256
1764724129.243249,6773,256
1764724129.245119,6774,256
1764724129.247247,6775,256
1764724129.249249,6776,256
1764724129.251307,6777,256
1764724129.253115,6778,256
1764724129.255160,6779,256
1764724129.257126,6780,256
1764724129.259172,6781,256
1764724129.261114,6782,256
1764724129.263181,6783,256
1764724129.265135,6784,256
1764724129.267178,6785,256
1764724129.269179,6786,256
1764724129.271116,6787,256
1764724129.273172,6788,256
1764724129.275134,6789,256
1764724129.277133,6790,256
1764724129.279164,6791,256
1764724129.281123,6792,256
1764724129.283154,6793,256
1764724129.285119,6794,256
1764724129.287156,6795,256
1764724129.289178,6796,256
1764724129.291135,6797,256
1764724129.293192,6798,256
1764724129.295180,6799,256
1764724129.297240,6800,256
1764724129.299258,6801,256
1764724129.301185,6802,256
1764724129.303190,6803,256
1764724129.305130,6804,256
1764724129.307180,6805,256
1764724129.309181,6806,256
1764724129.311188,6807,256
1764724129.313193,6808,256
1764724129.315137,6809,256
1764724129.317183,6810,256
1764724129.319187,6811,256
1764724129.321192,6812,256
1764724129.323184,6813,256
1764724129.325128,6814,256
1764724129.327191,6815,256
1764724129.329191,6816,256
1764724129.331187,6817,256
1764724129.333177,6818,256
1764724129.335133,6819,256
1764724129.337185,6820,256
1764724129.339188,6821,256
1764724129.341187,6822,256
1764724129.343194,6823,256
1764724129.345135,6824,256
1764724129.347187,6825,256
1764724129.349187,6826,256
1764724129.351193,6827,256
1764724129.353176,6828,256
1764724129.355131,6829,256
1764724129.357166,6830,256
1764724129.359175,6831,256
1764724129.361185,6832,256
1764724129.363177,6833,256
1764724129.365133,6834,256
1764724129.367181,6835,256
1764724129.369179,6836,256
1764724129.371186,6837,256
1764724129.373189,6838,256
1764724129.375143,6839,256
1764724129.377182,6840,256
1764724129.379181,6841,256
1764724129.381188,6842,256
1764724129.383184,6843,256
1764724129.385175,6844,256
1764724129.387182,6845,256
1764724129.389132,6846,256
1764724129.391133,6847,256
1764724129.393147,6848,256
1764724129.395175,6849,256
1764724129.397289,6850,256
1764724129.399214,6851,256
1764724129.401235,6852,256
1764724129.403144,6853,256
1764724129.405136,6854,256
1764724129.407133,6855,256
1764724129.409151,6856,256
1764724129.411161,6857,256
1764724129.413167,6858,256
1764724129.415276,6859,256
1764724129.417251,6860,256
1764724129.419261,6861,256
1764724129.421263,6862,256
1764724129.423261,6863,256
1764724129.425260,6864,256
1764724129.427260,6865,256
1764724129.429288,6866,256
1764724129.431253,6867,256
1764724129.433259,6868,256
1764724129.435248,6869,256
1764724129.437259,6870,256
1764724129.439259,6871,256
1764724129.441259,6872,256
1764724129.443267,6873,256
1764724129.445271,6874,256
1764724129.447263,6875,256
1764724129.449252,6876,256
1764724129.451253,6877,256
1764724129.453253,6878,256
1764724129.455252,6879,256
1764724129.457244,6880,256
1764724129.459243,6881,256
1764724129.461257,6882,256
1764724129.463252,6883,256
1764724129.465266,6884,256
1764724129.467263,6885,256
1764724129.469166,6886,256
1764724129.471260,6887,256
1764724129.473264,6888,256
1764724129.475262,6889,256
1764724129.477253,6890,256
1764724129.479265,6891,256
1764724129.481266,6892,256
1764724129.483249,6893,256
1764724129.485153,6894,256
1764724129.487166,6895,256
1764724129.489271,6896,256
1764724129.491197,6897,256
1764724129.493140,6898,256
1764724129.495255,6899,256
1764724129.497256,6900,256
1764724129.499257,6901,256
1764724129.501163,6902,256
1764724129.503261,6903,256
1764724129.505264,6904,256
1764724129.507256,6905,256
1764724129.509259,6906,256
1764724129.511253,6907,256
1764724129.513254,6908,256
1764724129.515274,6909,256
1764724129.517252,6910,256
1764724129.519249,6911,256
1764724129.521257,6912,256
1764724129.523258,6913,256
1764724129.525267,6914,256
1764724129.527248,6915,256
1764724129.529258,6916,256
1764724129.531256,6917,256
1764724129.533137,6918,256
1764724129.535131,6919,256
1764724129.537170,6920,256
1764724129.539142,6921,256
1764724129.541149,6922,256
1764724129.543134,6923,256
1764724129.545137,6924,256
1764724129.547123,6925,256
1764724129.549125,6926,256
1764724129.551131,6927,256
1764724129.553139,6928,256
1764724129.555132,6929,256
1764724129.557132,6930,256
1764724129.559145,6931,256
1764724129.561198,6932,256
1764724129.563191,6933,256
1764724129.565148,6934,256
1764724129.567140,6935,256
1764724129.569142,6936,256
1764724129.571146,6937,256
1764724129.573184,6938,256
1764724129.575145,6939,256
1764724129.577140,6940,256
1764724129.579140,6941,256
1764724129.581181,6942,256
1764724129.583136,6943,256
1764724129.585131,6944,256
1764724129.587168,6945,256
1764724129.589179,6946,256
1764724129.591150,6947,256
1764724129.593134,6948,256
1764724129.595136,6949,256
1764724129.597127,6950,256
1764724129.599100,6951,256
1764724129.601189,6952,256
1764724129.603199,6953,256
1764724129.605189,6954,256
1764724129.607202,6955,256
1764724129.609186,6956,256
1764724129.611147,6957,256
1764724129.613184,6958,256
1764724129.615182,6959,256
1764724129.617192,6960,256
1764724129.619199,6961,256
1764724129.621193,6962,256
1764724129.623201,6963,256
1764724129.625198,6964,256
1764724129.627141,6965,256
1764724129.629136,6966,256
1764724129.631136,6967,256
1764724129.633142,6968,256
1764724129.635138,6969,256
1764724129.637114,6970,256
1764724129.639136,6971,256
1764724129.641147,6972,256
1764724129.643197,6973,256
1764724129.645147,6974,256
1764724129.647207,6975,256
1764724129.649194,6976,256
1764724129.651147,6977,256
1764724129.653191,6978,256
1764724129.655185,6979,256
1764724129.657188,6980,256
1764724129.659189,6981,256
1764724129.661144,6982,256
1764724129.663201,6983,256
1764724129.665194,6984,256
1764724129.667184,6985,256
1764724129.669185,6986,256
1764724129.671146,6987,256
1764724129.673184,6988,256
1764724129.675196,6989,256
1764724129.677190,6990,256
1764724129.679192,6991,256
1764724129.681149,6992,256
